"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.703341573675588,"E",0.0666090019526544
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.769784761222556,"F",0.0927849737137829
61,"61","propMissAct_0.36_autoCorr_0","MAR","Data Deletion CC","intercept",-0.833344380919339,"G",0.0834312243760547
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.769220188343591,"H",0.108535993549798
61,"61","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","intercept",-0.85784428174491,"I",0.0952202620217669
61,"61","propMissAct_0.5_autoCorr_0","MAR","Data Deletion CC","intercept",-0.719737966605003,"J",0.103069987573383
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.669561546455888,"K",0.101964958001106
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.502665965706636,"L",0.121344288903673
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.638170851541428,"M",0.127228078243219
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.912474268945745,"N",0.142356119268589
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.498221099801429,"O",0.151753709706942
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","light",-0.275811245323742,"A",0.0577276528607055
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","light",-0.247275254984976,"B",0.0586985219336479
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","light",-0.317267628658992,"C",0.0661589663107973
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","light",-0.303555693236206,"D",0.0657495868236595
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","light",-0.31445188414761,"E",0.0666930177322959
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","light",-0.200934057677441,"F",0.0790975379550084
61,"61","propMissAct_0.36_autoCorr_0","MAR","Data Deletion CC","light",-0.207916711047879,"G",0.0838709762461031
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","light",-0.212214244038336,"H",0.0939988469697032
61,"61","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","light",-0.283309117426117,"I",0.0942528781999118
61,"61","propMissAct_0.5_autoCorr_0","MAR","Data Deletion CC","light",-0.367441875687686,"J",0.115706759568168
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Data Deletion CC","light",-0.276763139517355,"K",0.111330543343912
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Data Deletion CC","light",-0.312468560995028,"L",0.11993928034545
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Data Deletion CC","light",-0.381890528103243,"M",0.156215963644598
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Data Deletion CC","light",0.160739974985198,"N",0.217323380310448
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","light",-0.402322355181361,"O",0.195256928177376
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.522322310274102,"A",0.0592605518482989
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.463424490509136,"B",0.0634488872437492
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.563818557778924,"C",0.0677902561367392
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.451204007231748,"D",0.0757080001984313
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.445282444641088,"E",0.0695908916527245
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.664971080178835,"F",0.0824044572346972
61,"61","propMissAct_0.36_autoCorr_0","MAR","Data Deletion CC","discharge",-0.536286511251108,"G",0.0962465118885871
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.61131803744511,"H",0.0960764593538499
61,"61","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","discharge",-0.478870422777598,"I",0.0969666027042495
61,"61","propMissAct_0.5_autoCorr_0","MAR","Data Deletion CC","discharge",-0.439559488987638,"J",0.109713902889769
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.411718581127678,"K",0.107087011158917
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.69271572702368,"L",0.126113089084044
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.64722762853375,"M",0.157102036016179
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.696201758307044,"N",0.231175308924858
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.608178437903426,"O",0.156025780822094
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.987207279871319,"A",NA
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.003037115929,"B",NA
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.01768715037187,"C",NA
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.981291146885438,"D",NA
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.794057930580285,"E",NA
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.01206073185978,"F",NA
61,"61","propMissAct_0.36_autoCorr_0","MAR","Data Deletion CC","sigma",0.97203175226345,"G",NA
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.999780919793469,"H",NA
61,"61","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","sigma",1.05946772488925,"I",NA
61,"61","propMissAct_0.5_autoCorr_0","MAR","Data Deletion CC","sigma",0.918750077920013,"J",NA
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.869574529765463,"K",NA
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.824508333556043,"L",NA
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.882760473459271,"M",NA
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.22154567168608,"N",NA
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.855885778297728,"O",NA
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.108353609697431,"A",0.0563409440173984
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","ar1",0.169932562362444,"B",0.0576401233025631
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","ar1",0.0435249129878996,"C",0.0678783657392669
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","ar1",0.0929552506386672,"D",0.0636413991768742
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","ar1",0.140711813045163,"E",0.0712107775354139
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","ar1",0.18809272470272,"F",0.0732774011243192
61,"61","propMissAct_0.36_autoCorr_0","MAR","Kalman filter","ar1",0.155409210084231,"G",0.0884635737887659
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","ar1",0.100518247100838,"H",0.0884476084601406
61,"61","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","ar1",0.0097286103605995,"I",0.0894837092452748
61,"61","propMissAct_0.5_autoCorr_0","MAR","Kalman filter","ar1",0.234689000528803,"J",0.0870877937213515
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Kalman filter","ar1",0.123462237107812,"K",0.101224148173801
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Kalman filter","ar1",0.30405862661171,"L",0.1203642386809
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Kalman filter","ar1",-0.252392495573592,"M",0.145897575073996
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Kalman filter","ar1",0.21916945322926,"N",0.121681750616093
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","ar1",-0.298775995681894,"O",0.215219733225792
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",-0.75004006367272,"A",0.0605225948798878
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","intercept",-0.764134252212305,"B",0.0644974632017381
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","intercept",-0.802368297521863,"C",0.0607062168001692
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","intercept",-0.787371076149307,"D",0.0633012812347977
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","intercept",-0.747867096439705,"E",0.0646406013063761
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","intercept",-0.740848153778292,"F",0.0722026905943569
61,"61","propMissAct_0.36_autoCorr_0","MAR","Kalman filter","intercept",-0.743727948160542,"G",0.0746292451546992
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","intercept",-0.73155190859977,"H",0.0727305975826443
61,"61","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","intercept",-0.780676464553489,"I",0.0712909986872152
61,"61","propMissAct_0.5_autoCorr_0","MAR","Kalman filter","intercept",-0.679133013061451,"J",0.0836920969492255
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Kalman filter","intercept",-0.726642475625028,"K",0.078879457212128
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Kalman filter","intercept",-0.755278300807646,"L",0.0937254837094555
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Kalman filter","intercept",-0.781310644683995,"M",0.0773083537403356
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Kalman filter","intercept",-0.819253005490832,"N",0.106200936479073
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","intercept",-0.677799457419594,"O",0.095248256744061
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",-0.256391418907462,"A",0.0556164152492264
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","light",-0.257046521774963,"B",0.0550836651377924
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","light",-0.280594954021683,"C",0.0613983356852088
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","light",-0.322073919393,"D",0.0606863836667729
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","light",-0.254989388004229,"E",0.0615168663712868
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","light",-0.218414510549843,"F",0.0659117126196372
61,"61","propMissAct_0.36_autoCorr_0","MAR","Kalman filter","light",-0.191660987718616,"G",0.0660221440604038
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","light",-0.277698961528715,"H",0.0700198253689342
61,"61","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","light",-0.260107525485832,"I",0.0700939897510819
61,"61","propMissAct_0.5_autoCorr_0","MAR","Kalman filter","light",-0.279621474765658,"J",0.0739965314715298
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Kalman filter","light",-0.327179130023788,"K",0.078077070437956
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Kalman filter","light",-0.269189619183209,"L",0.0818729878574697
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Kalman filter","light",-0.399766308631607,"M",0.0859922946622765
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Kalman filter","light",-0.218916448326666,"N",0.103234101297595
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","light",-0.370513886343975,"O",0.108041074754416
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",-0.521466494171692,"A",0.0582063332513456
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","discharge",-0.460211705805275,"B",0.0597706571029861
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","discharge",-0.528365033787363,"C",0.063629586980617
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","discharge",-0.479236067482729,"D",0.0669234307470631
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","discharge",-0.480302393068514,"E",0.0631349218118005
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","discharge",-0.58376572081181,"F",0.0692698968452059
61,"61","propMissAct_0.36_autoCorr_0","MAR","Kalman filter","discharge",-0.594790763468968,"G",0.0733557961592637
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","discharge",-0.537191682372134,"H",0.0751506836212891
61,"61","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","discharge",-0.399017648090493,"I",0.0753453982889645
61,"61","propMissAct_0.5_autoCorr_0","MAR","Kalman filter","discharge",-0.537038239697668,"J",0.0783554264911494
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Kalman filter","discharge",-0.402035993481786,"K",0.0808957493790555
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Kalman filter","discharge",-0.55635374877772,"L",0.0921514361834208
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Kalman filter","discharge",-0.49795121881453,"M",0.0930125336695644
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Kalman filter","discharge",-0.507207117890069,"N",0.110104485547572
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","discharge",-0.547951453975638,"O",0.0945396021462517
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",1.003524212633,"A",NA
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","sigma",0.961814224285441,"B",NA
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Kalman filter","sigma",1.02039480717154,"C",NA
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","sigma",0.989101243417856,"D",NA
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","sigma",0.879745905072481,"E",NA
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","sigma",0.955348032220496,"F",NA
61,"61","propMissAct_0.36_autoCorr_0","MAR","Kalman filter","sigma",1.01179904961811,"G",NA
61,"61","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","sigma",0.979664127312577,"H",NA
61,"61","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","sigma",1.01929833406934,"I",NA
61,"61","propMissAct_0.5_autoCorr_0","MAR","Kalman filter","sigma",0.940312044490501,"J",NA
61,"61","propMissAct_0.54_autoCorr_0.03","MAR","Kalman filter","sigma",0.907187243763234,"K",NA
61,"61","propMissAct_0.62_autoCorr_0.04","MAR","Kalman filter","sigma",0.83072642395751,"L",NA
61,"61","propMissAct_0.66_autoCorr_0.06","MAR","Kalman filter","sigma",0.747194631718585,"M",NA
61,"61","propMissAct_0.69_autoCorr_0.04","MAR","Kalman filter","sigma",1.01113223923271,"N",NA
61,"61","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","sigma",0.866385157556022,"O",NA
61,"61","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.109187254927215,"A",0.0589220794753979
61,"61","propMissAct_0.1_autoCorr_0.01","MAR","Multiple imputations","ar1",0.172851216026669,"B",0.0562005473100431
61,"61","propMissAct_0.18_autoCorr_0.04","MAR","Multiple imputations","ar1",0.0570805353581286,"C",0.0746578811890837
61,"61","propMissAct_0.21_autoCorr_0.01","MAR","Multiple imputations","ar1",0.0763289596719187,"D",0.0721788237167935
61,"61","propMissAct_0.27_autoCorr_0.09","MAR","Multiple imputations","ar1",0.124606219086643,"E",0.0577264918125554
61,"61","propMissAct_0.32_autoCorr_0.03","MAR","Multiple imputations","ar1",0.128802176328885,"F",0.0562651551634021
