"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion Simple","light",0.0410607215356928,"C",0.0481618022970978
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","light",0.0436231417669258,"D",0.0496367639076879
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion Simple","light",0.0578516510258604,"E",0.0527826800494822
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.0169804658374037,"F",0.0573415086925972
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion Simple","light",0.071180264817481,"G",0.0631592083689007
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion Simple","light",0.0551291959081468,"H",0.0624773293331895
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion Simple","light",0.0869893029565366,"I",0.0621479553124297
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","light",0.0673172980777867,"J",0.0609655358817717
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion Simple","light",0.064605668686163,"K",0.0749134137265733
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion Simple","light",0.0499906996665199,"L",0.0816737655010781
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","light",0.121082006853991,"M",0.0840491635887606
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion Simple","light",0.058466517983412,"N",0.110291245804915
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.00974383042355559,"O",0.09750869836751
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.38694127223937,"A",0.0501307607905047
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion Simple","discharge",0.395123508675776,"B",0.0505451203631123
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.356849752573407,"C",0.053456753477486
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.417243933848033,"D",0.05333313227988
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.397783489687203,"E",0.060689230904802
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.372262225917942,"F",0.0647025746552205
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.326742912938018,"G",0.0752069431578258
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.346525187530321,"H",0.0664594765380756
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.487884129204402,"I",0.0730157537325139
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.468283400509177,"J",0.0745920902253329
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.311935677099912,"K",0.0818845351528273
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.435262706957397,"L",0.0839548047032062
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.437653190911413,"M",0.0937783714635883
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion Simple","discharge",0.519743509811668,"N",0.111288496882473
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.446295172233382,"O",0.100998122580053
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.07796458154498,"A",NA
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion Simple","sigma",1.05887629815067,"B",NA
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.07151268524896,"C",NA
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.07657556606101,"D",NA
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.075702783657,"E",NA
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.16206408557259,"F",NA
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.2089225498114,"G",NA
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.26539111820465,"H",NA
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.14758084632982,"I",NA
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.07633155895287,"J",NA
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.32270284207521,"K",NA
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.33582716301072,"L",NA
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.13720945991312,"M",NA
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion Simple","sigma",1.16999471022843,"N",NA
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.39619265167351,"O",NA
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.557499833761835,"A",0.0458450586034225
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion CC","ar1",0.551772765683661,"B",0.0486766525015028
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.502516102609928,"C",0.0515411036690244
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.469281840701899,"D",0.0554125225337586
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.489118950646047,"E",0.0610277169763621
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.375661959224281,"F",0.071539404116687
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.44561536046657,"G",0.0753723554273435
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.406725144697503,"H",0.0778514680205719
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.401623738753963,"I",0.0847549933854251
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.14003790639525,"J",0.0996929857710442
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.358345825021474,"K",0.115697902390705
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.238138915461736,"L",0.122484042979222
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.0605838523867372,"M",0.152404864383982
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion CC","ar1",0.223323212182205,"N",0.217941284992547
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.44901355060324,"O",0.149268700669561
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.973982124476354,"A",0.13047685108921
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion CC","intercept",-0.991965631523146,"B",0.130326912322528
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.967698413914388,"C",0.126272729756414
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.887088694685319,"D",0.122382225837067
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.986870409979987,"E",0.148254481673499
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.01243042566722,"F",0.138955090667037
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.938991361712848,"G",0.162131679807629
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.10059140853129,"H",0.145932098777462
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.14380720303942,"I",0.172861553240659
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.23374350175528,"J",0.126841217814813
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.743871145326549,"K",0.203639931028586
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.31546538324533,"L",0.198021001139314
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.11315177060095,"M",0.138559833164218
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion CC","intercept",-0.879049391324059,"N",0.223859691433822
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.508920159534456,"O",0.303715190603668
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion CC","light",0.0411877861483376,"A",0.0477679613879997
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion CC","light",0.0320413624800869,"B",0.0484757595132124
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion CC","light",0.0369650058306577,"C",0.0542056293501712
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion CC","light",0.0694837905709764,"D",0.0545777956876271
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion CC","light",0.103513553184075,"E",0.0695864390323467
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","light",-0.0372967275144575,"F",0.078507865696154
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion CC","light",0.0444512000219574,"G",0.0802299939889228
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","light",0.0371927260266819,"H",0.0748175128961507
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion CC","light",0.0429970283803893,"I",0.0945074863871749
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","light",0.0665875764430299,"J",0.107988156149495
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","light",0.0718898966430203,"K",0.0983282093336836
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","light",-0.0250841727310525,"L",0.148461327925787
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","light",0.183655518856027,"M",0.129646863296334
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion CC","light",0.0831033116302154,"N",0.199832767340505
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","light",0.139490328558675,"O",0.130181040552548
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.386589908621003,"A",0.0509485202954902
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion CC","discharge",0.367723157177304,"B",0.0537934064868947
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.412113615102182,"C",0.0598346313852209
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.375506267155726,"D",0.0590683119510906
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.411237615063363,"E",0.0763844562665808
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.374234744003086,"F",0.0816604805159735
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.35840234388643,"G",0.082689126113986
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.278401406363964,"H",0.0795010163784812
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.30285554752598,"I",0.104491711681086
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.526491585988664,"J",0.117450848940697
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.493418135806437,"K",0.111435034554377
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.336571206864843,"L",0.162923518410801
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.743704813571782,"M",0.168117535128258
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion CC","discharge",0.461738771865903,"N",0.164067539062698
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.409522579002451,"O",0.135905455424934
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.10476225509735,"A",NA
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Data Deletion CC","sigma",0.997512233222243,"B",NA
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.0963055939809,"C",NA
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.07393357151078,"D",NA
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.1743357405806,"E",NA
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.31658875236669,"F",NA
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.17220484987914,"G",NA
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.08503951433103,"H",NA
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.29652775684876,"I",NA
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.12983658541333,"J",NA
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.1643228388442,"K",NA
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.42693972276621,"L",NA
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.02398828722235,"M",NA
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Data Deletion CC","sigma",0.910356225289168,"N",NA
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.04612704032998,"O",NA
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Kalman filter","ar1",0.563485515436247,"A",0.044083459686171
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Kalman filter","ar1",0.585344281251725,"B",0.0451889437795981
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Kalman filter","ar1",0.595849916843862,"C",0.0451024726897284
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Kalman filter","ar1",0.560336572077528,"D",0.0469523236963125
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Kalman filter","ar1",0.559243209140805,"E",0.0497737545207747
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","ar1",0.564565375020973,"F",0.0516035341949764
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Kalman filter","ar1",0.530901565113275,"G",0.0589917071332485
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","ar1",0.597911716542317,"H",0.0528115799484818
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Kalman filter","ar1",0.592135011725032,"I",0.0533554812166413
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","ar1",0.571032633757717,"J",0.0613686029844357
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","ar1",0.564635195868011,"K",0.0693386094963816
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","ar1",0.638182811584562,"L",0.0581630644306046
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","ar1",0.423058391326996,"M",0.104775159831653
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Kalman filter","ar1",0.460162239861765,"N",0.12154196176986
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","ar1",0.58849959793371,"O",0.0856526378613308
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Kalman filter","intercept",-0.974990872169884,"A",0.123530243289416
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Kalman filter","intercept",-0.994396770811859,"B",0.127890499126021
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Kalman filter","intercept",-0.974303821813664,"C",0.132156899071692
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Kalman filter","intercept",-0.966107545106722,"D",0.121087441980238
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Kalman filter","intercept",-0.940762158566008,"E",0.122919784899232
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","intercept",-1.00590446580025,"F",0.124333504067446
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Kalman filter","intercept",-0.950137209413937,"G",0.122936106325868
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","intercept",-0.993400305496644,"H",0.140207508697173
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Kalman filter","intercept",-1.07216511701377,"I",0.133252790988825
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","intercept",-1.08303730470164,"J",0.129245755442634
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","intercept",-0.809430261825974,"K",0.143118147959347
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","intercept",-1.04737815596097,"L",0.157712109598191
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","intercept",-1.13102515490549,"M",0.118852620369175
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Kalman filter","intercept",-0.989531771128194,"N",0.136306078587488
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","intercept",-0.936131350342731,"O",0.160257487391389
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Kalman filter","light",0.0417643415721802,"A",0.0454686620241825
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Kalman filter","light",0.0470994502858523,"B",0.0478228295844185
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Kalman filter","light",0.0404604346204087,"C",0.0475234264985215
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Kalman filter","light",0.0438034843620627,"D",0.0481807682851635
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Kalman filter","light",0.0376869656583195,"E",0.0532557550933693
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","light",0.000739009716238886,"F",0.0540936086434843
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Kalman filter","light",0.0613886997366712,"G",0.0610980385061646
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","light",0.0515925982394654,"H",0.0588592048788819
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Kalman filter","light",0.0714890637050435,"I",0.0605173200121936
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","light",0.0390189398136079,"J",0.0626509323749864
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","light",0.0708337012067951,"K",0.0717719341363545
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","light",0.0335609972883698,"L",0.0769464585690237
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","light",0.139252035059758,"M",0.081471715823283
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Kalman filter","light",0.0311113118504854,"N",0.0985051583290005
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","light",0.00490555631066011,"O",0.0885238336765344
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Kalman filter","discharge",0.385529166244228,"A",0.0497539733342112
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Kalman filter","discharge",0.380589368863682,"B",0.0496762168842756
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Kalman filter","discharge",0.358094865486437,"C",0.0523728575463095
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Kalman filter","discharge",0.396403315418608,"D",0.0514906922628373
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Kalman filter","discharge",0.396542418801791,"E",0.0608297062710516
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","discharge",0.362812575516452,"F",0.0605353893652105
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Kalman filter","discharge",0.328215783927991,"G",0.0714601970224144
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","discharge",0.30734447852217,"H",0.0628560964884389
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Kalman filter","discharge",0.448981571169531,"I",0.0729719191564696
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","discharge",0.443832743189419,"J",0.0745409434691711
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","discharge",0.309468792876277,"K",0.0789600368787316
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","discharge",0.421127878681705,"L",0.0784233268242746
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","discharge",0.451092214314807,"M",0.0929885899651684
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Kalman filter","discharge",0.50983287612773,"N",0.102012369965786
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","discharge",0.428571084581797,"O",0.0971893437105849
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Kalman filter","sigma",1.05384297699048,"A",NA
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Kalman filter","sigma",1.00846973770372,"B",NA
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Kalman filter","sigma",1.02108151050195,"C",NA
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Kalman filter","sigma",0.999470515061245,"D",NA
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Kalman filter","sigma",0.998736968790119,"E",NA
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","sigma",0.995760254115659,"F",NA
69,"69","propMissAct_0.38_autoCorr_0.07","MAR","Kalman filter","sigma",1.05699747034441,"G",NA
69,"69","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","sigma",1.06261486344067,"H",NA
69,"69","propMissAct_0.43_autoCorr_0.03","MAR","Kalman filter","sigma",0.961603643455455,"I",NA
69,"69","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","sigma",0.942377980243211,"J",NA
69,"69","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","sigma",1.10475801264204,"K",NA
69,"69","propMissAct_0.59_autoCorr_0.01","MAR","Kalman filter","sigma",0.96247690485268,"L",NA
69,"69","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","sigma",0.990485333233962,"M",NA
69,"69","propMissAct_0.73_autoCorr_0.1","MAR","Kalman filter","sigma",0.945882888831207,"N",NA
69,"69","propMissAct_0.7_autoCorr_0.05","MAR","Kalman filter","sigma",1.04097800954446,"O",NA
69,"69","propMissAct_0.05_autoCorr_0.06","MAR","Multiple imputations","ar1",0.553195359198127,"A",0.0446258504033711
69,"69","propMissAct_0.11_autoCorr_0.12","MAR","Multiple imputations","ar1",0.56890970103988,"B",0.0511704984594175
69,"69","propMissAct_0.13_autoCorr_0.07","MAR","Multiple imputations","ar1",0.578745272082323,"C",0.0444732493256624
69,"69","propMissAct_0.17_autoCorr_0.04","MAR","Multiple imputations","ar1",0.533030934050829,"D",0.0493751687175327
69,"69","propMissAct_0.26_autoCorr_0.06","MAR","Multiple imputations","ar1",0.499871376655765,"E",0.0514038672750787
69,"69","propMissAct_0.31_autoCorr_0.01","MAR","Multiple imputations","ar1",0.478847738804085,"F",0.0557052933718906
