"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.202215259162291,"C",0.0602510247440678
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.211041546667366,"D",0.0642396846490828
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.116802620220072,"E",0.0679814857462623
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.21586973556795,"F",0.0745157252242955
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.145172950714729,"G",0.0760506058581064
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.115208303657085,"H",0.0840031194108044
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Data Deletion CC","ar1",-0.167211684181262,"I",0.0941381784315669
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.120181815421973,"J",0.100569257252072
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.103015845533854,"K",0.121553725151176
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.00766482368673199,"L",0.137394266609785
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.140691384008786,"M",0.145831020301758
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Data Deletion CC","ar1",0.222867664133807,"N",0.166716461022636
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.0921187226663816,"O",0.229893860615566
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Data Deletion CC","intercept",-0.131198598848068,"A",0.062704647892488
16,"16","propMissAct_0.1_autoCorr_0","MAR","Data Deletion CC","intercept",-0.133154401298165,"B",0.0686400399088448
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.149253260931531,"C",0.0721157937277075
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.228234583410074,"D",0.0796169000069409
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.104270022246779,"E",0.0724441403601531
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.139724105076877,"F",0.0891034277797127
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.031532232937045,"G",0.0853420164004034
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.169722191801703,"H",0.0922818236256079
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.223382258058746,"I",0.0733618064997469
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.145833538793303,"J",0.115426306557395
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.189561514937425,"K",0.13231354464066
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.284419324856093,"L",0.148048391679582
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.161620016785237,"M",0.149714057075543
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Data Deletion CC","intercept",-0.0587414823801001,"N",0.213133451899285
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.120513205484448,"O",0.158868771510109
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Data Deletion CC","light",0.342679190497678,"A",0.051950662549698
16,"16","propMissAct_0.1_autoCorr_0","MAR","Data Deletion CC","light",0.386380454411153,"B",0.058432266158205
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","light",0.406347181349388,"C",0.0581866983917704
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","light",0.389055815360001,"D",0.0611837080838082
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","light",0.320094484630896,"E",0.062565925314594
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","light",0.393173305548327,"F",0.0690598772060398
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion CC","light",0.34154697682692,"G",0.0710193768424345
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Data Deletion CC","light",0.433567551975822,"H",0.082896153047782
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Data Deletion CC","light",0.310468976319137,"I",0.0747608764267602
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","light",0.36446344995029,"J",0.101356268052329
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","light",0.379940259713034,"K",0.120734187325094
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","light",0.4039763933399,"L",0.158400347062564
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","light",0.213767502716031,"M",0.166674162281929
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Data Deletion CC","light",0.194159804400163,"N",0.178165598432173
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Data Deletion CC","light",0.45429024709079,"O",0.175834900074547
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Data Deletion CC","discharge",-1.47704117766578,"A",0.0500211134749015
16,"16","propMissAct_0.1_autoCorr_0","MAR","Data Deletion CC","discharge",-1.49135624244438,"B",0.0543486036671479
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.49267222983431,"C",0.053858583031742
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.4879999731448,"D",0.0587561594851785
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.45991052781679,"E",0.0601359208370904
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.55523947693415,"F",0.0626067986292267
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.5362799242312,"G",0.0708328174514941
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Data Deletion CC","discharge",-1.39974800895419,"H",0.0766427768870048
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Data Deletion CC","discharge",-1.43368701680385,"I",0.0827461710927559
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.50267100402045,"J",0.0935100836813016
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.58246855341375,"K",0.111430115646289
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.33866341679378,"L",0.142040744892783
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.50797286191384,"M",0.110470404828656
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Data Deletion CC","discharge",-1.33126521732439,"N",0.151940907337503
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Data Deletion CC","discharge",-1.5170478621879,"O",0.171917981975985
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Data Deletion CC","sigma",0.919760891930433,"A",NA
16,"16","propMissAct_0.1_autoCorr_0","MAR","Data Deletion CC","sigma",0.949493066212224,"B",NA
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.875458325655414,"C",NA
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.925962421163865,"D",NA
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.882864100882391,"E",NA
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.842153702362419,"F",NA
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.916348835587564,"G",NA
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.961361643824361,"H",NA
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.833596979340964,"I",NA
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.00257049324571,"J",NA
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.02328398315729,"K",NA
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.1340449717239,"L",NA
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.742105754151888,"M",NA
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.15761695293382,"N",NA
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.603217768199763,"O",NA
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Kalman filter","ar1",0.167429408262877,"A",0.0538937237047064
16,"16","propMissAct_0.1_autoCorr_0","MAR","Kalman filter","ar1",0.179619282119102,"B",0.055633668801288
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","ar1",0.241268436933489,"C",0.0570720706088447
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","ar1",0.175764084512677,"D",0.0639894579764198
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","ar1",0.196551495641712,"E",0.0712807587007077
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","ar1",0.188907724052284,"F",0.0732815304631642
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Kalman filter","ar1",0.176098950312474,"G",0.0703755900963976
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Kalman filter","ar1",0.23453831442933,"H",0.0800402107560336
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Kalman filter","ar1",0.0778679202203274,"I",0.0880428572879742
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","ar1",0.126617966046569,"J",0.101294742694608
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","ar1",0.277971740215722,"K",0.094580821046972
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","ar1",0.258022575932229,"L",0.114071664602955
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","ar1",0.270911395647947,"M",0.122362346274524
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Kalman filter","ar1",0.347222725866395,"N",0.107961179826631
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Kalman filter","ar1",0.00704560418183589,"O",0.467263279802604
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Kalman filter","intercept",-0.139324772202522,"A",0.0613211022944384
16,"16","propMissAct_0.1_autoCorr_0","MAR","Kalman filter","intercept",-0.14720691896426,"B",0.064290659632312
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","intercept",-0.180674614570576,"C",0.0664946506859855
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","intercept",-0.172169537491758,"D",0.0662642158354362
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","intercept",-0.130084124338789,"E",0.0691309584726121
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","intercept",-0.178521315877927,"F",0.0679505940609204
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Kalman filter","intercept",-0.07202211992358,"G",0.0710500152246564
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Kalman filter","intercept",-0.128003044313127,"H",0.0763749259753062
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Kalman filter","intercept",-0.217210105534391,"I",0.0709932047544148
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","intercept",-0.168994490672745,"J",0.0759789933991203
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","intercept",-0.167465482618577,"K",0.0909548660159271
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","intercept",-0.233410069959199,"L",0.0937636732975935
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","intercept",-0.21520953145214,"M",0.0910291193502606
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Kalman filter","intercept",-0.070434562849727,"N",0.103293292286789
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Kalman filter","intercept",-0.0790921880642363,"O",0.109690572547479
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Kalman filter","light",0.352292052252918,"A",0.0509350530816985
16,"16","propMissAct_0.1_autoCorr_0","MAR","Kalman filter","light",0.37928535724364,"B",0.0534741392483262
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","light",0.354186974378829,"C",0.0519948774557998
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","light",0.331944941468301,"D",0.0557819013334754
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","light",0.326004696315412,"E",0.0567470530435476
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","light",0.378459848117494,"F",0.0587795457745207
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Kalman filter","light",0.362583921765596,"G",0.0590387124853267
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Kalman filter","light",0.413115679180727,"H",0.0644777984430183
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Kalman filter","light",0.370731985302588,"I",0.0613642100020976
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","light",0.455544785250863,"J",0.0732939605545727
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","light",0.43788531482883,"K",0.0812946241634963
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","light",0.423293497868318,"L",0.0867953657028855
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","light",0.321700438823655,"M",0.0778651850158976
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Kalman filter","light",0.257667713447602,"N",0.0815916154619992
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Kalman filter","light",0.365392179136078,"O",0.121021203739584
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Kalman filter","discharge",-1.48647631758386,"A",0.0484339686833469
16,"16","propMissAct_0.1_autoCorr_0","MAR","Kalman filter","discharge",-1.47954775486052,"B",0.0502062303305251
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","discharge",-1.50709601595995,"C",0.0484957812676755
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","discharge",-1.48202584136175,"D",0.0547931878224749
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","discharge",-1.42763851584124,"E",0.0537235432120532
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","discharge",-1.52019585090076,"F",0.0536565448434846
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Kalman filter","discharge",-1.47807115160144,"G",0.0592985755839607
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Kalman filter","discharge",-1.43164707718692,"H",0.0607394165461228
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Kalman filter","discharge",-1.47791257119639,"I",0.0664682713469568
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","discharge",-1.51694007882029,"J",0.0654554912150748
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","discharge",-1.5574677822719,"K",0.0720543731958629
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","discharge",-1.45716531443562,"L",0.0822226575537135
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","discharge",-1.55109403589193,"M",0.0730159440540423
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Kalman filter","discharge",-1.57143282016432,"N",0.0768298903294819
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Kalman filter","discharge",-1.5473679924924,"O",0.106353033358875
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Kalman filter","sigma",0.917932501824131,"A",NA
16,"16","propMissAct_0.1_autoCorr_0","MAR","Kalman filter","sigma",0.943152053351697,"B",NA
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","sigma",0.846394175193965,"C",NA
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","sigma",0.92740118420423,"D",NA
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","sigma",0.943940217484008,"E",NA
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Kalman filter","sigma",0.848531736003351,"F",NA
16,"16","propMissAct_0.32_autoCorr_0.04","MAR","Kalman filter","sigma",0.942364163874673,"G",NA
16,"16","propMissAct_0.39_autoCorr_0.09","MAR","Kalman filter","sigma",0.902003504647576,"H",NA
16,"16","propMissAct_0.45_autoCorr_0.07","MAR","Kalman filter","sigma",0.918592855439303,"I",NA
16,"16","propMissAct_0.49_autoCorr_0.04","MAR","Kalman filter","sigma",0.918659963257289,"J",NA
16,"16","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","sigma",0.933787153259394,"K",NA
16,"16","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","sigma",0.93721860686277,"L",NA
16,"16","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","sigma",0.783837427274073,"M",NA
16,"16","propMissAct_0.69_autoCorr_0.1","MAR","Kalman filter","sigma",0.794752373056122,"N",NA
16,"16","propMissAct_0.78_autoCorr_0.06","MAR","Kalman filter","sigma",0.973973142797596,"O",NA
16,"16","propMissAct_0.05_autoCorr_0.12","MAR","Multiple imputations","ar1",0.158188856765555,"A",0.0525595205651297
16,"16","propMissAct_0.1_autoCorr_0","MAR","Multiple imputations","ar1",0.165526499997102,"B",0.0551077865361427
16,"16","propMissAct_0.15_autoCorr_0.01","MAR","Multiple imputations","ar1",0.194685652008119,"C",0.0581325575623809
16,"16","propMissAct_0.2_autoCorr_0.01","MAR","Multiple imputations","ar1",0.10601160519093,"D",0.0638246304088857
16,"16","propMissAct_0.23_autoCorr_0.01","MAR","Multiple imputations","ar1",0.128331234457995,"E",0.0615124232565323
16,"16","propMissAct_0.32_autoCorr_0.03","MAR","Multiple imputations","ar1",0.114007543821992,"F",0.066234002873603
