"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
248,"248","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.232875126945409,"A",0.0520322447647742
248,"248","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.178293606508759,"B",0.0559954789471818
248,"248","propMissAct_0.15_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.202541063351511,"C",0.0560623805545711
248,"248","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.198107999256899,"D",0.0577397782329441
248,"248","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.319388047343228,"E",0.0572696911219227
248,"248","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.218611645226372,"F",0.0611973949570139
248,"248","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.214165093451583,"G",0.0655985800680638
248,"248","propMissAct_0.42_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.137155825970683,"H",0.0680603417169553
248,"248","propMissAct_0.41_autoCorr_0","MAR","Data Deletion Simple","ar1",0.194150473205528,"I",0.0672517589220867
248,"248","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.1464151544932,"J",0.076311258241528
248,"248","propMissAct_0.55_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.138968578160963,"K",0.0773840065133075
248,"248","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.117403470994823,"L",0.0778513824605369
248,"248","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0568731695070882,"M",0.0935009555113549
248,"248","propMissAct_0.71_autoCorr_0","MAR","Data Deletion Simple","ar1",0.286292869720237,"N",0.0963306529371402
248,"248","propMissAct_0.77_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.0465315653932171,"O",0.114325060235158
248,"248","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.44173253833987,"A",0.0693378178308246
248,"248","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.44638035672194,"B",0.0697805141882693
248,"248","propMissAct_0.15_autoCorr_0.08","MAR","Data Deletion Simple","intercept",1.47081560451943,"C",0.0716177118592153
248,"248","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","intercept",1.45360269942634,"D",0.0727204996684684
248,"248","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","intercept",1.4522478703011,"E",0.0890445993542428
248,"248","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.4566955625727,"F",0.0801463216508589
248,"248","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.42754819758841,"G",0.0817228428974844
248,"248","propMissAct_0.42_autoCorr_0.07","MAR","Data Deletion Simple","intercept",1.45571771870126,"H",0.0791040058488732
248,"248","propMissAct_0.41_autoCorr_0","MAR","Data Deletion Simple","intercept",1.44275958655974,"I",0.0893347818299165
248,"248","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.47274834470262,"J",0.0932343822046161
248,"248","propMissAct_0.55_autoCorr_0.08","MAR","Data Deletion Simple","intercept",1.38586670912338,"K",0.0882640290915677
248,"248","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.48862495044608,"L",0.0930553569549803
