"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","light",0.144779167339363,"A",0.050973512495219
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","light",0.145367537827127,"B",0.0523492531432636
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","light",0.11763983554425,"C",0.0535820298442674
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion Simple","light",0.105388692293906,"D",0.0546060866711436
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion Simple","light",0.188998224454892,"E",0.0601385244857065
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion Simple","light",0.161111596155141,"F",0.0610632230601612
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","light",0.165100909704686,"G",0.0576280774722898
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion Simple","light",0.154639398532348,"H",0.0688898429509763
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion Simple","light",0.178712083808228,"I",0.0719689917473363
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","light",0.148355762823432,"J",0.076656801596001
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","light",0.0543027722678765,"K",0.0895961929330401
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","light",0.122390188289599,"L",0.0881703334606404
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion Simple","light",0.0773494637460787,"M",0.0950588392085602
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","light",0.32015022241446,"N",0.116900596449289
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion Simple","light",0.00859055021328553,"O",0.106485401533889
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.657664807568129,"A",0.0505070246474826
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.671293413484431,"B",0.0507096596428648
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.714689314763381,"C",0.0546611336366935
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.669861450146944,"D",0.0549522898109514
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion Simple","discharge",0.651432528514854,"E",0.0578063408549338
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion Simple","discharge",0.704743236663848,"F",0.0562725962418699
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.599308006746878,"G",0.0576674487539706
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.655032850367715,"H",0.0697815415767516
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.622731879150948,"I",0.0751540112189622
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.628953112732327,"J",0.0761151497767684
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.760990925117029,"K",0.0789843437234527
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.721735183174412,"L",0.075520661541177
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.753353056357007,"M",0.0960699669467222
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.608730196894337,"N",0.0928522507829163
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.714738017370303,"O",0.105889854051598
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.09325735128168,"A",NA
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.02763243843424,"B",NA
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.07503900315053,"C",NA
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.06532378632367,"D",NA
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.07857251783015,"E",NA
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.07378520646024,"F",NA
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.04618919213487,"G",NA
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.14578255140264,"H",NA
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.16352096665945,"I",NA
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.25409100908795,"J",NA
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.12687475043365,"K",NA
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.33933619373725,"L",NA
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.16064410117465,"M",NA
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.07958596041652,"N",NA
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.11866720515287,"O",NA
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.440270529966087,"A",0.0492512002929226
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.401994420768909,"B",0.0541764046181031
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.437082760011012,"C",0.0552767994599068
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.411442626713302,"D",0.0584475378056297
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.425938720014611,"E",0.0633442403614793
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.470822455231519,"F",0.0655273016885549
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.327828693102645,"G",0.0723107605689346
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.149611233665967,"H",0.0870550192192127
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.255333505106783,"I",0.0923007303195866
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.401783136485703,"J",0.0916837480978644
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.293836650244773,"K",0.109687082439427
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.331073832054652,"L",0.114192304035611
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0939838226155984,"M",0.147381671061405
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.294388850540729,"N",0.18126435316087
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.127878792764736,"O",0.222939600187621
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.890477714476493,"A",0.102987874566489
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","intercept",0.880834545680844,"B",0.0993662144280763
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.948058202019409,"C",0.115233676138513
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.782845458628244,"D",0.108915740016299
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion CC","intercept",1.00929736280512,"E",0.119010404922477
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion CC","intercept",0.954992410803304,"F",0.149644460762455
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.856238954711406,"G",0.124844961074727
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.806292354988933,"H",0.115149555836926
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.00332513817739,"I",0.14320784681724
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.83605258234583,"J",0.177498130984762
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.937625294673216,"K",0.17856579433536
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.85190501897449,"L",0.187365583566927
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.972843660495772,"M",0.153468261125267
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.70133081463472,"N",0.21375219055593
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.00310512448053,"O",0.240335654194019
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","light",0.146121374803581,"A",0.0523078540954295
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","light",0.163872123142869,"B",0.056238102105851
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","light",0.113474861440021,"C",0.0616734121656178
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion CC","light",0.141047731507969,"D",0.0576066817258317
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion CC","light",0.0991291491368674,"E",0.0682750800272317
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion CC","light",0.15266622965729,"F",0.0757375835158738
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion CC","light",0.13956802702904,"G",0.0788056967668977
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion CC","light",0.0655592572077766,"H",0.0954930586645766
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion CC","light",0.2257407407141,"I",0.101631572832465
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","light",0.182450371459323,"J",0.109587086915472
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","light",0.117839762379628,"K",0.136970463403548
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","light",0.291789964467668,"L",0.122251652480809
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion CC","light",0.245858059568544,"M",0.127013027453782
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","light",0.497308371722922,"N",0.171156174078925
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion CC","light",0.269576240275139,"O",0.21096938736182
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.669573827826004,"A",0.0523857432724983
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.672776934392946,"B",0.053285535865917
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.772346832407728,"C",0.061255980979777
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.709380871352451,"D",0.0621721573004902
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.675070887414102,"E",0.0614956733181611
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.702755613942261,"F",0.0698298271536559
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.667819252039801,"G",0.0797193693672521
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.701316299115122,"H",0.102065660483435
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.586145428191584,"I",0.109434359952851
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.642308969285591,"J",0.09547857170213
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.64739504704718,"K",0.107892599535133
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.7481408967691,"L",0.113992431763967
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.658945588595062,"M",0.137100897077152
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.681236856700246,"N",0.129367876997794
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.396348358460078,"O",0.240066808474334
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.1136206191886,"A",NA
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.02139251562686,"B",NA
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.12974726933301,"C",NA
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.01046257001559,"D",NA
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.989206879777964,"E",NA
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.15997365351699,"F",NA
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.22202263483549,"G",NA
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.25753940902504,"H",NA
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.26935903043115,"I",NA
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.13044892393431,"J",NA
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.20655540726415,"K",NA
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.18711759726458,"L",NA
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.8668261565664,"M",NA
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.757115102857792,"N",NA
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.07540627271149,"O",NA
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","ar1",0.458717151360368,"A",0.0477597212283791
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","ar1",0.464484054600161,"B",0.0511608308542605
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Kalman filter","ar1",0.483369781249134,"C",0.0507918238726372
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Kalman filter","ar1",0.43041575638485,"D",0.0535087184024409
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Kalman filter","ar1",0.540338753724978,"E",0.0534435090024738
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Kalman filter","ar1",0.51504038565802,"F",0.0516843676896234
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Kalman filter","ar1",0.536670892953164,"G",0.0537557264411099
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Kalman filter","ar1",0.554320088561933,"H",0.0581585734100108
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Kalman filter","ar1",0.534114715792403,"I",0.0657069912444153
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","ar1",0.511995588529612,"J",0.0645091890546905
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","ar1",0.405403744384961,"K",0.083023533531154
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","ar1",0.488914043614314,"L",0.0759902504813546
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Kalman filter","ar1",0.346010510176949,"M",0.127258832712124
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","ar1",0.230858455444752,"N",0.145139992290178
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Kalman filter","ar1",0.331924968953366,"O",0.157355746769609
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","intercept",0.903112441779101,"A",0.100635511823717
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","intercept",0.904742777885561,"B",0.0993187746430791
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Kalman filter","intercept",0.893208049199853,"C",0.106386881283524
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Kalman filter","intercept",0.867428082580923,"D",0.0951460659841383
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Kalman filter","intercept",0.976991042759023,"E",0.1165021232184
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Kalman filter","intercept",0.878262580749243,"F",0.11250850612892
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Kalman filter","intercept",0.830237032245258,"G",0.113643772007756
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Kalman filter","intercept",0.935106962470606,"H",0.123496447840694
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Kalman filter","intercept",0.902592945057078,"I",0.120707710099255
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","intercept",0.9169368586246,"J",0.120340617398381
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","intercept",0.870319103785485,"K",0.10657792401544
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","intercept",0.959310153687934,"L",0.123281746266847
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Kalman filter","intercept",0.938360348124409,"M",0.113484330102174
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","intercept",0.948199129754548,"N",0.108296468409516
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Kalman filter","intercept",0.916000789351166,"O",0.121120256647973
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","light",0.140141561302838,"A",0.0506179996888562
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","light",0.148854548522069,"B",0.0514037612164999
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Kalman filter","light",0.115719712893638,"C",0.0548268700179332
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Kalman filter","light",0.114377499194991,"D",0.0535455297881811
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Kalman filter","light",0.183267388856002,"E",0.0584463044387839
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Kalman filter","light",0.174794780388332,"F",0.060604990295036
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Kalman filter","light",0.161848236510266,"G",0.0559569710050732
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Kalman filter","light",0.139729467821826,"H",0.0662930651235677
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Kalman filter","light",0.188929120541144,"I",0.0670828274378768
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","light",0.143091600979784,"J",0.0717178276424646
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","light",0.110813586933132,"K",0.0851724840160265
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","light",0.119131487109756,"L",0.0819131216969181
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Kalman filter","light",0.0865388510151797,"M",0.0924245132614106
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","light",0.328063543495929,"N",0.103915720099013
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Kalman filter","light",0.0132401364295925,"O",0.101021215741009
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","discharge",0.661498330474765,"A",0.0499705212352307
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","discharge",0.668945912785677,"B",0.0497436721850879
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Kalman filter","discharge",0.718733097148367,"C",0.0560054350398497
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Kalman filter","discharge",0.688556153740316,"D",0.0537420956998298
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Kalman filter","discharge",0.649743716448967,"E",0.0552573089280437
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Kalman filter","discharge",0.715046182177863,"F",0.0561130741346569
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Kalman filter","discharge",0.601273570274156,"G",0.0557804962258328
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Kalman filter","discharge",0.660359978850171,"H",0.0657038117596861
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Kalman filter","discharge",0.621343869471821,"I",0.0705942705028241
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","discharge",0.628110708938445,"J",0.0687024822141026
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","discharge",0.755630692533531,"K",0.0765157203323108
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","discharge",0.733496622176334,"L",0.0681487499973946
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Kalman filter","discharge",0.733479176933574,"M",0.0908360580799945
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","discharge",0.617318332853703,"N",0.0897569941997456
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Kalman filter","discharge",0.715120395087275,"O",0.102557320120889
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","sigma",1.07527129627305,"A",NA
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","sigma",1.00019876836826,"B",NA
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Kalman filter","sigma",1.06382701462381,"C",NA
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Kalman filter","sigma",1.00570197620235,"D",NA
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Kalman filter","sigma",0.985986434771502,"E",NA
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Kalman filter","sigma",0.985815779153329,"F",NA
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Kalman filter","sigma",0.928308237636949,"G",NA
144,"144","propMissAct_0.4_autoCorr_0.03","MAR","Kalman filter","sigma",0.978921809533158,"H",NA
144,"144","propMissAct_0.45_autoCorr_0.03","MAR","Kalman filter","sigma",0.972349974288612,"I",NA
144,"144","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","sigma",1.02604516651112,"J",NA
144,"144","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","sigma",0.999209041210903,"K",NA
144,"144","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","sigma",1.08360560062685,"L",NA
144,"144","propMissAct_0.66_autoCorr_0.03","MAR","Kalman filter","sigma",1.04786431456686,"M",NA
144,"144","propMissAct_0.7_autoCorr_0.01","MAR","Kalman filter","sigma",1.02120540482594,"N",NA
144,"144","propMissAct_0.74_autoCorr_0.01","MAR","Kalman filter","sigma",0.997045675863539,"O",NA
144,"144","propMissAct_0.04_autoCorr_0.02","MAR","Multiple imputations","ar1",0.454282766282123,"A",0.047206439640899
144,"144","propMissAct_0.12_autoCorr_0.06","MAR","Multiple imputations","ar1",0.415317446365985,"B",0.0573963698323929
144,"144","propMissAct_0.15_autoCorr_0.03","MAR","Multiple imputations","ar1",0.425787578345397,"C",0.0583013521590543
144,"144","propMissAct_0.18_autoCorr_0.03","MAR","Multiple imputations","ar1",0.395038923598782,"D",0.0533178997114915
144,"144","propMissAct_0.25_autoCorr_0.09","MAR","Multiple imputations","ar1",0.424959664223454,"E",0.0480625639367246
144,"144","propMissAct_0.3_autoCorr_0.09","MAR","Multiple imputations","ar1",0.440035207148034,"F",0.0552318942858969
144,"144","propMissAct_0.32_autoCorr_0.02","MAR","Multiple imputations","ar1",0.457854187722054,"G",0.0577042264511914
