"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
246,"246","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.395517004545383,"A",0.0487873648189306
246,"246","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.307801447158132,"B",0.0525259139984343
246,"246","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.292546439467432,"C",0.0548775753970576
246,"246","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.350415379599644,"D",0.0546506704560788
246,"246","propMissAct_0.26_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.332960892659567,"E",0.0572960526823201
246,"246","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.291126360984715,"F",0.0612808681378609
246,"246","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.302045168145473,"G",0.0627482005159112
246,"246","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.29036401308365,"H",0.0637165774220896
246,"246","propMissAct_0.43_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.358523757206049,"I",0.0648081645944373
246,"246","propMissAct_0.48_autoCorr_0","MAR","Data Deletion Simple","ar1",0.207875514730122,"J",0.0709893231777812
246,"246","propMissAct_0.54_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.187828338393086,"K",0.0768304252923123
246,"246","propMissAct_0.58_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.274856123554724,"L",0.0783730766219945
246,"246","propMissAct_0.63_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.0827690483117079,"M",0.0883184824172035
246,"246","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.18632046527398,"N",0.0898261870962771
246,"246","propMissAct_0.73_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.278254453890326,"O",0.0987244293351084
246,"246","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.490697117595544,"A",0.0916026195894727
246,"246","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.463292077394985,"B",0.0848128013231928
246,"246","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.447427273828196,"C",0.0852486547374152
246,"246","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.493013444428061,"D",0.0953612768912079
246,"246","propMissAct_0.26_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.46405519640526,"E",0.0953907542482998
246,"246","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.554899138822949,"F",0.0990158526244397
246,"246","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.461188155578254,"G",0.104468484123261
246,"246","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","intercept",0.430504924882581,"H",0.101475439375746
246,"246","propMissAct_0.43_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.556588315070231,"I",0.116361298118456
246,"246","propMissAct_0.48_autoCorr_0","MAR","Data Deletion Simple","intercept",0.477170600035993,"J",0.099435041087926
246,"246","propMissAct_0.54_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.410760508031744,"K",0.106433319524102
246,"246","propMissAct_0.58_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.492343999701453,"L",0.130989841129782
246,"246","propMissAct_0.63_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.414256913829555,"M",0.103259804071147
246,"246","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion Simple","intercept",0.331964565788087,"N",0.11865904265623
246,"246","propMissAct_0.73_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.482531396481953,"O",0.148232403726458
246,"246","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.505020236517316,"A",0.0551598930715498
246,"246","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.50415108098594,"B",0.0601500690853315
246,"246","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.500554847667639,"C",0.0609338787414744
246,"246","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.475527978765154,"D",0.0607493957412754
246,"246","propMissAct_0.26_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.467702236606207,"E",0.0619421662972578
246,"246","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.466231378344553,"F",0.0748328183543369
246,"246","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.500391261363488,"G",0.0719981844556369
246,"246","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","light",-0.549483325362557,"H",0.0729797386850264
246,"246","propMissAct_0.43_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.448970424834635,"I",0.078882734279141
246,"246","propMissAct_0.48_autoCorr_0","MAR","Data Deletion Simple","light",-0.510183481884554,"J",0.0793053410331888
246,"246","propMissAct_0.54_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.579764106771399,"K",0.084791213853754
246,"246","propMissAct_0.58_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.498896852681098,"L",0.0989865896877264
246,"246","propMissAct_0.63_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.619581671534258,"M",0.107065824645783
246,"246","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.434712338893724,"N",0.104805397570162
246,"246","propMissAct_0.73_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.284874321855386,"O",0.107910968034708
246,"246","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-0.493783255138656,"A",0.0525082300882694
246,"246","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.467588929233784,"B",0.0578849384831317
246,"246","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.440590359828864,"C",0.0589509888282084
246,"246","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-0.461511686398517,"D",0.0607571181225031
246,"246","propMissAct_0.26_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.503107372772215,"E",0.061025881722001
246,"246","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.482057321665969,"F",0.065937460257094
246,"246","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-0.494421485185168,"G",0.0716177427957932
246,"246","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.493170224442589,"H",0.071434353996797
246,"246","propMissAct_0.43_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.469416314433159,"I",0.0714998903305363
