"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.01309493412797,"E",0.111796087942416
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.01962870948031,"F",0.116507376470835
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.006696124197,"G",0.116918271487229
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.01103903824289,"H",0.116532785666489
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.942688622980529,"I",0.131070725691915
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.903820538434083,"J",0.120308775668974
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.06803028706217,"K",0.12841208887664
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.928067489439009,"L",0.11194690334665
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","intercept",-1.01169791587538,"M",0.108277834379048
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.10338246691132,"N",0.136476139589405
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.951097100626427,"O",0.161829927968393
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","light",1.42673515718171,"A",0.0481711850772607
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion Simple","light",1.39698016050786,"B",0.0497582396930502
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion Simple","light",1.43136351779691,"C",0.0500872010982546
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion Simple","light",1.39856249747821,"D",0.0545376134402541
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion Simple","light",1.41100220212057,"E",0.0564782805004847
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","light",1.3904359480491,"F",0.0588455105096242
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","light",1.39167825712506,"G",0.0613729356983596
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","light",1.41653098136749,"H",0.0652911026468401
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","light",1.37229478618429,"I",0.0667600724408038
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","light",1.43660433842357,"J",0.0717188306068191
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion Simple","light",1.4232002581546,"K",0.0835138622194927
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","light",1.48489191040438,"L",0.0961482370903842
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","light",1.48872935051597,"M",0.0953797312025786
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion Simple","light",1.59221723433801,"N",0.108206608969267
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion Simple","light",1.40646743053329,"O",0.0942482403245405
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.124505309221282,"A",0.0476348787421055
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.0811981606346912,"B",0.0500486753693823
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.0764528258588763,"C",0.0505853341645752
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.0823622142603294,"D",0.0522303575576439
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.129582829446641,"E",0.0581284204005933
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.122559208497842,"F",0.0611208363073041
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.111993968326297,"G",0.0596350881770457
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.0856578884306489,"H",0.0628566732400786
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.121688144396948,"I",0.0691786807626991
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.173230056968429,"J",0.0766089923523179
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.0570700942769955,"K",0.0790258345735613
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.186506910062363,"L",0.0945504120365256
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","discharge",0.211825349950665,"M",0.101591428518821
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.174404438169089,"N",0.0952707880141273
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.262054103486669,"O",0.0924421144125216
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.04881732634996,"A",NA
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.03986219028665,"B",NA
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.02911214958371,"C",NA
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.06948235204603,"D",NA
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.11951405204173,"E",NA
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.16136403908822,"F",NA
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.12777858076956,"G",NA
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.11980970258302,"H",NA
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.21084459197029,"I",NA
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.27157195679501,"J",NA
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.18528589702868,"K",NA
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.26478818799985,"L",NA
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.26355189819621,"M",NA
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.28393431738845,"N",NA
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.05145138757359,"O",NA
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.480343751370593,"A",0.0484928407748619
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.494432947553484,"B",0.0500559022356694
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.471982541838736,"C",0.0545381892135886
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.449795194244691,"D",0.0592483969799968
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.360322681847214,"E",0.0656997853260174
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.296295722056924,"F",0.0698816668686546
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.402176860061417,"G",0.0728924401481351
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.281970692558248,"H",0.0851956381872863
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.399066420174159,"I",0.0847601714085901
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.320843840784305,"J",0.102137466769994
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.142934771285028,"K",0.117857898439561
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.391943415341888,"L",0.117152204424664
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.176346107573125,"M",0.145310404478167
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0737376721204709,"N",0.189377096773296
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.413843075445583,"O",0.170573377025213
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.954198172233372,"A",0.107083411548809
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.966038735154773,"B",0.115138991610429
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.03720639641773,"C",0.122420319159093
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.00203303868831,"D",0.123660121013608
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.972758940186757,"E",0.11972253429415
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.962981428272118,"F",0.114560004487516
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.08637348558738,"G",0.143522241963736
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.92548777616085,"H",0.133304698343641
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.888321083687976,"I",0.171251061401248
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.816954637703057,"J",0.176620023151785
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.15322254227222,"K",0.148310640490371
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.06505592119914,"L",0.211915524064679
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","intercept",-1.01722908059879,"M",0.161329841687069
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.965696913504177,"N",0.174825101244853
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.974160005268771,"O",0.2775604406615
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","light",1.41213438443528,"A",0.0493892769166068
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion CC","light",1.40120442711011,"B",0.0521962750295169
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","light",1.43351607112174,"C",0.0565036249661101
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion CC","light",1.40851894456347,"D",0.0637459236769845
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion CC","light",1.37384971974294,"E",0.0698907613916577
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion CC","light",1.4440630428756,"F",0.0705498147893368
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","light",1.4206045445202,"G",0.0794983641168428
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","light",1.50104725923032,"H",0.0933280130684996
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","light",1.40922143678921,"I",0.0881551368556368
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","light",1.34185932698375,"J",0.107694596125594
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","light",1.48886579902265,"K",0.119722583409691
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","light",1.55618635014488,"L",0.119989342581823
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","light",1.50658852311904,"M",0.114833582879166
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion CC","light",1.35276089646884,"N",0.151518909367675
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","light",1.41094421617036,"O",0.152443949362555
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.151261179755764,"A",0.0474850620929395
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.0612533661265127,"B",0.0532941998196841
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.111386879261544,"C",0.0542339498094268
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.0909408553136859,"D",0.0623796600259064
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.103765082323701,"E",0.0707599513181742
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.17845912466844,"F",0.0803281663329208
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.0295181211399427,"G",0.0802096676770638
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.0970010294066938,"H",0.0849821684451236
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.239951015146263,"I",0.0936450853560022
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.119121663866228,"J",0.109751013786185
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.210904044443399,"K",0.134331238934358
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.351239541176074,"L",0.110367451087414
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.546634041727025,"M",0.152602151726758
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.195029946695289,"N",0.147905632794131
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.112218232690562,"O",0.12875749948064
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.0147673409822,"A",NA
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.028848714033,"B",NA
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.09687290489355,"C",NA
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.09511922253109,"D",NA
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.18830502540787,"E",NA
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.21046609942766,"F",NA
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.16253864694423,"G",NA
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.18740478069583,"H",NA
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.30564708448422,"I",NA
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.34938193930984,"J",NA
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.13782731350618,"K",NA
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.02254847255586,"L",NA
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.985923918535909,"M",NA
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.789310675053917,"N",NA
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.777573104441415,"O",NA
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","ar1",0.513253715172187,"A",0.0458405472072958
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Kalman filter","ar1",0.528894144548065,"B",0.0464438598326384
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","ar1",0.521513275276613,"C",0.0479744647995726
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Kalman filter","ar1",0.52045183118995,"D",0.0516231235093847
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Kalman filter","ar1",0.50270132653018,"E",0.0534267560220788
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Kalman filter","ar1",0.533095315920984,"F",0.0532930795753965
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","ar1",0.53247398986269,"G",0.0547859282567717
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","ar1",0.498341698702454,"H",0.0596027388773024
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","ar1",0.546226846724918,"I",0.0579915328509152
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","ar1",0.451368978645074,"J",0.0705771024883166
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","ar1",0.546692505896575,"K",0.0712460829964812
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Kalman filter","ar1",0.473690815468317,"L",0.0852907435274817
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","ar1",0.425016620972135,"M",0.0922267059050316
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Kalman filter","ar1",0.489430847879844,"N",0.105715895861561
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","ar1",0.700222812745054,"O",0.0676779773290835
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","intercept",-0.972973356509394,"A",0.107356445478428
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Kalman filter","intercept",-0.975036756788358,"B",0.111927979910846
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","intercept",-1.02902078997765,"C",0.110920175422827
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Kalman filter","intercept",-1.00848634749528,"D",0.112915392868039
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Kalman filter","intercept",-1.01155718232059,"E",0.111167812923224
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Kalman filter","intercept",-1.02103492643241,"F",0.118969788488267
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","intercept",-0.969640554225772,"G",0.115703984826248
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","intercept",-1.04420597037952,"H",0.111161088634522
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","intercept",-0.956188592287918,"I",0.124689686614815
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","intercept",-0.894556925259853,"J",0.114782297746538
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","intercept",-1.02971532603089,"K",0.127128093034616
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Kalman filter","intercept",-0.883178703773711,"L",0.123010888444835
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","intercept",-0.983855583107505,"M",0.11986354500623
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Kalman filter","intercept",-1.13303744573238,"N",0.138638978576893
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","intercept",-0.962500775659216,"O",0.158198932513789
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","light",1.42132414495716,"A",0.0463495534913296
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Kalman filter","light",1.39567289018372,"B",0.0492651773082209
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","light",1.43730457763702,"C",0.0500549900022359
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Kalman filter","light",1.40501150513684,"D",0.0542990829516888
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Kalman filter","light",1.39815468571637,"E",0.0558359318834815
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Kalman filter","light",1.39607838298798,"F",0.0557406266879654
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","light",1.39219910217969,"G",0.0580049292429847
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","light",1.40876724310341,"H",0.063445481630038
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","light",1.39019791861684,"I",0.0632356228052957
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","light",1.43562871874779,"J",0.0685626336682129
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","light",1.44325504286249,"K",0.0765568778813092
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Kalman filter","light",1.5077214406087,"L",0.0867981829844453
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","light",1.48716212624826,"M",0.0847599769024201
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Kalman filter","light",1.60670577289847,"N",0.101010720363894
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","light",1.45609760567297,"O",0.0830219132561142
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","discharge",0.117145760965382,"A",0.0459085693918053
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Kalman filter","discharge",0.0802613586030618,"B",0.0493678682953314
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","discharge",0.0809985599994315,"C",0.0501575291166971
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Kalman filter","discharge",0.0754108903935639,"D",0.0521392523560596
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Kalman filter","discharge",0.111550519739257,"E",0.0569914651522947
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Kalman filter","discharge",0.127945115900614,"F",0.0591585486995417
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","discharge",0.0896904313365503,"G",0.0565866767361372
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","discharge",0.0739103589542278,"H",0.0608414313608568
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","discharge",0.127339740274338,"I",0.0650360917925111
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","discharge",0.16121536140784,"J",0.073068758766742
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","discharge",0.035340509786474,"K",0.0736116172566961
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Kalman filter","discharge",0.236202597644155,"L",0.083752733642464
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","discharge",0.170082944833893,"M",0.092762035361067
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Kalman filter","discharge",0.192307152168814,"N",0.0895447859460919
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","discharge",0.287367673818703,"O",0.076319043149808
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","sigma",0.989691056750013,"A",NA
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Kalman filter","sigma",0.999483341801541,"B",NA
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Kalman filter","sigma",0.995572412843938,"C",NA
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Kalman filter","sigma",1.01654209676905,"D",NA
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Kalman filter","sigma",1.0364781082435,"E",NA
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Kalman filter","sigma",1.03612972184222,"F",NA
276,"276","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","sigma",0.961483369150716,"G",NA
276,"276","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","sigma",0.972270893659183,"H",NA
276,"276","propMissAct_0.43_autoCorr_0.05","MAR","Kalman filter","sigma",1.00562392471437,"I",NA
276,"276","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","sigma",1.10029896606583,"J",NA
276,"276","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","sigma",0.941216909899161,"K",NA
276,"276","propMissAct_0.61_autoCorr_0.06","MAR","Kalman filter","sigma",1.00854719891335,"L",NA
276,"276","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","sigma",1.0435237824516,"M",NA
276,"276","propMissAct_0.72_autoCorr_0.03","MAR","Kalman filter","sigma",1.00481921314846,"N",NA
276,"276","propMissAct_0.73_autoCorr_0.03","MAR","Kalman filter","sigma",0.621595380188054,"O",NA
276,"276","propMissAct_0.05_autoCorr_0.05","MAR","Multiple imputations","ar1",0.48977294429395,"A",0.0463866961585063
276,"276","propMissAct_0.09_autoCorr_0.06","MAR","Multiple imputations","ar1",0.502958783724887,"B",0.0551612810115258
276,"276","propMissAct_0.16_autoCorr_0.02","MAR","Multiple imputations","ar1",0.473263696975946,"C",0.0485977653593507
276,"276","propMissAct_0.2_autoCorr_0.05","MAR","Multiple imputations","ar1",0.398662274292724,"D",0.0522618104264279
276,"276","propMissAct_0.26_autoCorr_0.03","MAR","Multiple imputations","ar1",0.346566130467067,"E",0.063113625109415
276,"276","propMissAct_0.29_autoCorr_0.03","MAR","Multiple imputations","ar1",0.381256926461235,"F",0.0593224697209124
