"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.0303842689224752,"A",0.053558528487148
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.0574523089850113,"B",0.0550233831227447
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","ar1",-0.00628363258250581,"C",0.0574889116954801
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion Simple","ar1",-0.0125351640021371,"D",0.0608425065404377
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.0337274324009737,"E",0.0594949346316129
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.0398133697108001,"F",0.0638094477746469
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.0734291568019834,"G",0.0648531687109091
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","ar1",-0.0360286997247158,"H",0.0695441973022018
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","ar1",-0.0821479398917023,"I",0.0735025180723514
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.0668930003110338,"J",0.0767411229756149
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0400886530239172,"K",0.0786361517946264
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.0653770794202089,"L",0.0811851426920673
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion Simple","ar1",0.00774521334916637,"M",0.0896813004583696
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion Simple","ar1",-0.0503590491578376,"N",0.0931228313655326
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion Simple","ar1",0.0719083611894063,"O",0.112172791059595
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.297331743042582,"A",0.0550870492446225
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.313978732104585,"B",0.0581402048207654
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.326778400902642,"C",0.056363862137056
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.300873236689895,"D",0.0597830463268309
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion Simple","intercept",0.253263869091946,"E",0.0613785528686345
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.359501278668229,"F",0.0674372739377051
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.291217185291229,"G",0.0695705245307162
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.36433415123247,"H",0.0689157855062335
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.319970728054231,"I",0.0625728483178167
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.265631988441338,"J",0.0805717258394971
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.367513239701225,"K",0.0777073026090614
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.269580686331463,"L",0.0867736379337396
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion Simple","intercept",0.448338225513225,"M",0.0888545975836932
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.28972001332596,"N",0.0765619836105299
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion Simple","intercept",0.202474324163075,"O",0.106141312961763
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.558414666851641,"A",0.0570564210333695
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.55092674868829,"B",0.0585254490673118
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.543478836006772,"C",0.0588612339161919
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.631995216773209,"D",0.0693576968301993
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.518290238870299,"E",0.0622873579926237
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.524008308911535,"F",0.0704284026267564
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.508854627938628,"G",0.0680891894996928
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.565894086312634,"H",0.0774028040336373
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.566284800132807,"I",0.0721852199995294
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.608282048282309,"J",0.0809355300774565
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.48819171741561,"K",0.0939462743176612
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.474072170070449,"L",0.0855464584763273
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion Simple","light",-0.5477899322108,"M",0.108375093581633
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.620113685513769,"N",0.0874839193634749
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion Simple","light",-0.739629214898756,"O",0.111010281772972
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.83566347448348,"A",0.0531565600592522
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.83379883478621,"B",0.0564147791428296
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-1.82351417353212,"C",0.0563110127227079
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.84047185412895,"D",0.0609095588576175
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-1.83963865282024,"E",0.059923159141705
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-1.85946109288679,"F",0.0627436510461751
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.78237546940403,"G",0.065635879860238
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.88134945756224,"H",0.0667430939934349
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-1.86654653496607,"I",0.0654422180530749
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-1.84554922815965,"J",0.0715310084346137
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.84895096464253,"K",0.080892214655571
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-1.8475918173009,"L",0.0828292261546011
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion Simple","discharge",-1.92901169064426,"M",0.0861402141882519
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-1.81400739883751,"N",0.0813723041302734
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion Simple","discharge",-1.81025448533699,"O",0.10058641195806
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.988361361045846,"A",NA
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.998467824113294,"B",NA
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.970532081939988,"C",NA
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.01364197063069,"D",NA
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.998146529038506,"E",NA
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.01357020191217,"F",NA
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.997852573206198,"G",NA
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.05877481933039,"H",NA
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.838401615442777,"I",NA
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.955631190670636,"J",NA
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.04436206974133,"K",NA
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.998633775348008,"L",NA
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion Simple","sigma",0.955764977336978,"M",NA
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.737873346671029,"N",NA
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.8052705788259,"O",NA
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.019331193427148,"A",0.0549072226583344
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.0524365776101615,"B",0.0575757523000271
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0571357043809701,"C",0.062865964199145
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.0569482305717085,"D",0.0675751734689908
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.00479452015166986,"E",0.0668441982310861
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.032145378963265,"F",0.0788754380399794
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.0522476173661704,"G",0.0787301858651707
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.176524368369979,"H",0.0890488660342766
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.0912921472175653,"I",0.100997089528913
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0173459594609482,"J",0.110167156227812
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.0173430323706165,"K",0.120327446954148
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0727284311397191,"L",0.125609862047444
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion CC","ar1",0.0393260838543812,"M",0.159193721677157
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.136930878366577,"N",0.167678994371085
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.098477932963644,"O",0.230710907518673
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.291474524574707,"A",0.0555995579747119
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion CC","intercept",0.293948259080639,"B",0.0599633384723532
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion CC","intercept",0.312284011935323,"C",0.0681112912268962
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion CC","intercept",0.382691706051927,"D",0.0704460824695808
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion CC","intercept",0.262377137737446,"E",0.0673879752014053
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.319601179723723,"F",0.081524727719689
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion CC","intercept",0.296371083730182,"G",0.0803636177660434
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","intercept",0.366005840119,"H",0.110230257489529
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.366760888381327,"I",0.0856208937227721
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.370723938757151,"J",0.105666536304446
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.311848153612981,"K",0.114633507559224
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion CC","intercept",0.333405116570256,"L",0.134127849076841
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion CC","intercept",0.331336161148961,"M",0.157861449381798
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.204317583822222,"N",0.176872037244997
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.00446084126548707,"O",0.143325067282663
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","light",-0.556199551427066,"A",0.0578008593970228
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion CC","light",-0.54578165815797,"B",0.0609874391671387
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion CC","light",-0.55486528435198,"C",0.0647384770309902
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion CC","light",-0.583544431390894,"D",0.0760910208486597
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion CC","light",-0.504031004148576,"E",0.0685240456094688
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion CC","light",-0.592380516217572,"F",0.0859775113918725
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion CC","light",-0.599044250795612,"G",0.083841603740675
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","light",-0.557115874619194,"H",0.0961378522290987
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","light",-0.574861883573738,"I",0.0909862830864734
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","light",-0.61733110701335,"J",0.122435194192022
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","light",-0.50471061219439,"K",0.131640960894261
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion CC","light",-0.554816162555041,"L",0.136774659822381
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion CC","light",-0.594462791791097,"M",0.193405344961786
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion CC","light",-0.53293011206991,"N",0.152444828658442
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion CC","light",-0.642104330315221,"O",0.181376962459475
320,"320","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.83007643372997,"A",0.054430464338607
320,"320","propMissAct_0.08_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.81622769071123,"B",0.058773491578024
320,"320","propMissAct_0.17_autoCorr_0.07","MAR","Data Deletion CC","discharge",-1.84084490980088,"C",0.064502141273852
320,"320","propMissAct_0.23_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.87944423901115,"D",0.0634181261560864
320,"320","propMissAct_0.22_autoCorr_0.06","MAR","Data Deletion CC","discharge",-1.83516374952796,"E",0.0669294409183955
320,"320","propMissAct_0.33_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.89439682443619,"F",0.0768635292452702
320,"320","propMissAct_0.34_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.82357727056923,"G",0.073916763944253
320,"320","propMissAct_0.43_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.88635061792006,"H",0.0828105359509527
320,"320","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.91211664460629,"I",0.0970919066161083
320,"320","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.97797021845791,"J",0.0987405578640727
320,"320","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.80419692518624,"K",0.108242363966325
320,"320","propMissAct_0.58_autoCorr_0.07","MAR","Data Deletion CC","discharge",-1.85388201384103,"L",0.135581226298275
320,"320","propMissAct_0.65_autoCorr_0","MAR","Data Deletion CC","discharge",-1.89423334724421,"M",0.150104461517184
320,"320","propMissAct_0.68_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.84812710491287,"N",0.168817026615651
320,"320","propMissAct_0.77_autoCorr_0.11","MAR","Data Deletion CC","discharge",-2.00503969051688,"O",0.163337645339864
