"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.852784740108908,"B",0.0543296380051431
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.882712707909063,"C",0.0585877559993924
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.805859466403648,"D",0.0656375636974382
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-0.790015107976355,"E",0.0567745979666622
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion Simple","intercept",-0.86843138836622,"F",0.0584100468893935
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.873250301530644,"G",0.0644225622353349
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.895935871481421,"H",0.0671085616294322
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.763847711497718,"I",0.0700161847358858
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.877598428298769,"J",0.0832066244487544
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.721460175531893,"K",0.0694941919853314
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion Simple","intercept",-0.780813425104166,"L",0.0760971957569123
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.890493513993583,"M",0.0838225052597478
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.965682893565657,"N",0.0874573203359478
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.99797801527108,"O",0.0891066050172344
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.319121839325072,"A",0.0566190927334302
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.338803525681618,"B",0.0580651667613221
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.323277143780648,"C",0.059655211323708
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.286089081992124,"D",0.0598646777628771
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.277258988479885,"E",0.0633160059989629
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion Simple","light",-0.389517611588729,"F",0.0627171565677116
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.302359655407942,"G",0.0703394170833122
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.298685298471018,"H",0.0687747067333791
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion Simple","light",-0.402069835883972,"I",0.0733213194351059
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.464326061303871,"J",0.0830256211469045
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.317138927107274,"K",0.0761065265641764
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion Simple","light",-0.232299670153133,"L",0.0818419741525276
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.324613384992702,"M",0.0974275008966265
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.356255368654969,"N",0.0949325132497078
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.531132586895037,"O",0.10335784442564
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.677554398311727,"A",0.0573929078335873
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.672851826046361,"B",0.0582659838373936
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.698057134165133,"C",0.0592303098344538
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.657346920666232,"D",0.0621938288653953
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.651880685065451,"E",0.0639252666675024
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion Simple","discharge",0.685361799282965,"F",0.0619161260166095
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.669653953151994,"G",0.0695105089978272
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.703502936230306,"H",0.0734317448186691
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion Simple","discharge",0.696452881565498,"I",0.075450679515619
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.690182448452252,"J",0.0856654944502685
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.718104297078069,"K",0.0877403663935236
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion Simple","discharge",0.847877192086114,"L",0.0917428527369969
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.534678577292425,"M",0.103348747786773
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.83357870817477,"N",0.10554050863663
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.739723214881769,"O",0.102747716210433
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.04658789824608,"A",NA
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.05299809447622,"B",NA
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.03106797107839,"C",NA
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.05335241429208,"D",NA
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.01965028043266,"E",NA
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion Simple","sigma",1.01789198721566,"F",NA
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.05309123375399,"G",NA
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.987068713017153,"H",NA
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion Simple","sigma",0.952057199687528,"I",NA
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.10600013623023,"J",NA
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.05232609545976,"K",NA
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.00442430349088,"L",NA
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.09107447647225,"M",NA
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.02119143856316,"N",NA
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.769705282715814,"O",NA
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.0274206344006468,"A",0.0563067650398708
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.0451033051764215,"B",0.057191697492036
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.0227689904628403,"C",0.0621488200999675
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.0107716254551463,"D",0.0656992264196465
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion CC","ar1",-0.0576551823478804,"E",0.0689443533996956
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion CC","ar1",-0.133473235769674,"F",0.0686465468855309
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.049470290984905,"G",0.0827491500580696
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.0273517239568303,"H",0.0852253896846493
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","ar1",-0.0131690210154029,"I",0.097666448611621
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.149079369345596,"J",0.10825439591893
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.11351005418149,"K",0.113739172976452
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.064201752527196,"L",0.123018611925277
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion CC","ar1",-0.229767092271333,"M",0.1484899945596
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.210335402852072,"N",0.167146121051426
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.11441473542742,"O",0.206166743792117
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.858728013441266,"A",0.0568893348304611
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.868601025691005,"B",0.0574500182822843
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.858870536854987,"C",0.0614861014984529
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.814684240757334,"D",0.0669888650254886
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.806129785022196,"E",0.0655737284214478
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion CC","intercept",-0.827708759239467,"F",0.0607814861586462
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.794237645429992,"G",0.0925377989882222
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.924272523654306,"H",0.0852754082805002
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","intercept",-0.768698180225965,"I",0.101441012065872
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.728874932109465,"J",0.100003774797492
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.821952070381843,"K",0.0985240779986993
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion CC","intercept",-1.06576314126668,"L",0.135851500602008
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.951673156332271,"M",0.158847960670816
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.12197764283469,"N",0.214438284861668
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.704369573173478,"O",0.171262471164062
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","light",-0.318957446791334,"A",0.0609638595999513
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","light",-0.351331071677598,"B",0.0615956686270734
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion CC","light",-0.325294714374222,"C",0.0642293211318535
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","light",-0.283655663264475,"D",0.0697888910624754
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion CC","light",-0.270988596706353,"E",0.0722857180823162
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion CC","light",-0.370051625850365,"F",0.0709788224203439
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","light",-0.317303201325398,"G",0.0932666223444066
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","light",-0.244588499213769,"H",0.08583839261931
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","light",-0.343619996106068,"I",0.107561800982886
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion CC","light",-0.508745358513302,"J",0.126174587168335
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion CC","light",-0.344083553910807,"K",0.110019895492768
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion CC","light",-0.335088327957544,"L",0.12569938723354
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion CC","light",-0.18379613474936,"M",0.199654965946132
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","light",-0.184345625979543,"N",0.183782644672354
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","light",-0.741537141354936,"O",0.309887112358751
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.674769399820397,"A",0.0599419193686326
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.6933261756406,"B",0.0625163641856478
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.708929573899819,"C",0.0633460094381047
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.603547738165862,"D",0.0696121428081144
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.688722859059474,"E",0.07339239855971
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion CC","discharge",0.685270916183647,"F",0.0692221356930408
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.664247426998982,"G",0.092664670595616
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.683600896160958,"H",0.0958788523686693
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","discharge",0.669843709676551,"I",0.114919218233191
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.722004890694048,"J",0.11743144108829
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.714188256682885,"K",0.124988718685127
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.68453141957088,"L",0.143835714916688
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.532715144966218,"M",0.199948670947578
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","discharge",1.04610736616063,"N",0.164773335051994
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.828480277058808,"O",0.201881188559918
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.07093326678735,"A",NA
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.09208056716015,"B",NA
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.01599230301162,"C",NA
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.05648341957429,"D",NA
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.01880319853798,"E",NA
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Data Deletion CC","sigma",0.992758620652295,"F",NA
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.14080285311712,"G",NA
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.06973166277896,"H",NA
185,"185","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","sigma",1.08930343409003,"I",NA
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.02445500922047,"J",NA
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.894423219713095,"K",NA
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.995638241368446,"L",NA
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.52684826275107,"M",NA
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.03383856460268,"N",NA
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.821936761590525,"O",NA
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","ar1",-0.0179720037182679,"A",0.0565637523700581
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","ar1",-0.0323901953950447,"B",0.0550694698910113
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Kalman filter","ar1",-0.0220695730806671,"C",0.0670565181285324
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","ar1",0.0407181261209303,"D",0.0703824644626177
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Kalman filter","ar1",-0.0323758642230043,"E",0.0690908722570712
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Kalman filter","ar1",-0.096394391818714,"F",0.0681046510531916
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","ar1",-0.00047438359302535,"G",0.0744644908897011
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","ar1",0.0322277053180883,"H",0.0817915793918096
185,"185","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","ar1",-0.15796204253197,"I",0.0952725757249986
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Kalman filter","ar1",-0.0785315681543385,"J",0.130264195033087
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Kalman filter","ar1",-0.0697629067726012,"K",0.102583885960949
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Kalman filter","ar1",-0.113876837235325,"L",0.115836741751834
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Kalman filter","ar1",-0.118840679850087,"M",0.12464459458506
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","ar1",0.00410099413899549,"N",0.156652047003283
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","ar1",-0.0774345537577444,"O",0.303105463797112
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","intercept",-0.851017337702934,"A",0.054756378973313
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","intercept",-0.851984740280728,"B",0.0548368791055912
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Kalman filter","intercept",-0.881394400800207,"C",0.0571368906948436
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","intercept",-0.804618725592479,"D",0.0626040202430651
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Kalman filter","intercept",-0.789575957228547,"E",0.0595890208628302
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Kalman filter","intercept",-0.866114713308493,"F",0.0569782341367509
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","intercept",-0.873331429940938,"G",0.067959583982026
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","intercept",-0.895621768240723,"H",0.0685229909993308
185,"185","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","intercept",-0.769040653040565,"I",0.0638061085706781
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Kalman filter","intercept",-0.869877991860421,"J",0.0786814067559087
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Kalman filter","intercept",-0.724538793714596,"K",0.0786238894155182
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Kalman filter","intercept",-0.782588770374951,"L",0.0789221669680401
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Kalman filter","intercept",-0.884519580630386,"M",0.0932953074923275
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","intercept",-0.966688286087521,"N",0.0970940495174615
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","intercept",-0.990125051242026,"O",0.0962923538854043
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","light",-0.319404989530033,"A",0.0566161145123331
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","light",-0.33951754151786,"B",0.0580614211764256
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Kalman filter","light",-0.3237593923801,"C",0.0597425755733057
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","light",-0.288260330998448,"D",0.060404838353631
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Kalman filter","light",-0.283608542779477,"E",0.0632546741884588
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Kalman filter","light",-0.390412145177971,"F",0.0621458670161158
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","light",-0.304352187377978,"G",0.0701800673017641
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","light",-0.296925719324137,"H",0.0680225718810074
185,"185","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","light",-0.392506732949782,"I",0.0723421903625335
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Kalman filter","light",-0.466786187562984,"J",0.083440211889926
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Kalman filter","light",-0.331937509428841,"K",0.0767767666337241
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Kalman filter","light",-0.223460595720155,"L",0.0813452304870354
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Kalman filter","light",-0.324348616505595,"M",0.0977488261750899
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","light",-0.364576021591378,"N",0.0984324308501331
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","light",-0.532217379778469,"O",0.103480236796236
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","discharge",0.677302314506635,"A",0.0573547880228199
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","discharge",0.672375574936217,"B",0.0583028426989265
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Kalman filter","discharge",0.698604595828896,"C",0.0592144895921475
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","discharge",0.659432040270299,"D",0.062762248763016
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Kalman filter","discharge",0.649282644006598,"E",0.0643223993745926
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Kalman filter","discharge",0.677611460788949,"F",0.0617032375609088
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","discharge",0.662738633975135,"G",0.069467694618651
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","discharge",0.701840406432797,"H",0.0733166353808651
185,"185","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","discharge",0.679721546444645,"I",0.0752188442807099
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Kalman filter","discharge",0.68336990958565,"J",0.0835453906794805
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Kalman filter","discharge",0.700266739655208,"K",0.0878759548763485
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Kalman filter","discharge",0.850786457409154,"L",0.0917811247105469
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Kalman filter","discharge",0.587039517980753,"M",0.100558031158586
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","discharge",0.826597338860997,"N",0.108015524018624
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","discharge",0.741594671488484,"O",0.106389626350894
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","sigma",1.04625670757202,"A",NA
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","sigma",1.05342430905882,"B",NA
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Kalman filter","sigma",1.03070903253761,"C",NA
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","sigma",1.05870059778469,"D",NA
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Kalman filter","sigma",1.02410552471986,"E",NA
185,"185","propMissAct_0.26_autoCorr_0.13","MAR","Kalman filter","sigma",1.01093341628613,"F",NA
185,"185","propMissAct_0.36_autoCorr_0.01","MAR","Kalman filter","sigma",1.05593386667106,"G",NA
185,"185","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","sigma",0.985997722863142,"H",NA
185,"185","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","sigma",0.929010841874836,"I",NA
185,"185","propMissAct_0.53_autoCorr_0.02","MAR","Kalman filter","sigma",1.1014039489766,"J",NA
185,"185","propMissAct_0.55_autoCorr_0.03","MAR","Kalman filter","sigma",1.07161071045062,"K",NA
185,"185","propMissAct_0.59_autoCorr_0.09","MAR","Kalman filter","sigma",0.999319756648755,"L",NA
185,"185","propMissAct_0.67_autoCorr_0.05","MAR","Kalman filter","sigma",1.09658910684178,"M",NA
185,"185","propMissAct_0.69_autoCorr_0.02","MAR","Kalman filter","sigma",1.03293988959909,"N",NA
185,"185","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","sigma",0.766929455788519,"O",NA
185,"185","propMissAct_0.07_autoCorr_0.01","MAR","Multiple imputations","ar1",-0.0190576552184408,"A",0.0531038039485526
185,"185","propMissAct_0.09_autoCorr_0.04","MAR","Multiple imputations","ar1",-0.0503114118313219,"B",0.0553795654485833
185,"185","propMissAct_0.16_autoCorr_0.03","MAR","Multiple imputations","ar1",0.0118907271630195,"C",0.0597726976027568
185,"185","propMissAct_0.21_autoCorr_0.01","MAR","Multiple imputations","ar1",0.0315982821100391,"D",0.0699658612695465
185,"185","propMissAct_0.25_autoCorr_0.07","MAR","Multiple imputations","ar1",-0.0306499625426891,"E",0.0546645649514879
