"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.477886192131937,"F",0.0629659754008932
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Data Deletion CC","ar1",0.440015168800267,"G",0.0688720300428226
116,"116","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","ar1",0.427344441029765,"H",0.0817383893495919
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.292776311820642,"I",0.102826803896308
116,"116","propMissAct_0.48_autoCorr_0","MAR","Data Deletion CC","ar1",0.433324986674659,"J",0.0898717236332793
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.322487816902223,"K",0.117674367967759
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Data Deletion CC","ar1",0.406224296753298,"L",0.102410615456583
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.0804279318846916,"M",0.163218794024001
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.201434126669356,"N",0.150678165297436
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.23931629955121,"O",0.194719380610456
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.71933859703032,"A",0.125348348058391
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.709973447953169,"B",0.130257416421798
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.767353805917649,"C",0.119635261514083
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.702337568635228,"D",0.136152258752614
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Data Deletion CC","intercept",-0.787924663835087,"E",0.153363004082989
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.580997841610152,"F",0.145422132400239
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Data Deletion CC","intercept",-0.771732830935708,"G",0.139386484073567
116,"116","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","intercept",-0.81487671211867,"H",0.172059962995522
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.745415461969931,"I",0.153234458247411
116,"116","propMissAct_0.48_autoCorr_0","MAR","Data Deletion CC","intercept",-0.81932102159443,"J",0.18621561418459
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.609385780451114,"K",0.17639781920321
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Data Deletion CC","intercept",-0.549657471015997,"L",0.197072898842088
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.317714945732016,"M",0.199538803241981
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","intercept",-0.779034396017522,"N",0.251065279366237
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.515164457469599,"O",0.185595731742466
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Data Deletion CC","light",0.291146389724071,"A",0.0517281776790846
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","light",0.256906488478015,"B",0.0566339434941885
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Data Deletion CC","light",0.260799978090443,"C",0.0585012592491253
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","light",0.239805811503547,"D",0.063571345751245
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Data Deletion CC","light",0.293507281378685,"E",0.0661996020271517
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","light",0.233716877863981,"F",0.0690988423352297
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Data Deletion CC","light",0.210616219064112,"G",0.0769651737432729
116,"116","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","light",0.264459943494306,"H",0.0934212010439663
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Data Deletion CC","light",0.17905823191207,"I",0.116664253245607
116,"116","propMissAct_0.48_autoCorr_0","MAR","Data Deletion CC","light",0.328903170857483,"J",0.0945165865684597
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Data Deletion CC","light",0.264720903963307,"K",0.113203782365976
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Data Deletion CC","light",0.186851640547573,"L",0.117220376597055
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion CC","light",0.59998360994603,"M",0.182028516176889
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","light",0.325363030947459,"N",0.205897206767758
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","light",0.478210484480649,"O",0.134073763478721
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.296229580400486,"A",0.0456877641719911
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.341924546930801,"B",0.0502963232971447
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.294867441842788,"C",0.0504569578771678
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.342958944499432,"D",0.0559958503196612
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Data Deletion CC","discharge",-0.317088196440402,"E",0.0664410828434697
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.311513208106181,"F",0.0631309661105421
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Data Deletion CC","discharge",-0.307971689988721,"G",0.0750201718746542
116,"116","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","discharge",-0.309325158262447,"H",0.0786732340447377
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.254325335797649,"I",0.106120321547983
116,"116","propMissAct_0.48_autoCorr_0","MAR","Data Deletion CC","discharge",-0.459207260410883,"J",0.0988585076394445
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.152476391865475,"K",0.112010856521397
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Data Deletion CC","discharge",-0.244342893062326,"L",0.112867655825032
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.318160015183743,"M",0.159095537513395
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","discharge",-0.655627969555902,"N",0.200729136352834
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.810980814368907,"O",0.104194705771882
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.966466615981458,"A",NA
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.0086048390823,"B",NA
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.04859605999782,"C",NA
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.09868354048574,"D",NA
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Data Deletion CC","sigma",1.09647633115971,"E",NA
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.12036259480662,"F",NA
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Data Deletion CC","sigma",1.04426349585561,"G",NA
116,"116","propMissAct_0.42_autoCorr_0","MAR","Data Deletion CC","sigma",1.20853015376179,"H",NA
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.20542894721132,"I",NA
116,"116","propMissAct_0.48_autoCorr_0","MAR","Data Deletion CC","sigma",1.12945812502676,"J",NA
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.986219193999297,"K",NA
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Data Deletion CC","sigma",1.13021233708827,"L",NA
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.37480007501969,"M",NA
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.61246360090287,"N",NA
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.54461802259354,"O",NA
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Kalman filter","ar1",0.607811891783024,"A",0.0425859237104896
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","ar1",0.613324969997804,"B",0.0434447071730147
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","ar1",0.573457364805232,"C",0.0452561989875582
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Kalman filter","ar1",0.604367220784536,"D",0.0448422531802395
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Kalman filter","ar1",0.61920040893966,"E",0.0460269084828634
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","ar1",0.632165744783211,"F",0.0459426962118612
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Kalman filter","ar1",0.590172506064984,"G",0.051560791536811
116,"116","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","ar1",0.629297919531025,"H",0.0514221552356805
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Kalman filter","ar1",0.607401736157326,"I",0.0556478294753614
116,"116","propMissAct_0.48_autoCorr_0","MAR","Kalman filter","ar1",0.645225334808171,"J",0.0525701161849085
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Kalman filter","ar1",0.626714093831807,"K",0.0586209136421608
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Kalman filter","ar1",0.593673625835897,"L",0.0634071286570953
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Kalman filter","ar1",0.613866645618895,"M",0.0676154706311896
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","ar1",0.520991306008114,"N",0.0867813213796021
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","ar1",0.775782101882196,"O",0.0560211031139062
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Kalman filter","intercept",-0.709779044679756,"A",0.127371358295762
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","intercept",-0.712008475581616,"B",0.128858990597248
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","intercept",-0.690220506606705,"C",0.118675525354941
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Kalman filter","intercept",-0.72243966349162,"D",0.129001948844149
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Kalman filter","intercept",-0.746350024943246,"E",0.132704528937999
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","intercept",-0.706632851310057,"F",0.13461832241134
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Kalman filter","intercept",-0.699684187201552,"G",0.126713978646569
116,"116","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","intercept",-0.675385072613986,"H",0.145668631652149
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Kalman filter","intercept",-0.773197333043523,"I",0.137950149152679
116,"116","propMissAct_0.48_autoCorr_0","MAR","Kalman filter","intercept",-0.820554989358989,"J",0.142958145213954
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Kalman filter","intercept",-0.750981581206598,"K",0.147190898162359
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Kalman filter","intercept",-0.634925397346717,"L",0.133248587137623
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Kalman filter","intercept",-0.643074747119681,"M",0.145593698836037
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","intercept",-0.685104892085322,"N",0.139481428301809
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","intercept",-0.451081414321354,"O",0.189370566714345
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Kalman filter","light",0.272636333121209,"A",0.0482874179907642
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","light",0.275126242619049,"B",0.0496440860529246
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","light",0.266999757171731,"C",0.0508969553761741
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Kalman filter","light",0.225580572356777,"D",0.0516270834156167
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Kalman filter","light",0.242919923469817,"E",0.0535035803237512
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","light",0.204615321626864,"F",0.0523429915858453
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Kalman filter","light",0.29776317480218,"G",0.0601620944608531
116,"116","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","light",0.19322953549258,"H",0.0655654090499099
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Kalman filter","light",0.249017986048821,"I",0.0732334758268532
116,"116","propMissAct_0.48_autoCorr_0","MAR","Kalman filter","light",0.207426385954723,"J",0.0662231612202993
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Kalman filter","light",0.269253658501721,"K",0.0774768260536593
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Kalman filter","light",0.277637281718506,"L",0.0688071881505625
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Kalman filter","light",0.210986182492717,"M",0.0818440932365049
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","light",0.306530904146298,"N",0.0976417087922152
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","light",0.533798348266485,"O",0.0781184439256816
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Kalman filter","discharge",-0.286922124886003,"A",0.0427861788505683
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","discharge",-0.298093726675562,"B",0.0437083775203597
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","discharge",-0.283801421836447,"C",0.0439765589069842
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Kalman filter","discharge",-0.288590294415407,"D",0.0461820086416408
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Kalman filter","discharge",-0.272348282518375,"E",0.0502925306170845
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","discharge",-0.2690671447438,"F",0.0474235667677647
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Kalman filter","discharge",-0.310981918261328,"G",0.055026592691048
116,"116","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","discharge",-0.329215075447468,"H",0.0552672271505967
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Kalman filter","discharge",-0.212566337692203,"I",0.0669813472913526
116,"116","propMissAct_0.48_autoCorr_0","MAR","Kalman filter","discharge",-0.41507330958961,"J",0.0623873253180446
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Kalman filter","discharge",-0.329039979872506,"K",0.0705598591210981
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Kalman filter","discharge",-0.276301080919076,"L",0.0712189782874877
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Kalman filter","discharge",-0.311764959056895,"M",0.0757941186083356
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","discharge",-0.306203794493768,"N",0.0981989993978595
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","discharge",-0.513481533616895,"O",0.0757408173265828
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Kalman filter","sigma",0.909352489606409,"A",NA
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","sigma",0.896867452622206,"B",NA
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","sigma",0.921254858929156,"C",NA
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Kalman filter","sigma",0.926662807446484,"D",NA
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Kalman filter","sigma",0.886535454795438,"E",NA
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","sigma",0.860852056455423,"F",NA
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Kalman filter","sigma",0.897455490086741,"G",NA
116,"116","propMissAct_0.42_autoCorr_0","MAR","Kalman filter","sigma",0.973741948660508,"H",NA
116,"116","propMissAct_0.48_autoCorr_0.04","MAR","Kalman filter","sigma",0.925756836046037,"I",NA
116,"116","propMissAct_0.48_autoCorr_0","MAR","Kalman filter","sigma",0.839601956406488,"J",NA
116,"116","propMissAct_0.57_autoCorr_0.03","MAR","Kalman filter","sigma",0.915673578977143,"K",NA
116,"116","propMissAct_0.56_autoCorr_0.16","MAR","Kalman filter","sigma",0.825633111382155,"L",NA
116,"116","propMissAct_0.67_autoCorr_0.06","MAR","Kalman filter","sigma",0.802178174384204,"M",NA
116,"116","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","sigma",1.03588192343693,"N",NA
116,"116","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","sigma",0.562714498638765,"O",NA
116,"116","propMissAct_0.07_autoCorr_0.05","MAR","Multiple imputations","ar1",0.597550216585186,"A",0.0425745607505443
116,"116","propMissAct_0.12_autoCorr_0.03","MAR","Multiple imputations","ar1",0.598745227662131,"B",0.0433266996437053
116,"116","propMissAct_0.12_autoCorr_0.04","MAR","Multiple imputations","ar1",0.56200586601391,"C",0.0446844045445979
116,"116","propMissAct_0.2_autoCorr_0.04","MAR","Multiple imputations","ar1",0.564019144126213,"D",0.0537197312693814
116,"116","propMissAct_0.28_autoCorr_0.12","MAR","Multiple imputations","ar1",0.56897002969573,"E",0.0608908266726875
116,"116","propMissAct_0.28_autoCorr_0.05","MAR","Multiple imputations","ar1",0.566449582196848,"F",0.0603979202878687
116,"116","propMissAct_0.35_autoCorr_0.17","MAR","Multiple imputations","ar1",0.47234068161804,"G",0.0487838794839813
