"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
294,"294","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.342974008463184,"A",0.0508104135874365
294,"294","propMissAct_0.08_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.361529498875369,"B",0.0514059560899529
294,"294","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.306906822465851,"C",0.0552520922599839
294,"294","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.287053169729033,"D",0.0558038477723305
294,"294","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.323069111251163,"E",0.0565862972341059
294,"294","propMissAct_0.35_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.314664960181294,"F",0.06218049029033
294,"294","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.298888286777168,"G",0.0622339795488876
294,"294","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.274844897660039,"H",0.0680793259993476
294,"294","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.155512241244474,"I",0.0723409227095364
294,"294","propMissAct_0.51_autoCorr_0.11","MAR","Data Deletion Simple","ar1",0.142168370689279,"J",0.0748655240269759
294,"294","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.147620974117573,"K",0.0759645508500662
294,"294","propMissAct_0.58_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.1339908811042,"L",0.0814479985140797
294,"294","propMissAct_0.65_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.133973494500629,"M",0.0881877929162256
294,"294","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.218944441023843,"N",0.101253065548008
294,"294","propMissAct_0.75_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.0198153257473047,"O",0.105479536212158
294,"294","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.312392560915534,"A",0.0807269532609745
294,"294","propMissAct_0.08_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.313668787659932,"B",0.0845513144513889
294,"294","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.315017143838768,"C",0.0829926263055425
294,"294","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.26408985894362,"D",0.0825298312353838
294,"294","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.31242320666296,"E",0.0879228280987355
294,"294","propMissAct_0.35_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.223702314540544,"F",0.0919102818499247
294,"294","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.287931356290317,"G",0.0968572500473258
294,"294","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.254596409636672,"H",0.100880880598455
294,"294","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.256571700605038,"I",0.0917534916571967
294,"294","propMissAct_0.51_autoCorr_0.11","MAR","Data Deletion Simple","intercept",0.270408294490725,"J",0.0925830542986037
294,"294","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.294794757082833,"K",0.0919229000470369
294,"294","propMissAct_0.58_autoCorr_0.09","MAR","Data Deletion Simple","intercept",0.462726917949056,"L",0.0971542466912223
294,"294","propMissAct_0.65_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.376125212372913,"M",0.104107451975714
294,"294","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.14032683587717,"N",0.141517759861043
294,"294","propMissAct_0.75_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.293282706447251,"O",0.119431017576355
294,"294","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","light",1.3692127214046,"A",0.0506118437278609
294,"294","propMissAct_0.08_autoCorr_0.03","MAR","Data Deletion Simple","light",1.35869995817884,"B",0.0503144733822932
294,"294","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion Simple","light",1.39219815032617,"C",0.0543979741483015
294,"294","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","light",1.38997103258908,"D",0.0565372314209589
294,"294","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","light",1.36551440175565,"E",0.0563569250599498
294,"294","propMissAct_0.35_autoCorr_0.04","MAR","Data Deletion Simple","light",1.36484030840905,"F",0.0590727155569316
294,"294","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion Simple","light",1.35616984928011,"G",0.0678612367935907
294,"294","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","light",1.38352039110905,"H",0.0679465967458554
294,"294","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","light",1.30993678803775,"I",0.0787550233828215
294,"294","propMissAct_0.51_autoCorr_0.11","MAR","Data Deletion Simple","light",1.34943403478555,"J",0.0845189777614039
294,"294","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","light",1.31002178244533,"K",0.0787018593565399
294,"294","propMissAct_0.58_autoCorr_0.09","MAR","Data Deletion Simple","light",1.3122068049892,"L",0.0798560326868589
294,"294","propMissAct_0.65_autoCorr_0.03","MAR","Data Deletion Simple","light",1.52244547910636,"M",0.0936898511024245
294,"294","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","light",1.2643209502533,"N",0.122241212755329
294,"294","propMissAct_0.75_autoCorr_0.07","MAR","Data Deletion Simple","light",1.39871197239724,"O",0.130578839397519
294,"294","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.880023240527832,"A",0.0497151410772423
294,"294","propMissAct_0.08_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.878906224070793,"B",0.0508270943108902
294,"294","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.882786068292799,"C",0.0544863409705691
294,"294","propMissAct_0.17_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.858512055896461,"D",0.0573147650367278
294,"294","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.868774300501877,"E",0.0567360766460573
294,"294","propMissAct_0.35_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.918874784076719,"F",0.0568422488756602
294,"294","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.934106732531329,"G",0.0618505688829822
294,"294","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.849871447057221,"H",0.0739517665123614
294,"294","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.867374079645105,"I",0.073317370483242
294,"294","propMissAct_0.51_autoCorr_0.11","MAR","Data Deletion Simple","discharge",0.867341637364466,"J",0.075234491120357
294,"294","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.952180114161082,"K",0.0755719117983292
294,"294","propMissAct_0.58_autoCorr_0.09","MAR","Data Deletion Simple","discharge",0.997055457810759,"L",0.0824349170761071
294,"294","propMissAct_0.65_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.864046331116617,"M",0.0910462990503548
294,"294","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.78325782507025,"N",0.0914469247311406
