"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
180,"180","propMissAct_0.04_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.449873853527152,"A",0.0476207505688772
180,"180","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.414392874365798,"B",0.0502561061907442
180,"180","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.360775152380019,"C",0.0529833696139239
180,"180","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.391176088171188,"D",0.0528811007499207
180,"180","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.380790541810928,"E",0.054950783932269
180,"180","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.398275807943905,"F",0.0562013657243536
180,"180","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.390397559508522,"G",0.0585097722720129
180,"180","propMissAct_0.37_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.448056505542874,"H",0.0588014599896788
180,"180","propMissAct_0.4_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.312174608201885,"I",0.0645627622841257
180,"180","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.312195091860089,"J",0.068589677475297
180,"180","propMissAct_0.54_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.12626128365609,"K",0.0763606226984514
180,"180","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.331978669407849,"L",0.0786486581180431
180,"180","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.294669367533359,"M",0.0882586314340302
180,"180","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.251537931865605,"N",0.0923292460459984
180,"180","propMissAct_0.74_autoCorr_0","MAR","Data Deletion Simple","ar1",0.226852898055783,"O",0.100004626202911
180,"180","propMissAct_0.04_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.477211751318636,"A",0.0929211450146914
180,"180","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.474754493472852,"B",0.0943069941519139
180,"180","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","intercept",0.445979462652444,"C",0.0902661543908601
180,"180","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.489407714481165,"D",0.0928835216280949
180,"180","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","intercept",0.502631261791178,"E",0.0936433576111872
180,"180","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","intercept",0.531697505717525,"F",0.101216947478584
180,"180","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.474033045344878,"G",0.107791098257861
180,"180","propMissAct_0.37_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.432550330991301,"H",0.115958187266724
180,"180","propMissAct_0.4_autoCorr_0.08","MAR","Data Deletion Simple","intercept",0.4330302156465,"I",0.105484683887263
180,"180","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.528879164972835,"J",0.110373522574891
180,"180","propMissAct_0.54_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.594549425906986,"K",0.0915425911813942
180,"180","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.417644616348823,"L",0.126606036158161
180,"180","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.393592856080465,"M",0.129119278543276
180,"180","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.536116994212679,"N",0.147722900904953
180,"180","propMissAct_0.74_autoCorr_0","MAR","Data Deletion Simple","intercept",0.501905917666602,"O",0.155860942599666
180,"180","propMissAct_0.04_autoCorr_0.04","MAR","Data Deletion Simple","light",1.58990290223623,"A",0.0465727982780898
180,"180","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","light",1.63235777085415,"B",0.0512317766109425
180,"180","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","light",1.60628944391445,"C",0.0540177926613339
180,"180","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","light",1.61926863056804,"D",0.0539300201322433
180,"180","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","light",1.59155174957588,"E",0.0545676494301419
180,"180","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","light",1.66679708329779,"F",0.0569019811576046
180,"180","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion Simple","light",1.68238050556264,"G",0.0590656362507796
180,"180","propMissAct_0.37_autoCorr_0.04","MAR","Data Deletion Simple","light",1.67689273517448,"H",0.0628652340988819
180,"180","propMissAct_0.4_autoCorr_0.08","MAR","Data Deletion Simple","light",1.64279514057815,"I",0.0687923774696894
180,"180","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","light",1.75419000155412,"J",0.069179482649257
180,"180","propMissAct_0.54_autoCorr_0.02","MAR","Data Deletion Simple","light",1.58169386658262,"K",0.0789969063564496
180,"180","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","light",1.49325677893061,"L",0.0791310997979858
180,"180","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","light",1.56051002484298,"M",0.0950512031598798
180,"180","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","light",1.62427397654612,"N",0.10193532626128
180,"180","propMissAct_0.74_autoCorr_0","MAR","Data Deletion Simple","light",1.66002873175589,"O",0.131888352293529
180,"180","propMissAct_0.04_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.487479384905164,"A",0.0461307863510198
180,"180","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.477249241920545,"B",0.0509680753127126
180,"180","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.458367622964473,"C",0.0536937797231102
180,"180","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.457384841576128,"D",0.0526404330464071
180,"180","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.484256214290512,"E",0.0534804547439926
180,"180","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.496119393326263,"F",0.0561594982804226
180,"180","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.437556202793661,"G",0.0620518667298084
180,"180","propMissAct_0.37_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.552959766677666,"H",0.0596504220567939
180,"180","propMissAct_0.4_autoCorr_0.08","MAR","Data Deletion Simple","discharge",-0.458070575073791,"I",0.0702490743162279
180,"180","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-0.56406726393434,"J",0.071202757932561
180,"180","propMissAct_0.54_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.492298712087165,"K",0.0842350465023577
180,"180","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.44132002116678,"L",0.0807767154126955
180,"180","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.525433259977775,"M",0.0835700229138582
180,"180","propMissAct_0.7_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.675586129690216,"N",0.116810066520986
180,"180","propMissAct_0.74_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.508047362946636,"O",0.119697468348573
180,"180","propMissAct_0.04_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.922882800661872,"A",NA
180,"180","propMissAct_0.1_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.0019890092576,"B",NA
180,"180","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.03565330231026,"C",NA
180,"180","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.975688254807928,"D",NA
180,"180","propMissAct_0.22_autoCorr_0.09","MAR","Data Deletion Simple","sigma",0.954817898977888,"E",NA
180,"180","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.987643554363083,"F",NA
180,"180","propMissAct_0.32_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.07337683587717,"G",NA
180,"180","propMissAct_0.37_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.946266351446856,"H",NA
180,"180","propMissAct_0.4_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.15084498835957,"I",NA
180,"180","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.10767985382754,"J",NA
180,"180","propMissAct_0.54_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.07793417985261,"K",NA
180,"180","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.03660683269813,"L",NA
180,"180","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.00126019300031,"M",NA
