"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.0933897863750916,"O",0.110021823113561
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.401989357723481,"A",0.0489803808106656
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.432020698886271,"B",0.0514438386910187
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion Simple","light",-0.38696036029226,"C",0.0495398862850562
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.404312565149133,"D",0.0533569678214816
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.435599494936722,"E",0.0579096780997187
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.388346236486792,"F",0.0595688433938195
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion Simple","light",-0.459756505599565,"G",0.0691695142236969
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.344030719450952,"H",0.0682442345081375
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion Simple","light",-0.392519879460989,"I",0.0702778541249458
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.538570917412495,"J",0.0699315225983627
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.420308807562091,"K",0.0754615530706047
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.411401865644215,"L",0.0849830095729517
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.391998474239638,"M",0.0866476306675457
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.369611420705494,"N",0.111608964534993
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.528742404374828,"O",0.104298494997672
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.0790837743845758,"A",0.0503932791450145
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.115784559915412,"B",0.0543653449938068
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion Simple","discharge",0.064084755119189,"C",0.0540748365368032
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.0517487882994351,"D",0.0558766842433848
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.146900817704628,"E",0.0589079193938194
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.0975248853314548,"F",0.0654859013340832
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion Simple","discharge",0.0931668692686052,"G",0.0725417033646695
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.0673733668074167,"H",0.0693231100594256
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion Simple","discharge",0.064870819420808,"I",0.0779443106894419
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.112749279642296,"J",0.0788937528827068
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-0.0358604277369794,"K",0.07453772509795
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.113528009137268,"L",0.0819093774751653
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.0780473602569699,"M",0.0909551889951969
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.138217916534577,"N",0.11186215818481
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.0448633956304917,"O",0.107699985843871
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.996816574476282,"A",NA
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.03169588935628,"B",NA
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion Simple","sigma",0.995369671122994,"C",NA
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.03966149860261,"D",NA
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.07895336040289,"E",NA
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.06516452454529,"F",NA
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.1803601439458,"G",NA
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.14159360909369,"H",NA
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion Simple","sigma",1.07925287360389,"I",NA
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.1170043812092,"J",NA
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.05752257681083,"K",NA
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.13509861378567,"L",NA
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.959577326259,"M",NA
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.43286083884668,"N",NA
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.893579522292465,"O",NA
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.415754528799842,"A",0.0515532318638294
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.357656659964892,"B",0.0562578565708707
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","ar1",0.403482683201165,"C",0.0543435772895892
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.331175629037158,"D",0.0614622597181671
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.348007566576827,"E",0.0657634992640149
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.266815787819545,"F",0.0737628190947868
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.326106662047857,"G",0.080522338514281
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.261147894086589,"H",0.0867420647983975
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion CC","ar1",0.238578996291877,"I",0.09325120998025
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.210497183148443,"J",0.102807282563039
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.13610047725066,"K",0.113037219321167
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.00575402826287487,"L",0.117178556871762
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.132476767064717,"M",0.138653575914555
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion CC","ar1",-0.0596341019290447,"N",0.223731296402036
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.139112815152069,"O",0.247788837467304
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.175657519561798,"A",0.0965408676592471
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.124363459967592,"B",0.0937378756544207
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","intercept",-0.184415625129675,"C",0.0984094980057142
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.183130289315988,"D",0.101500609343118
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.15582225578469,"E",0.108200665025697
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.00835919521504117,"F",0.100058684131844
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion CC","intercept",-0.223430239982766,"G",0.119469944855713
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.134409026497465,"H",0.130864351857901
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion CC","intercept",-0.138066551190551,"I",0.118833926214157
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.0465276307495583,"J",0.1347714424739
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.18917209758928,"K",0.129958067329619
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.087218502648727,"L",0.115106854002986
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.364416570597037,"M",0.151838879342809
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.0777439563891201,"N",0.259155708907527
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.224311672594892,"O",0.201251466732729
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","light",-0.405259694089287,"A",0.0507646156202005
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","light",-0.423007195925797,"B",0.0568872943831826
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","light",-0.411481191559734,"C",0.0541157306175294
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion CC","light",-0.399449791151506,"D",0.0628188210035817
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","light",-0.458029192928265,"E",0.0670814138881064
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","light",-0.359424671109253,"F",0.0665597633939471
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion CC","light",-0.333634119259583,"G",0.0732599344133115
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion CC","light",-0.285476319678816,"H",0.0913450454596566
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion CC","light",-0.194877498033423,"I",0.0922598603303512
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","light",-0.549214440999572,"J",0.1054261636071
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","light",-0.362608318681016,"K",0.112270238753794
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","light",-0.224099992130944,"L",0.117189399031979
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion CC","light",-0.269551628647906,"M",0.138581492846311
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion CC","light",-0.486656452955584,"N",0.230458891440989
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion CC","light",-0.844486208659385,"O",0.248080902902027
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.106718752073754,"A",0.0548445503593747
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.151056484022021,"B",0.0594365162992568
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","discharge",0.0823684749508347,"C",0.0562102691335714
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.0420637709870345,"D",0.0638243657078241
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.0769295811889327,"E",0.0652795920022948
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.0895725403312861,"F",0.0762265788526775
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.0514770709505223,"G",0.0780707132210571
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.0263551795701269,"H",0.0859125473456725
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion CC","discharge",-0.0814397500705511,"I",0.0979204001595426
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.0451548837772174,"J",0.105328494660009
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.0954255785707712,"K",0.115545584823532
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.0337829479119277,"L",0.117412844416302
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.133810426696746,"M",0.157072429683073
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.153759318721833,"N",0.354751996043282
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.594032096666735,"O",0.233288556929851
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.02418000815219,"A",NA
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.04503105157079,"B",NA
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.01282301322657,"C",NA
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.09649542219787,"D",NA
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.03987271697941,"E",NA
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.949043529338163,"F",NA
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Data Deletion CC","sigma",0.919321572156309,"G",NA
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.18142060808268,"H",NA
245,"245","propMissAct_0.44_autoCorr_0","MAR","Data Deletion CC","sigma",0.942267786372276,"I",NA
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.11235867057173,"J",NA
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.99539827851334,"K",NA
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.03812208208626,"L",NA
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.890594398448466,"M",NA
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.74165670460733,"N",NA
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.802805513555135,"O",NA
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.408093437845109,"A",0.0498139374808794
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","ar1",0.417247660861845,"B",0.0514048086338236
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","ar1",0.417003910755879,"C",0.0517709134013838
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Kalman filter","ar1",0.426716829852224,"D",0.0544202059496899
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","ar1",0.413995160245513,"E",0.0599338749614448
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","ar1",0.465427287897876,"F",0.0603461955449992
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Kalman filter","ar1",0.389831461652649,"G",0.0722165151800484
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Kalman filter","ar1",0.337127507029894,"H",0.0760998264301023
245,"245","propMissAct_0.44_autoCorr_0","MAR","Kalman filter","ar1",0.360805313796735,"I",0.0783020060955768
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","ar1",0.433424715946723,"J",0.0761083456448958
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","ar1",0.518351829222982,"K",0.0710044389099392
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","ar1",0.488964548244469,"L",0.0784389237556165
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Kalman filter","ar1",0.189188467560264,"M",0.128189763992956
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Kalman filter","ar1",0.330059746022309,"N",0.147546254427509
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Kalman filter","ar1",0.295321360184628,"O",0.148048182214772
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",-0.15735766217181,"A",0.0886625010786997
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","intercept",-0.13594143622058,"B",0.0910639578640786
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","intercept",-0.169082694370608,"C",0.0907508176460842
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Kalman filter","intercept",-0.151882017464744,"D",0.0946602487590087
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","intercept",-0.125043353978531,"E",0.0953025567771113
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","intercept",-0.150132799529675,"F",0.102182297071476
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Kalman filter","intercept",-0.179762447916757,"G",0.0999308570381689
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Kalman filter","intercept",-0.20378812096765,"H",0.0953029955563298
245,"245","propMissAct_0.44_autoCorr_0","MAR","Kalman filter","intercept",-0.158278439088872,"I",0.094956667833894
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","intercept",-0.0850944927595669,"J",0.105966111842339
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","intercept",-0.124518004662135,"K",0.11614013595214
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","intercept",-0.214945589064117,"L",0.115296378735174
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Kalman filter","intercept",-0.267972184999077,"M",0.092161407119853
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Kalman filter","intercept",-0.142660909526638,"N",0.143595619904288
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Kalman filter","intercept",-0.111123937889395,"O",0.113678754883439
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",-0.402887233873976,"A",0.0490460490665792
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","light",-0.436183089377959,"B",0.0507119974225852
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","light",-0.390845109095336,"C",0.0502221512764888
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Kalman filter","light",-0.398055994883411,"D",0.0530453590427469
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","light",-0.441755202342211,"E",0.0575810285870597
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","light",-0.370591776570739,"F",0.0565652644274068
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Kalman filter","light",-0.432491052652218,"G",0.0668323775724297
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Kalman filter","light",-0.338624435179871,"H",0.0676207172272948
245,"245","propMissAct_0.44_autoCorr_0","MAR","Kalman filter","light",-0.380273157468837,"I",0.0702349948493611
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","light",-0.517265480788264,"J",0.067873289852592
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","light",-0.416593176883806,"K",0.0721996919187386
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","light",-0.408530424812717,"L",0.0782928489455339
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Kalman filter","light",-0.395973361656193,"M",0.0862208899544815
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Kalman filter","light",-0.332450254211817,"N",0.115279469818427
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Kalman filter","light",-0.562987432225066,"O",0.103317363937153
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",0.0877210959160686,"A",0.0507778858697764
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","discharge",0.1268793618363,"B",0.0532517145166633
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","discharge",0.0699481224594752,"C",0.0538206185057774
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Kalman filter","discharge",0.064571541648178,"D",0.055129210271872
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","discharge",0.133836535227319,"E",0.0579632420864232
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","discharge",0.118120842390407,"F",0.0623457855931994
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Kalman filter","discharge",0.0933855200614667,"G",0.0688034336616104
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Kalman filter","discharge",0.0862601956823942,"H",0.0694514236299263
245,"245","propMissAct_0.44_autoCorr_0","MAR","Kalman filter","discharge",0.0937805857453261,"I",0.0765660663996297
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","discharge",0.152408476094852,"J",0.0786600552376645
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","discharge",-0.00522777960655554,"K",0.0736687359803568
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","discharge",0.137151364139111,"L",0.0758613493762686
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Kalman filter","discharge",-0.085931728165604,"M",0.0916404050647016
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Kalman filter","discharge",0.112305242496325,"N",0.119972729514863
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Kalman filter","discharge",0.086159466560011,"O",0.106798245367323
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",0.987359885900147,"A",NA
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Kalman filter","sigma",0.989094307924418,"B",NA
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Kalman filter","sigma",0.98310427249504,"C",NA
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Kalman filter","sigma",1.00002998600981,"D",NA
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","sigma",1.02798633027776,"E",NA
245,"245","propMissAct_0.31_autoCorr_0.06","MAR","Kalman filter","sigma",0.96436648365213,"F",NA
245,"245","propMissAct_0.39_autoCorr_0.08","MAR","Kalman filter","sigma",1.08439011892999,"G",NA
245,"245","propMissAct_0.41_autoCorr_0.02","MAR","Kalman filter","sigma",1.09287505409524,"H",NA
245,"245","propMissAct_0.44_autoCorr_0","MAR","Kalman filter","sigma",1.01423807236718,"I",NA
245,"245","propMissAct_0.48_autoCorr_0.03","MAR","Kalman filter","sigma",0.999835470682443,"J",NA
245,"245","propMissAct_0.54_autoCorr_0.05","MAR","Kalman filter","sigma",0.878630093422558,"K",NA
245,"245","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","sigma",0.935592250907138,"L",NA
245,"245","propMissAct_0.63_autoCorr_0.04","MAR","Kalman filter","sigma",0.935053784800083,"M",NA
245,"245","propMissAct_0.72_autoCorr_0.05","MAR","Kalman filter","sigma",1.36487112445912,"N",NA
245,"245","propMissAct_0.78_autoCorr_0.02","MAR","Kalman filter","sigma",0.804555772370185,"O",NA
245,"245","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.407672283137208,"A",0.0500424644686198
245,"245","propMissAct_0.12_autoCorr_0.06","MAR","Multiple imputations","ar1",0.402772853135453,"B",0.0501469512928625
245,"245","propMissAct_0.11_autoCorr_0.1","MAR","Multiple imputations","ar1",0.389860823330365,"C",0.0512006370178534
245,"245","propMissAct_0.19_autoCorr_0.02","MAR","Multiple imputations","ar1",0.377507029184179,"D",0.0621267737570507
245,"245","propMissAct_0.25_autoCorr_0.05","MAR","Multiple imputations","ar1",0.358743601954485,"E",0.0600247608538936
