"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.607042053071779,"A",0.0423700951940837
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.572170370208683,"B",0.0463244501683149
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.567007626970499,"C",0.0465107988434228
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.520249159931047,"D",0.0502096823669349
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.467891787695863,"E",0.0541235222905354
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.496681317931427,"F",0.0542912214579675
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.4409768722153,"G",0.0562618766818532
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.509335386610338,"H",0.0567684332523365
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.489331927067762,"I",0.0621558701271977
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.497544127340593,"J",0.0607656583137274
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.510759219249665,"K",0.0661130663985586
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion Simple","ar1",0.323160168980901,"L",0.075257939997469
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.266648749093453,"M",0.0863210988040284
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.434261762199713,"N",0.0905384191319022
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.163504637575674,"O",0.103186056404606
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.11555445816983,"A",0.135857532023988
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.09925745191587,"B",0.135557397987197
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.09170235069103,"C",0.134591576429835
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.0947282051696,"D",0.131332042693893
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.06695826832149,"E",0.128192744502059
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","intercept",1.15473092311472,"F",0.134872645109946
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.06444700284523,"G",0.120045857523207
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.08430694461799,"H",0.145050379035683
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion Simple","intercept",1.10352388664864,"I",0.148410942867745
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion Simple","intercept",1.15667560912366,"J",0.154473884552367
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.11475529743189,"K",0.172391880862654
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion Simple","intercept",1.26886648074268,"L",0.133591956926941
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion Simple","intercept",1.23353635756755,"M",0.139813821655508
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion Simple","intercept",1.31552314077262,"N",0.225620917777637
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.02678269393373,"O",0.146431040393707
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.99655959842703,"A",0.0437916358420743
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.980820414223236,"B",0.0463097148697865
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.958393915685603,"C",0.0466450714121734
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","light",-1.03753944470716,"D",0.0525553488834063
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion Simple","light",-1.01781258497031,"E",0.0606419071959204
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.981393519724986,"F",0.0563838569291034
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.905865947193288,"G",0.0581941858457375
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.94509821290702,"H",0.0619714077874853
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion Simple","light",-0.90343754828527,"I",0.0599024019562453
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.871847411674968,"J",0.0679435490286465
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","light",-1.03785320411748,"K",0.0694345054124479
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion Simple","light",-0.932687393071834,"L",0.0789631080282491
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.90840677962253,"M",0.0953728165497737
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.881392821053232,"N",0.107449756523043
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.939947460335458,"O",0.124646829658362
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.94989538949125,"A",0.0480637281331967
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.91657362298713,"B",0.0533675465597386
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.95241897254718,"C",0.0547635988201601
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.89981929411345,"D",0.0598042682864049
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.93447091499419,"E",0.0646432526753394
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","discharge",1.8792131085083,"F",0.0631534315496207
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.95784511418752,"G",0.0630631626626704
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","discharge",2.04917013162065,"H",0.0691544417284615
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion Simple","discharge",1.92598098893469,"I",0.0709049103846144
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.98119850659805,"J",0.0749768225431834
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.91918099450067,"K",0.079801216841578
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion Simple","discharge",2.09626723166446,"L",0.0921445708825569
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion Simple","discharge",2.00841751329978,"M",0.100720571456262
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion Simple","discharge",2.12940544123362,"N",0.124934106359372
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.97454686403914,"O",0.125038187442956
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.00540612761954,"A",NA
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.0565817813823,"B",NA
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.06786202050321,"C",NA
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.15075982800191,"D",NA
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.24335465107001,"E",NA
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.17901656980014,"F",NA
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.14286054666028,"G",NA
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.16512861549389,"H",NA
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.13423083359741,"I",NA
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.23077658271238,"J",NA
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.27813340841253,"K",NA
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion Simple","sigma",1.29419822258191,"L",NA
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.32158045233544,"M",NA
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.62446379978089,"N",NA
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.37068149207142,"O",NA
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.593809146582924,"A",0.0437958319556568
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.532152903110748,"B",0.0516921102984526
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.54142328351929,"C",0.0512984575735513
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.476092649526333,"D",0.0581440570120663
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.386108585853441,"E",0.0667179456546055
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.468138666882998,"F",0.0653921625690662
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.316214315012271,"G",0.0726979877803312
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.482077883285353,"H",0.0745129094052005
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.326928902175056,"I",0.0882401352883052
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.245854073430649,"J",0.0918493731947749
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.450021693584556,"K",0.0951846958652683
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion CC","ar1",0.0968988409854875,"L",0.121069342906597
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.144336640830123,"M",0.172277587031154
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.29758597457813,"N",0.179645745290069
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.199193057078877,"O",0.2086796065758
224,"224","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.10247983186205,"A",0.135555453614728
224,"224","propMissAct_0.15_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.07495148725601,"B",0.138236725980536
224,"224","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.10380080215991,"C",0.142606438101405
224,"224","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.05974726690055,"D",0.137117664416765
224,"224","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.06414048872717,"E",0.130765461922011
224,"224","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","intercept",1.15987703180725,"F",0.153789944136803
224,"224","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.993280101710127,"G",0.116822731265218
224,"224","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.02717966590177,"H",0.187492808275249
224,"224","propMissAct_0.46_autoCorr_0.09","MAR","Data Deletion CC","intercept",1.15372065034978,"I",0.159153575663171
224,"224","propMissAct_0.44_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.23608193083912,"J",0.151584193741208
224,"224","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.16127609225883,"K",0.218511995799907
224,"224","propMissAct_0.57_autoCorr_0","MAR","Data Deletion CC","intercept",1.46350549319716,"L",0.139420043641813
224,"224","propMissAct_0.66_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.22473870068089,"M",0.222965772510167
224,"224","propMissAct_0.73_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.40160621950372,"N",0.427191727264019
224,"224","propMissAct_0.75_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.701687209919528,"O",0.190105813124026
