"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","light",-1.79270694291295,"H",0.0694113029014704
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion Simple","light",-1.73758798139176,"I",0.0722554671551077
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","light",-1.72066093314826,"J",0.0753375108349668
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion Simple","light",-1.65242472505852,"K",0.079667003915334
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion Simple","light",-1.63264877058934,"L",0.0817622437070032
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","light",-1.75684209859214,"M",0.091488380254334
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion Simple","light",-1.63165599297782,"N",0.0988506545387442
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion Simple","light",-1.88766093777505,"O",0.134133320514012
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion Simple","discharge",0.38080785045152,"A",0.0410534531261822
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.367030156508671,"B",0.0459312506629541
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.365218572207817,"C",0.0472475648133059
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.381128875565912,"D",0.049415253381466
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.364152620461376,"E",0.0490395351739394
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.405304351418556,"F",0.0616132682964486
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.365072631644221,"G",0.0598285896320742
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.357671742891139,"H",0.0582268246269239
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.432258964337232,"I",0.0590017300289736
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.467002460471397,"J",0.0725954015335725
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.323188593805189,"K",0.0779369064867899
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.452333932034718,"L",0.0784699246110715
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.447689657836271,"M",0.0909454630893331
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.28924751812743,"N",0.0966123095697775
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.402282503459484,"O",0.127058189221218
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.93769361598778,"A",NA
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.978407549025454,"B",NA
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.05410807200468,"C",NA
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.03987887650717,"D",NA
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.989514532361698,"E",NA
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.21923883405957,"F",NA
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.08178629380238,"G",NA
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.1171236896855,"H",NA
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.08725920326036,"I",NA
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.32140795545116,"J",NA
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.20930816250077,"K",NA
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.31748259036639,"L",NA
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.26887483736937,"M",NA
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.26988271377144,"N",NA
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.48617216719122,"O",NA
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.65094178312757,"A",0.0412328613393268
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.626890351129524,"B",0.0451884507276227
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.506532115307858,"C",0.0520562945993313
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.541756207669295,"D",0.0527851678435509
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.584464733024788,"E",0.0562157775835409
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.502272720987726,"F",0.0655859673969731
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.57626175437597,"G",0.066543692157979
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.419065636163555,"H",0.0813224290283224
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.436542965896517,"I",0.0867557765072569
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.321593780100624,"J",0.0921516127809362
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.462629296041016,"K",0.104118866906366
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.266410654890195,"L",0.113286526779621
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.286663856866283,"M",0.142347337530325
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.0810825291118278,"N",0.187780944761885
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.0433486707117534,"O",0.232310226290147
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.57769350315296,"A",0.149830268410707
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.571452593223985,"B",0.152209346155886
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.478916783679448,"C",0.126253794547788
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.608460931692946,"D",0.142746811008959
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.609378833227228,"E",0.172218344109918
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.6657965072285,"F",0.165723169378297
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.60701870403889,"G",0.200422926306412
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.571360687370388,"H",0.167088667422829
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.443808638483902,"I",0.195451111367485
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.601052468728593,"J",0.174428072603271
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.859437242565364,"K",0.215375857153001
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.676349323781747,"L",0.223570576406814
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.740453715887982,"M",0.225050595546456
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.98351748111944,"N",0.226862364520968
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.87457617559885,"O",0.282732945102451
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion CC","light",-1.67201679887977,"A",0.046230232343421
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","light",-1.67905456724999,"B",0.0496455381027499
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion CC","light",-1.71009643634994,"C",0.0594689120318861
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion CC","light",-1.63878209522591,"D",0.0571945607286649
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion CC","light",-1.6945798820534,"E",0.0656920975738218
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","light",-1.77085970952802,"F",0.0740528649126946
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion CC","light",-1.64342040689575,"G",0.0791192952553068
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","light",-1.81804452399861,"H",0.094957970509804
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","light",-1.66790935130864,"I",0.10108619276209
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion CC","light",-1.77082762194896,"J",0.114118614122776
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion CC","light",-1.6719768413944,"K",0.110536803169992
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion CC","light",-1.68741097136236,"L",0.155157090545172
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","light",-1.94860143217826,"M",0.134592754737269
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","light",-1.70044690580395,"N",0.186296436132855
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion CC","light",-2.2815230503925,"O",0.281560466224486
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion CC","discharge",0.393961051302241,"A",0.0416887984027149
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.432447616915476,"B",0.050564135804965
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.391367094761253,"C",0.052728550006405
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.418876825738554,"D",0.0539860117308024
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.363672388198926,"E",0.0592522218513336
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.360230562747224,"F",0.07168715616145
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.417559626316025,"G",0.0734627101511684
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.30980655824746,"H",0.0833440361627483
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.497369388368028,"I",0.0941996500094309
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.444316686841964,"J",0.104249392175603
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.420358381042088,"K",0.100681625095245
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.520824372089039,"L",0.153267582644553
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.769345974043513,"M",0.179916628645956
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.350827040868112,"N",0.179427384835252
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.500782114524802,"O",0.24986500931836
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.934466819905852,"A",NA
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.968366331662324,"B",NA
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.07417763570365,"C",NA
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.09652315510975,"D",NA
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.08419593165527,"E",NA
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.21026481731737,"F",NA
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.10102664634571,"G",NA
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.22511729670894,"H",NA
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.32715558322726,"I",NA
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.50237895956869,"J",NA
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.03898686454157,"K",NA
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.93840410299274,"L",NA
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.23263567732017,"M",NA
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.30765270722768,"N",NA
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.3778124295682,"O",NA
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Kalman filter","ar1",0.648135658391115,"A",0.0402157798871852
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","ar1",0.645508626363231,"B",0.0412690778675002
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Kalman filter","ar1",0.615638053889855,"C",0.0439245207882278
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Kalman filter","ar1",0.637169428986368,"D",0.0430165656372259
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Kalman filter","ar1",0.677860028636045,"E",0.0422555534019867
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","ar1",0.622581629289496,"F",0.0469013653958658
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Kalman filter","ar1",0.671115501693386,"G",0.0459751548426112
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","ar1",0.650000236444864,"H",0.048791623877508
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","ar1",0.65736235589733,"I",0.049690379243277
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Kalman filter","ar1",0.626909967039018,"J",0.0536328227857808
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Kalman filter","ar1",0.717256200144898,"K",0.0478081629043
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Kalman filter","ar1",0.629707108244183,"L",0.0587271917921711
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Kalman filter","ar1",0.593557784639516,"M",0.0722720058235968
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","ar1",0.753341671339692,"N",0.0547529136739306
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Kalman filter","ar1",0.743034508723113,"O",0.071433904029746
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Kalman filter","intercept",-0.595941947752013,"A",0.142487788836112
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","intercept",-0.610345586131061,"B",0.141022333025374
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Kalman filter","intercept",-0.59536779720186,"C",0.134537217149216
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Kalman filter","intercept",-0.61395748740467,"D",0.139580159678416
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Kalman filter","intercept",-0.595023783151833,"E",0.151390553581845
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","intercept",-0.645330628949565,"F",0.142760292370494
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Kalman filter","intercept",-0.639601338950412,"G",0.151131957016395
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","intercept",-0.623175127898784,"H",0.146752898521319
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","intercept",-0.622500815347288,"I",0.146709570264098
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Kalman filter","intercept",-0.652425164469746,"J",0.149887998023189
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Kalman filter","intercept",-0.728653785401302,"K",0.174596567332107
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Kalman filter","intercept",-0.569540664715278,"L",0.155702687348079
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Kalman filter","intercept",-0.620026063419786,"M",0.141596722720226
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","intercept",-0.668062643300009,"N",0.191656415127828
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Kalman filter","intercept",-0.564169014097727,"O",0.20628516759545
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Kalman filter","light",-1.6647619459231,"A",0.045347126847231
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","light",-1.65520063673537,"B",0.0470818712116096
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Kalman filter","light",-1.64837895957385,"C",0.0516282964505929
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Kalman filter","light",-1.62356630948649,"D",0.0495802710510948
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Kalman filter","light",-1.683912878437,"E",0.0525583929605844
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","light",-1.67037979456102,"F",0.0619061219303563
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Kalman filter","light",-1.66497635651131,"G",0.0555395726442213
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","light",-1.78418897075261,"H",0.0651707852805836
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","light",-1.68525711831411,"I",0.0677637147410458
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Kalman filter","light",-1.72816280405221,"J",0.07266045774635
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Kalman filter","light",-1.55417110439975,"K",0.0711311450004617
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Kalman filter","light",-1.64977207774869,"L",0.0755439973152301
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Kalman filter","light",-1.75556424949768,"M",0.0811016907205099
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","light",-1.67365662925412,"N",0.0771138615233449
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Kalman filter","light",-1.78395432854538,"O",0.115438088294675
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Kalman filter","discharge",0.384622900790046,"A",0.0408810468618719
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","discharge",0.388903725666231,"B",0.045634301842321
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Kalman filter","discharge",0.376475002212283,"C",0.0455544988567461
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Kalman filter","discharge",0.375023544559276,"D",0.0465878275038598
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Kalman filter","discharge",0.360860641770932,"E",0.0468569830869666
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","discharge",0.407698061900189,"F",0.0576062681567599
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Kalman filter","discharge",0.361943103354429,"G",0.0556004177139451
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","discharge",0.360619971531362,"H",0.0549186412262602
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","discharge",0.446814403539449,"I",0.0560600210801101
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Kalman filter","discharge",0.438314729539021,"J",0.0696298467349448
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Kalman filter","discharge",0.362852470532088,"K",0.0669538463544882
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Kalman filter","discharge",0.400962137971702,"L",0.0737036289729899
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Kalman filter","discharge",0.460314592816692,"M",0.082817515159223
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","discharge",0.328164615531443,"N",0.0804382634640767
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Kalman filter","discharge",0.432267102070011,"O",0.102201959530195
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Kalman filter","sigma",0.92273604976391,"A",NA
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","sigma",0.911482817766686,"B",NA
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Kalman filter","sigma",0.96634721371889,"C",NA
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Kalman filter","sigma",0.923771885778885,"D",NA
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Kalman filter","sigma",0.852298486961496,"E",NA
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","sigma",1.00855086343529,"F",NA
183,"183","propMissAct_0.37_autoCorr_0.05","MAR","Kalman filter","sigma",0.849843986832685,"G",NA
183,"183","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","sigma",0.895136835992688,"H",NA
183,"183","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","sigma",0.834371435498123,"I",NA
183,"183","propMissAct_0.46_autoCorr_0.01","MAR","Kalman filter","sigma",1.03547944149138,"J",NA
183,"183","propMissAct_0.55_autoCorr_0.02","MAR","Kalman filter","sigma",0.811597222171681,"K",NA
183,"183","propMissAct_0.57_autoCorr_0.07","MAR","Kalman filter","sigma",0.988716024792654,"L",NA
183,"183","propMissAct_0.63_autoCorr_0.03","MAR","Kalman filter","sigma",0.906326001491328,"M",NA
183,"183","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","sigma",0.684707205978299,"N",NA
183,"183","propMissAct_0.79_autoCorr_0.06","MAR","Kalman filter","sigma",0.751098192206685,"O",NA
183,"183","propMissAct_0.04_autoCorr_0.11","MAR","Multiple imputations","ar1",0.632266493206052,"A",0.0413738537155003
183,"183","propMissAct_0.1_autoCorr_0.01","MAR","Multiple imputations","ar1",0.583394912455458,"B",0.0557974206799667
183,"183","propMissAct_0.13_autoCorr_0.03","MAR","Multiple imputations","ar1",0.528452800162903,"C",0.0560901544167385
183,"183","propMissAct_0.17_autoCorr_0.05","MAR","Multiple imputations","ar1",0.534061525972989,"D",0.0460702362923165
183,"183","propMissAct_0.25_autoCorr_0.03","MAR","Multiple imputations","ar1",0.503243077274513,"E",0.0550917149139792
183,"183","propMissAct_0.31_autoCorr_0.04","MAR","Multiple imputations","ar1",0.444260566275106,"F",0.0563256650449042
