"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
301,"301","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0245409186891734,"A",0.0541576034439227
301,"301","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.038997079238222,"B",0.0560423474625894
301,"301","propMissAct_0.2_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0741813644810824,"C",0.0592268316372071
301,"301","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.11104113496001,"D",0.0582017298601435
301,"301","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion Simple","ar1",-0.0208360303803756,"E",0.0594875792722992
301,"301","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0736397820521239,"F",0.0624280469893957
301,"301","propMissAct_0.36_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.0571556563237999,"G",0.0656384033260156
301,"301","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0351174324217987,"H",0.0675390033982261
301,"301","propMissAct_0.42_autoCorr_0.05","MAR","Data Deletion Simple","ar1",-0.036809577958227,"I",0.0694546010188613
301,"301","propMissAct_0.49_autoCorr_0.05","MAR","Data Deletion Simple","ar1",-0.0506372131916553,"J",0.0736753289430097
301,"301","propMissAct_0.55_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.0757224509386869,"K",0.0787838100083668
301,"301","propMissAct_0.58_autoCorr_0","MAR","Data Deletion Simple","ar1",-0.0410115562963887,"L",0.0816888130599333
301,"301","propMissAct_0.63_autoCorr_0.1","MAR","Data Deletion Simple","ar1",-0.0447347415477069,"M",0.0871314226208866
301,"301","propMissAct_0.7_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.0164932846055201,"N",0.0963310627808729
301,"301","propMissAct_0.77_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0132726980257086,"O",0.111116167552027
301,"301","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.75840686744966,"A",0.0544925806023002
301,"301","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.75807752160309,"B",0.0591491854693789
301,"301","propMissAct_0.2_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.75291209623976,"C",0.0554957900272119
301,"301","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.75167070164459,"D",0.0537714824231214
301,"301","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.82325038781966,"E",0.0612311376401718
301,"301","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.77572530456669,"F",0.0582046436190603
301,"301","propMissAct_0.36_autoCorr_0.08","MAR","Data Deletion Simple","intercept",-1.7167118503766,"G",0.0722676128718681
301,"301","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.70678843274914,"H",0.071101829364079
301,"301","propMissAct_0.42_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.70330982684363,"I",0.0665735000313309
301,"301","propMissAct_0.49_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.71823476413696,"J",0.0759255749810881
301,"301","propMissAct_0.55_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-1.86252751640166,"K",0.0920237341479799
301,"301","propMissAct_0.58_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.76736070391204,"L",0.0772068974869306
301,"301","propMissAct_0.63_autoCorr_0.1","MAR","Data Deletion Simple","intercept",-1.82127866378365,"M",0.0871853219393612
301,"301","propMissAct_0.7_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.77281170084805,"N",0.101218759915952
301,"301","propMissAct_0.77_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.72275831547647,"O",0.117675755850308
301,"301","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","light",1.21786558338689,"A",0.0536283019831815
301,"301","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","light",1.2336191394731,"B",0.054538605696407
301,"301","propMissAct_0.2_autoCorr_0.02","MAR","Data Deletion Simple","light",1.17154136040235,"C",0.0595357327106343
301,"301","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","light",1.23029525058825,"D",0.0571634870014326
301,"301","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion Simple","light",1.20978497800682,"E",0.0598294244413823
301,"301","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","light",1.1203932785013,"F",0.0602763416967496
301,"301","propMissAct_0.36_autoCorr_0.08","MAR","Data Deletion Simple","light",1.19342188036994,"G",0.0633780245815924
301,"301","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","light",1.17105187592916,"H",0.0658092771325399
301,"301","propMissAct_0.42_autoCorr_0.05","MAR","Data Deletion Simple","light",1.21298635996856,"I",0.0673084967012861
301,"301","propMissAct_0.49_autoCorr_0.05","MAR","Data Deletion Simple","light",1.35277280231542,"J",0.0778094208454739
301,"301","propMissAct_0.55_autoCorr_0.06","MAR","Data Deletion Simple","light",1.20124647822881,"K",0.0796025901784479
301,"301","propMissAct_0.58_autoCorr_0","MAR","Data Deletion Simple","light",1.22118975662441,"L",0.0788056350829195
301,"301","propMissAct_0.63_autoCorr_0.1","MAR","Data Deletion Simple","light",1.23270888546777,"M",0.0877460250231642
301,"301","propMissAct_0.7_autoCorr_0.04","MAR","Data Deletion Simple","light",1.28496298323574,"N",0.092250758205963
301,"301","propMissAct_0.77_autoCorr_0","MAR","Data Deletion Simple","light",1.4635803630349,"O",0.113852278657021
301,"301","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","discharge",1.01541819686103,"A",0.055662987283155
301,"301","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.0221165870157,"B",0.0562356380424637
301,"301","propMissAct_0.2_autoCorr_0.02","MAR","Data Deletion Simple","discharge",1.01563251506432,"C",0.0600646253598278
301,"301","propMissAct_0.18_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.985901092896408,"D",0.0580764428788043
301,"301","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.983967834642242,"E",0.0626023159020464
301,"301","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.985889731961613,"F",0.0630085222385849
301,"301","propMissAct_0.36_autoCorr_0.08","MAR","Data Deletion Simple","discharge",1.00475603748265,"G",0.0654972865051742
301,"301","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","discharge",1.05006821095735,"H",0.069304973283482
301,"301","propMissAct_0.42_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.950632461731275,"I",0.0685743005017201
301,"301","propMissAct_0.49_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.980990664194233,"J",0.0761808084917888
301,"301","propMissAct_0.55_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.916620864773193,"K",0.090887624772778
301,"301","propMissAct_0.58_autoCorr_0","MAR","Data Deletion Simple","discharge",0.99422045556181,"L",0.0747631162818412
301,"301","propMissAct_0.63_autoCorr_0.1","MAR","Data Deletion Simple","discharge",0.967765269668579,"M",0.0905867079244358
301,"301","propMissAct_0.7_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.967889337947679,"N",0.0870915491973499
