"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.234472963096583,"D",0.0514683358594501
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.289801481293592,"E",0.054735942917158
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.199095115799324,"F",0.0590523763828444
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion Simple","light",-0.27072599968276,"G",0.0602797736310696
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.256094583226751,"H",0.0650802375979775
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.203788682365121,"I",0.0698041166612215
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.187603937873578,"J",0.0762259916581013
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.219941022415875,"K",0.0793129298660954
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.227206381858467,"L",0.0660422878976228
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion Simple","light",-0.267490419993258,"M",0.0784524307613878
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.221240064241354,"N",0.0709608940665874
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.178218839863363,"O",0.11501710612924
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion Simple","discharge",3.1896975699545,"A",0.04466330122695
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion Simple","discharge",3.19616778410213,"B",0.0474729453335194
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion Simple","discharge",3.20207016072058,"C",0.0501310886410941
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","discharge",3.20558441267677,"D",0.0505654676744444
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion Simple","discharge",3.21397649016306,"E",0.0524578811803486
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion Simple","discharge",3.16030879280625,"F",0.0594212362617031
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion Simple","discharge",3.16295536033905,"G",0.0628634930421779
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion Simple","discharge",3.18748902985571,"H",0.0618333772900021
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","discharge",3.20017991526868,"I",0.0634001558317116
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","discharge",3.16327275094206,"J",0.0710039246177329
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","discharge",3.15806048296706,"K",0.0748780922173892
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion Simple","discharge",3.18759375463417,"L",0.0711319074515214
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion Simple","discharge",3.2671208084725,"M",0.06754986348439
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","discharge",3.22249425849562,"N",0.0728753836868336
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion Simple","discharge",3.15804224901146,"O",0.109271966668882
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.907317953454887,"A",NA
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.955988743476407,"B",NA
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.01688934573079,"C",NA
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.950939139212369,"D",NA
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.985355317644991,"E",NA
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.06688200502784,"F",NA
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion Simple","sigma",0.977347621193202,"G",NA
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.02057086187304,"H",NA
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.06326957594421,"I",NA
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.0796886695417,"J",NA
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.09249242336806,"K",NA
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.937884670310777,"L",NA
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion Simple","sigma",0.868911294414855,"M",NA
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.763752305150689,"N",NA
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.10326090125717,"O",NA
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.362734683500058,"A",0.0509715836895207
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.328807604720912,"B",0.0561280077842512
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.362054214718056,"C",0.056099869180071
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.328743906174132,"D",0.0628325100211407
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.32984771322287,"E",0.065036724957311
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.352214463255768,"F",0.0681662132785834
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.215202868837799,"G",0.078546283211386
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.275920367989713,"H",0.0842359871301796
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.356339891975336,"I",0.0855572066447439
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.272971982701576,"J",0.10181137347048
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.194765710239983,"K",0.109335667400847
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0264921065928818,"L",0.115408628462389
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion CC","ar1",0.101187075981334,"M",0.144091713344512
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0884298572644576,"N",0.203582864656381
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.210072220763516,"O",0.252198821614322
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.764435473820478,"A",0.0815630575356984
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.792641748848037,"B",0.0862807701223423
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.830872168731312,"C",0.0952447270020277
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.849935152013611,"D",0.0958285792739804
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.827012735002575,"E",0.0982548034068586
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.631609201093446,"F",0.110399460535606
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.667701870217079,"G",0.103997209467993
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.801791509365076,"H",0.122773490257362
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.85483250291366,"I",0.14777952911071
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.874814422753915,"J",0.139001429122758
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.799493952466339,"K",0.142477145466572
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.898750325924313,"L",0.107147501540057
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion CC","intercept",-0.838694183252346,"M",0.140361443044104
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.494580933524407,"N",0.132448683220774
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.648529627154202,"O",0.278749966224122
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion CC","light",-0.246551255683054,"A",0.0460641241160854
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","light",-0.199355739847542,"B",0.049657487023264
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion CC","light",-0.207583850215995,"C",0.0543983525996792
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion CC","light",-0.178273046563597,"D",0.0598968243530532
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion CC","light",-0.246121464323388,"E",0.056210859185159
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion CC","light",-0.227189826990619,"F",0.0728102655036872
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion CC","light",-0.323688092909589,"G",0.0817443048928636
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","light",-0.251184680588213,"H",0.0867314211644573
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion CC","light",-0.32882047566186,"I",0.0950393568787125
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion CC","light",-0.312160352101013,"J",0.0956816345455768
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","light",-0.193143326770703,"K",0.103530541710291
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion CC","light",-0.176220019094129,"L",0.0913283889078729
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion CC","light",-0.537606015663122,"M",0.134810939863396
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","light",-0.136087402590495,"N",0.109749724110265
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion CC","light",-0.383624566485531,"O",0.378803700603731
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion CC","discharge",3.20000621081906,"A",0.045027632839094
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","discharge",3.22406646679951,"B",0.0521471231437794
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion CC","discharge",3.23091606614805,"C",0.0538186338906623
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion CC","discharge",3.2238970330579,"D",0.0546917368551441
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion CC","discharge",3.21055938607741,"E",0.0581614527485804
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion CC","discharge",3.15562574103399,"F",0.0665493018365161
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion CC","discharge",3.04620972089257,"G",0.0806170382879368
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","discharge",3.11550546855444,"H",0.0788316189702803
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion CC","discharge",3.1326821425704,"I",0.0879620044372354
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion CC","discharge",3.2305022233704,"J",0.0870855361775414
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","discharge",3.21196482079815,"K",0.116392505141361
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion CC","discharge",3.11964020982009,"L",0.0997647656221124
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion CC","discharge",3.35257529607674,"M",0.10177302789371
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","discharge",3.2593371402086,"N",0.119610894816511
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion CC","discharge",3.04291188290103,"O",0.307256891668901
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.902691857113593,"A",NA
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.961804740607048,"B",NA
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.01924947734344,"C",NA
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.94112695204478,"D",NA
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.922987069445357,"E",NA
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.966573180174484,"F",NA
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.03087920041631,"G",NA
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.04155174488196,"H",NA
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.07262429273202,"I",NA
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.977018458220554,"J",NA
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.07726129348132,"K",NA
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.805216839901972,"L",NA
113,"113","propMissAct_0.61_autoCorr_0","MAR","Data Deletion CC","sigma",0.853801882673997,"M",NA
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.55740435665521,"N",NA
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Data Deletion CC","sigma",2.14240795837677,"O",NA
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Kalman filter","ar1",0.383204842662741,"A",0.0502988140676306
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","ar1",0.379021076943134,"B",0.0527971309401189
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Kalman filter","ar1",0.388600053649999,"C",0.0536359843386362
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Kalman filter","ar1",0.369986426525964,"D",0.0575631482813629
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Kalman filter","ar1",0.357252598327097,"E",0.0591988239103771
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Kalman filter","ar1",0.371065495062944,"F",0.0600754151747694
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Kalman filter","ar1",0.409975959842201,"G",0.0657607414725042
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","ar1",0.324784019303235,"H",0.0737040486636488
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Kalman filter","ar1",0.307124982091218,"I",0.0801350066859189
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Kalman filter","ar1",0.251116013106825,"J",0.0897858832694652
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","ar1",0.270995212063899,"K",0.106311728061768
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Kalman filter","ar1",0.278609168879384,"L",0.130183151847028
113,"113","propMissAct_0.61_autoCorr_0","MAR","Kalman filter","ar1",0.406771725973165,"M",0.0854627420320718
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Kalman filter","ar1",0.428800801609854,"N",0.13441505529761
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Kalman filter","ar1",0.304748632135428,"O",0.128976383729173
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Kalman filter","intercept",-0.767255068656061,"A",0.0811304249942932
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","intercept",-0.787731514921035,"B",0.083231190795435
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Kalman filter","intercept",-0.770198667027824,"C",0.087086295176916
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Kalman filter","intercept",-0.798398637422549,"D",0.0830362532617805
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Kalman filter","intercept",-0.832516834166358,"E",0.0832210836691466
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Kalman filter","intercept",-0.713239790624073,"F",0.0890213176744069
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Kalman filter","intercept",-0.767444559453669,"G",0.0925358755390214
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","intercept",-0.725681796287898,"H",0.0867755181460138
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Kalman filter","intercept",-0.760008916768758,"I",0.0895074099536341
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Kalman filter","intercept",-0.820327835642466,"J",0.0890015731448593
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","intercept",-0.761469561728375,"K",0.0936224373178988
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Kalman filter","intercept",-0.819029001520409,"L",0.0897873140077722
113,"113","propMissAct_0.61_autoCorr_0","MAR","Kalman filter","intercept",-0.674826044783699,"M",0.0941480613800841
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Kalman filter","intercept",-0.696318330829663,"N",0.0987498044504995
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Kalman filter","intercept",-0.560619424212068,"O",0.123363138278125
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Kalman filter","light",-0.23037505724913,"A",0.0447820683543086
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","light",-0.195300677349021,"B",0.0472848591591658
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Kalman filter","light",-0.240731736487315,"C",0.050950770515532
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Kalman filter","light",-0.22327159964526,"D",0.050754204209619
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Kalman filter","light",-0.26634397166919,"E",0.0530125889527922
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Kalman filter","light",-0.191836184093134,"F",0.0575298902780956
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Kalman filter","light",-0.264155364196828,"G",0.0576865316997824
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","light",-0.266449160415682,"H",0.0636922179838809
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Kalman filter","light",-0.228466514921343,"I",0.0713788275273202
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Kalman filter","light",-0.183755571640134,"J",0.0736229212549576
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","light",-0.198906538610033,"K",0.0776631387494534
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Kalman filter","light",-0.232757736158575,"L",0.068485489779016
113,"113","propMissAct_0.61_autoCorr_0","MAR","Kalman filter","light",-0.280871747161746,"M",0.0723720512765642
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Kalman filter","light",-0.236613599064576,"N",0.0690651220356553
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Kalman filter","light",-0.162662795196385,"O",0.11305794089484
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Kalman filter","discharge",3.19096884959156,"A",0.0444860726068742
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","discharge",3.19673557623714,"B",0.0472945186924639
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Kalman filter","discharge",3.19884093141027,"C",0.0489335640756982
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Kalman filter","discharge",3.1968080712767,"D",0.0491586728840173
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Kalman filter","discharge",3.20806172792621,"E",0.0509452449713134
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Kalman filter","discharge",3.16786243096207,"F",0.0564370230506537
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Kalman filter","discharge",3.14759776863441,"G",0.0609079740012374
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","discharge",3.17213548361823,"H",0.0611052514629311
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Kalman filter","discharge",3.19722647912174,"I",0.0635773344833182
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Kalman filter","discharge",3.17024694850164,"J",0.069078533339978
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","discharge",3.15525226274786,"K",0.0732470020630917
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Kalman filter","discharge",3.18611497461478,"L",0.0726718831404118
113,"113","propMissAct_0.61_autoCorr_0","MAR","Kalman filter","discharge",3.26901243482469,"M",0.0607554406984879
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Kalman filter","discharge",3.18847470099778,"N",0.0683025603901552
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Kalman filter","discharge",3.16358954680103,"O",0.109000045834108
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Kalman filter","sigma",0.901228560169108,"A",NA
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Kalman filter","sigma",0.93408419338058,"B",NA
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Kalman filter","sigma",0.982815839756025,"C",NA
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Kalman filter","sigma",0.907373099645028,"D",NA
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Kalman filter","sigma",0.931377622691024,"E",NA
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Kalman filter","sigma",0.985852254208488,"F",NA
113,"113","propMissAct_0.36_autoCorr_0.09","MAR","Kalman filter","sigma",0.896676630700497,"G",NA
113,"113","propMissAct_0.4_autoCorr_0.01","MAR","Kalman filter","sigma",0.965463854969903,"H",NA
113,"113","propMissAct_0.43_autoCorr_0.01","MAR","Kalman filter","sigma",1.02233076180296,"I",NA
113,"113","propMissAct_0.49_autoCorr_0.02","MAR","Kalman filter","sigma",1.03408405799926,"J",NA
113,"113","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","sigma",1.04307458675618,"K",NA
113,"113","propMissAct_0.56_autoCorr_0.03","MAR","Kalman filter","sigma",0.916806033144713,"L",NA
113,"113","propMissAct_0.61_autoCorr_0","MAR","Kalman filter","sigma",0.713376018897829,"M",NA
113,"113","propMissAct_0.68_autoCorr_0.03","MAR","Kalman filter","sigma",0.661793154692142,"N",NA
113,"113","propMissAct_0.76_autoCorr_0.01","MAR","Kalman filter","sigma",0.993492835110978,"O",NA
113,"113","propMissAct_0.05_autoCorr_0.07","MAR","Multiple imputations","ar1",0.341804169991954,"A",0.0556231385410656
113,"113","propMissAct_0.12_autoCorr_0.03","MAR","Multiple imputations","ar1",0.313219199824832,"B",0.0623953290127676
113,"113","propMissAct_0.13_autoCorr_0.04","MAR","Multiple imputations","ar1",0.304581522111159,"C",0.05571287476187
113,"113","propMissAct_0.21_autoCorr_0.02","MAR","Multiple imputations","ar1",0.208011314669107,"D",0.0651641761160386
113,"113","propMissAct_0.24_autoCorr_0.02","MAR","Multiple imputations","ar1",0.233601520928079,"E",0.0529793300422297
113,"113","propMissAct_0.29_autoCorr_0.05","MAR","Multiple imputations","ar1",0.225821150126312,"F",0.0596139099348327
