"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
60,"60","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.0932526194921085,"A",0.0544335036077903
60,"60","propMissAct_0.1_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.110570136741822,"B",0.0552870289236812
60,"60","propMissAct_0.14_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.105831067884729,"C",0.0563222265067619
60,"60","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.0826685311932305,"D",0.0589349628104733
60,"60","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","ar1",-0.00868442033847922,"E",0.0604097004780318
60,"60","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0963064155591909,"F",0.0639450464954477
60,"60","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0571320073430132,"G",0.0651181567219477
60,"60","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.122854113320864,"H",0.0672476001187666
60,"60","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0311227719627087,"I",0.076160129042856
60,"60","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.0806596841857409,"J",0.0762008017751853
60,"60","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0196438130000419,"K",0.0803198492145425
60,"60","propMissAct_0.58_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.068248717099508,"L",0.082631205912369
60,"60","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.137573587424278,"M",0.0941473819980358
60,"60","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.140779199075057,"N",0.0901578449085013
60,"60","propMissAct_0.7_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0208009757799516,"O",0.0957910792029722
60,"60","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.192934368370183,"A",0.0571745422733016
60,"60","propMissAct_0.1_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.202993849232035,"B",0.0592116367727656
60,"60","propMissAct_0.14_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.231494083307982,"C",0.0588457599387412
60,"60","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.24894063077409,"D",0.0607835322174023
60,"60","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.207123871283273,"E",0.0549037602507932
60,"60","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.175906533178905,"F",0.0678436804950892
60,"60","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.235514401706657,"G",0.0646665750136193
60,"60","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.250362724026901,"H",0.0701599071619444
60,"60","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.195805562515078,"I",0.0755043611204539
60,"60","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.178268325157608,"J",0.0772595498285823
60,"60","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.178450876192729,"K",0.078054378584437
60,"60","propMissAct_0.58_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.253581968667139,"L",0.0775502948177477
60,"60","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.255541855882023,"M",0.108160993715767
60,"60","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.394298533118102,"N",0.0974300209362272
60,"60","propMissAct_0.7_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.166645360120499,"O",0.0870628137273753
60,"60","propMissAct_0.07_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.676629417788762,"A",0.0480294744914744
60,"60","propMissAct_0.1_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.673529821480304,"B",0.0481349398342608
60,"60","propMissAct_0.14_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.655638261580061,"C",0.0496393075151018
60,"60","propMissAct_0.21_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.656263002541839,"D",0.0539847549746795
60,"60","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.667455491224284,"E",0.0519066686312102
60,"60","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.751053748447665,"F",0.0611177551435855
60,"60","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.742359146170831,"G",0.0564885101032722
60,"60","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.767168289332159,"H",0.0583891905778576
