"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion Simple","light",1.11240470081981,"L",0.0779733395847146
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion Simple","light",1.11183401973352,"M",0.0806071366781042
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","light",1.24197723937745,"N",0.0965046160384565
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","light",1.34114354618734,"O",0.108750523200842
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-2.70402099126579,"A",0.0516001404797629
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion Simple","discharge",-2.69698277877931,"B",0.0547683906899725
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-2.70682791287225,"C",0.0567118280675621
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion Simple","discharge",-2.74161928772493,"D",0.0587505709421924
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion Simple","discharge",-2.6949116277861,"E",0.0584709897524635
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-2.74596310379515,"F",0.0655689754804164
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-2.68471659244734,"G",0.0705263181872792
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-2.67358512129121,"H",0.0730073687529206
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-2.72283901185039,"I",0.0718249944715911
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-2.71317960120824,"J",0.0758057557273498
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-2.64826044261977,"K",0.0730238630867842
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-2.57302816123568,"L",0.076884853367483
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-2.71722218758369,"M",0.0771311646649385
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-2.80644849625788,"N",0.0876376309886517
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-2.7010886974227,"O",0.126221447592047
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.907151435713012,"A",NA
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion Simple","sigma",0.973479888644028,"B",NA
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.948830180350309,"C",NA
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion Simple","sigma",0.899388287689326,"D",NA
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.980400918997481,"E",NA
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.00403314034495,"F",NA
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.04088831066083,"G",NA
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.03141468145174,"H",NA
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.932547891846364,"I",NA
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.06059487954323,"J",NA
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.910946306204805,"K",NA
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.816158070362475,"L",NA
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.696523828422033,"M",NA
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.933769404072748,"N",NA
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.14370264728455,"O",NA
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.294795286953906,"A",0.0534667950170444
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion CC","ar1",0.281478342757132,"B",0.0553790239388537
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.228359226349131,"C",0.0600030452866588
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","ar1",0.321258137036876,"D",0.0623981731009228
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.127720428936693,"E",0.0649470868577425
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.185811650459509,"F",0.0749636079257601
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.21001394597969,"G",0.0832446609116357
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.173203027361514,"H",0.0896240560272102
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.391070992861389,"I",0.0800784576663705
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.171723115288622,"J",0.0939766272495687
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.0353790075531413,"K",0.122385465559864
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.221709193298176,"L",0.127600773247218
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.23573880505187,"M",0.155085045654727
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.0858254771397472,"N",0.172285859450635
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.4537403109366,"O",0.205952111688657
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.788584617063543,"A",0.0759337965933393
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion CC","intercept",-0.82617788683175,"B",0.0792147037717034
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.767014863871244,"C",0.0780535632590669
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","intercept",-0.768804811320718,"D",0.0902693476121486
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.874412320741099,"E",0.0735738401948571
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.676231486411289,"F",0.0916453928154921
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.983738149785492,"G",0.108755501921597
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.852864959089837,"H",0.110543388921454
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.824227825642025,"I",0.13160091452939
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.778440723791773,"J",0.115486938028772
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.655979955958895,"K",0.113652080086747
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.702557953245336,"L",0.135085461748062
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.887136472503997,"M",0.17244618276487
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.959454548433725,"N",0.193710764399577
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.384522341420984,"O",0.147625442083777
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion CC","light",1.23061649458357,"A",0.0537059090456086
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion CC","light",1.24930154601136,"B",0.0559505786172263
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion CC","light",1.21029718669037,"C",0.0633210648191534
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","light",1.20190126675873,"D",0.0588861577120008
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion CC","light",1.17174430546671,"E",0.0659550296591609
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","light",1.3066955261243,"F",0.0727968449828548
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","light",1.2397311887389,"G",0.0863601138913384
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion CC","light",1.25780918539337,"H",0.0933352551421867
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","light",1.179398049164,"I",0.0819030846613905
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion CC","light",1.2694977599595,"J",0.099656327889287
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","light",1.39707746961815,"K",0.111240437552754
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion CC","light",1.09550015338668,"L",0.10522027909847
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion CC","light",1.18377773363657,"M",0.129161851815391
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion CC","light",1.24926826676185,"N",0.213540856068956
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","light",1.13700962678702,"O",0.150133994801771
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion CC","discharge",-2.69037148958558,"A",0.0541240443573612
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion CC","discharge",-2.66730551205328,"B",0.0583578377462406
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion CC","discharge",-2.71763387428007,"C",0.0602208105543674
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","discharge",-2.74217376745544,"D",0.0648376378791995
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion CC","discharge",-2.71856298551138,"E",0.0634058502139406
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","discharge",-2.73799158021677,"F",0.0784586294486899
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","discharge",-2.61474323180847,"G",0.0934285561574539
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion CC","discharge",-2.6606560791626,"H",0.0949654891268629
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","discharge",-2.76589431173473,"I",0.0823952811402867
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion CC","discharge",-2.73528298746414,"J",0.097572177472935
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","discharge",-2.63335409698546,"K",0.121022997320493
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion CC","discharge",-2.60814016249381,"L",0.101157358380042
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion CC","discharge",-2.67681037860285,"M",0.147424722369613
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion CC","discharge",-2.71672978607948,"N",0.175608652052357
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","discharge",-2.35575375541822,"O",0.179947557638048
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.924835560473778,"A",NA
237,"237","propMissAct_0.09_autoCorr_0","MAR","Data Deletion CC","sigma",0.97760454748268,"B",NA
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.961365545767541,"C",NA
237,"237","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","sigma",0.891256076560425,"D",NA
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Data Deletion CC","sigma",0.961202515654776,"E",NA
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.98335237299761,"F",NA
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.03522276427038,"G",NA
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.04484632547694,"H",NA
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.86658625548337,"I",NA
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.0364895549747,"J",NA
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.98521423388284,"K",NA
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.719578012606716,"L",NA
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.748492221604049,"M",NA
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.17662755724744,"N",NA
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.545961742122451,"O",NA
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Kalman filter","ar1",0.292196124390207,"A",0.0526224808321687
237,"237","propMissAct_0.09_autoCorr_0","MAR","Kalman filter","ar1",0.301677151534236,"B",0.0524872765381607
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Kalman filter","ar1",0.275255242461225,"C",0.0575391593135941
237,"237","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","ar1",0.336964503524765,"D",0.0598858163998221
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Kalman filter","ar1",0.27946401635378,"E",0.0646809294090973
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","ar1",0.251990824317729,"F",0.0716812861545731
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","ar1",0.230672703417286,"G",0.0743255740945716
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Kalman filter","ar1",0.327347767988344,"H",0.0805702838232571
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","ar1",0.307476339789729,"I",0.0688919825984601
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Kalman filter","ar1",0.215783284866932,"J",0.0857651698065107
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Kalman filter","ar1",0.114088280413933,"K",0.11286799135971
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Kalman filter","ar1",0.375299066645528,"L",0.109111183808612
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Kalman filter","ar1",0.215763778206079,"M",0.130917096186926
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Kalman filter","ar1",0.250016354780446,"N",0.131356698151077
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","ar1",0.481984792196399,"O",0.198925794383587
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Kalman filter","intercept",-0.810174998187049,"A",0.0716455022527367
237,"237","propMissAct_0.09_autoCorr_0","MAR","Kalman filter","intercept",-0.808894908842715,"B",0.0748412846902559
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Kalman filter","intercept",-0.790377792499871,"C",0.0731995890034435
237,"237","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","intercept",-0.761567102578534,"D",0.0779631280452011
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Kalman filter","intercept",-0.882618247657202,"E",0.0766575068399667
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","intercept",-0.782581003507187,"F",0.0777593639882886
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","intercept",-0.870278912331275,"G",0.0803744342193022
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Kalman filter","intercept",-0.78829414173793,"H",0.0891168461022036
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","intercept",-0.797291753630358,"I",0.0813648016388147
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Kalman filter","intercept",-0.802928821221053,"J",0.0842005920002067
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Kalman filter","intercept",-0.705022003350335,"K",0.0797326487177451
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Kalman filter","intercept",-0.845458855651004,"L",0.0923846851273399
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Kalman filter","intercept",-0.803993591922602,"M",0.0822500005956542
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Kalman filter","intercept",-0.894776563558916,"N",0.100179135283972
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","intercept",-0.895247398108467,"O",0.144947521055882
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Kalman filter","light",1.25385672303823,"A",0.0515633605998124
237,"237","propMissAct_0.09_autoCorr_0","MAR","Kalman filter","light",1.25222068836414,"B",0.0531727182352428
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Kalman filter","light",1.24580905501788,"C",0.055907143634969
237,"237","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","light",1.22359734096852,"D",0.0548461655873015
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Kalman filter","light",1.21023677558925,"E",0.059992646899374
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","light",1.28053837705832,"F",0.0620778172997629
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","light",1.20537203270116,"G",0.0705023292811973
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Kalman filter","light",1.25230758628044,"H",0.0671620535106751
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","light",1.16836753144939,"I",0.0671673457489653
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Kalman filter","light",1.21231553855352,"J",0.0743199743417914
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Kalman filter","light",1.28431617400131,"K",0.0742857373596304
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Kalman filter","light",1.09680390533971,"L",0.0771365140901717
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Kalman filter","light",1.11801996189515,"M",0.0814159036979573
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Kalman filter","light",1.25841278035742,"N",0.0977512992592303
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","light",1.32055440609067,"O",0.110115346377343
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Kalman filter","discharge",-2.70366323849832,"A",0.0521269550039781
237,"237","propMissAct_0.09_autoCorr_0","MAR","Kalman filter","discharge",-2.70092138443087,"B",0.0542003505790847
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Kalman filter","discharge",-2.70539746739275,"C",0.0565149738240445
237,"237","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","discharge",-2.73664806113018,"D",0.0590811922008204
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Kalman filter","discharge",-2.70733885799182,"E",0.0579524851018079
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","discharge",-2.74985888977225,"F",0.0648686953000236
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","discharge",-2.68384511868029,"G",0.0694677394460979
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Kalman filter","discharge",-2.68851074137371,"H",0.0708027914688784
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","discharge",-2.72716197075067,"I",0.0688747082013527
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Kalman filter","discharge",-2.70135631153072,"J",0.0744293918106433
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Kalman filter","discharge",-2.63744014959725,"K",0.0732713931932788
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Kalman filter","discharge",-2.57076806363614,"L",0.0745122759756081
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Kalman filter","discharge",-2.72615717795038,"M",0.0774200400144236
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Kalman filter","discharge",-2.78101476420453,"N",0.0901533236710945
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","discharge",-2.69026076876955,"O",0.127604859537452
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Kalman filter","sigma",0.910008661772406,"A",NA
237,"237","propMissAct_0.09_autoCorr_0","MAR","Kalman filter","sigma",0.954073533617661,"B",NA
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Kalman filter","sigma",0.938945744447311,"C",NA
237,"237","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","sigma",0.887766392070691,"D",NA
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Kalman filter","sigma",0.972994025206506,"E",NA
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Kalman filter","sigma",0.980876510747884,"F",NA
237,"237","propMissAct_0.39_autoCorr_0.06","MAR","Kalman filter","sigma",1.00662600395096,"G",NA
237,"237","propMissAct_0.42_autoCorr_0.06","MAR","Kalman filter","sigma",0.966821983342002,"H",NA
237,"237","propMissAct_0.41_autoCorr_0.05","MAR","Kalman filter","sigma",0.865011568089448,"I",NA
237,"237","propMissAct_0.46_autoCorr_0.06","MAR","Kalman filter","sigma",1.03240076824904,"J",NA
237,"237","propMissAct_0.56_autoCorr_0.02","MAR","Kalman filter","sigma",0.911371570126297,"K",NA
237,"237","propMissAct_0.59_autoCorr_0.07","MAR","Kalman filter","sigma",0.751828859014728,"L",NA
237,"237","propMissAct_0.65_autoCorr_0.01","MAR","Kalman filter","sigma",0.678599864955473,"M",NA
237,"237","propMissAct_0.67_autoCorr_0.01","MAR","Kalman filter","sigma",0.9190363634312,"N",NA
237,"237","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","sigma",0.973620660696023,"O",NA
237,"237","propMissAct_0.06_autoCorr_0.07","MAR","Multiple imputations","ar1",0.267852158525798,"A",0.0531071884826093
237,"237","propMissAct_0.09_autoCorr_0","MAR","Multiple imputations","ar1",0.27066816928384,"B",0.0573098738084376
237,"237","propMissAct_0.15_autoCorr_0.07","MAR","Multiple imputations","ar1",0.222623193452082,"C",0.0562033240591977
237,"237","propMissAct_0.19_autoCorr_0","MAR","Multiple imputations","ar1",0.216365711894627,"D",0.0540098060836844
237,"237","propMissAct_0.21_autoCorr_0.11","MAR","Multiple imputations","ar1",0.15282443201986,"E",0.0601653737626888
237,"237","propMissAct_0.3_autoCorr_0.01","MAR","Multiple imputations","ar1",0.122924949612219,"F",0.0571897641694059
