"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion CC","light",-0.0116514230484654,"D",0.0565269593594257
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Data Deletion CC","light",0.0394004153815218,"E",0.0588095531457619
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","light",0.0451388244141165,"F",0.0915643462263973
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Data Deletion CC","light",0.0130946801721497,"G",0.0798439689813228
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","light",0.0498359590698583,"H",0.0895632249345357
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","light",0.00915029152980451,"I",0.0831823004202913
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Data Deletion CC","light",0.0726125539853429,"J",0.117817486268125
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","light",-0.12913727061263,"K",0.155588577546187
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","light",0.317950749116278,"L",0.169914426225092
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Data Deletion CC","light",0.261837543277235,"M",0.172604481082936
127,"127","propMissAct_0.66_autoCorr_0","MAR","Data Deletion CC","light",-0.25199700785306,"N",0.292331372007018
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Data Deletion CC","light",-0.0358887107448547,"O",0.206316682983847
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.58473409882478,"A",0.0429289545923292
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion CC","discharge",1.61686594006166,"B",0.0447791395774417
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","discharge",1.57831605286195,"C",0.0546497797481897
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.6669621641913,"D",0.0537214471211451
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.5920433595906,"E",0.0578530876387792
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.67356228261429,"F",0.0757179353302088
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Data Deletion CC","discharge",1.5395348365134,"G",0.0809268707241619
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","discharge",1.47935860079312,"H",0.0968889281146023
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.47292200084523,"I",0.0908897825945669
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Data Deletion CC","discharge",1.38252091827669,"J",0.116907660939991
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.43200913298837,"K",0.162018161248795
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","discharge",1.72601712943982,"L",0.160352351571181
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Data Deletion CC","discharge",1.55572775442466,"M",0.1242967042368
127,"127","propMissAct_0.66_autoCorr_0","MAR","Data Deletion CC","discharge",1.50826744337911,"N",0.311097392060539
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Data Deletion CC","discharge",1.35486346682051,"O",0.242030479555733
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.05349219077164,"A",NA
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.031309474615,"B",NA
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.23734098454503,"C",NA
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.22383739415383,"D",NA
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.04999608593307,"E",NA
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.42204479180022,"F",NA
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.48172209620498,"G",NA
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.45705887771891,"H",NA
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.56387517770597,"I",NA
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.43057864740123,"J",NA
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion CC","sigma",2.07013902815336,"K",NA
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.32611649860567,"L",NA
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.47224356561372,"M",NA
127,"127","propMissAct_0.66_autoCorr_0","MAR","Data Deletion CC","sigma",3.23751691676422,"N",NA
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Data Deletion CC","sigma",2.223075279565,"O",NA
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","ar1",0.77616101503339,"A",0.0339725477181591
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Kalman filter","ar1",0.775950598929811,"B",0.0344182829730454
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","ar1",0.748132686718607,"C",0.0367269964456579
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Kalman filter","ar1",0.774789940502492,"D",0.0348004190538981
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Kalman filter","ar1",0.802277155384129,"E",0.0339367185064253
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","ar1",0.789893703726284,"F",0.0356089668913603
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","ar1",0.778914067898861,"G",0.0368443591848243
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","ar1",0.999999544301516,"H",4.3000863755152e-05
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","ar1",0.775129253890476,"I",0.0372578010891568
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Kalman filter","ar1",0.788399202027755,"J",0.0395543237923284
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","ar1",0.761791834374098,"K",0.0449164320507818
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","ar1",0.808569095784512,"L",0.0408796788522865
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Kalman filter","ar1",0.803328578653898,"M",0.0389111857684917
127,"127","propMissAct_0.66_autoCorr_0","MAR","Kalman filter","ar1",0.765043972606438,"N",0.047897528201089
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Kalman filter","ar1",0.745266757776088,"O",0.0571043833710875
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","intercept",1.04152253773051,"A",0.231122633193284
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Kalman filter","intercept",1.02768765408496,"B",0.228733688867214
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","intercept",1.03410008072398,"C",0.216953742876475
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Kalman filter","intercept",1.04805528702684,"D",0.234297853959431
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Kalman filter","intercept",1.03284910034098,"E",0.255496989735498
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","intercept",1.01437316153224,"F",0.251701920272438
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","intercept",1.02315940415608,"G",0.231706669217766
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","intercept",0.98884834369464,"H",5355.03299792089
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","intercept",0.984590939394922,"I",0.250522114282539
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Kalman filter","intercept",1.15758851474204,"J",0.241395851116451
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","intercept",1.09917467316803,"K",0.234288373266524
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","intercept",0.888543816548368,"L",0.247848326195087
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Kalman filter","intercept",1.01779564721159,"M",0.266919617923657
127,"127","propMissAct_0.66_autoCorr_0","MAR","Kalman filter","intercept",1.04325186651718,"N",0.264739877530285
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Kalman filter","intercept",1.17296172338442,"O",0.235293292937405
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","light",0.0372350735108926,"A",0.0417559714662737
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Kalman filter","light",0.0495680917743957,"B",0.0423558270760286
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","light",0.0314458400834724,"C",0.0497177389787154
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Kalman filter","light",0.00200547039639876,"D",0.0482723208184681
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Kalman filter","light",0.0141466695825184,"E",0.049032482583129
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","light",0.0534131993883805,"F",0.0565989479412174
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","light",0.042784008029229,"G",0.053395700408685
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","light",0.0234705360570679,"H",0.0549369079065493
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","light",0.0119983530363361,"I",0.0584744617652439
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Kalman filter","light",-0.00453756261926597,"J",0.0703128217327455
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","light",-0.0722380764241924,"K",0.0798275241325985
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","light",0.144210152199679,"L",0.0745343381813587
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Kalman filter","light",0.0665665431829356,"M",0.0810417260823305
127,"127","propMissAct_0.66_autoCorr_0","MAR","Kalman filter","light",-0.00222997364097555,"N",0.117781865704664
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Kalman filter","light",-0.0266536515775979,"O",0.115973456895856
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","discharge",1.60539467295543,"A",0.0412936945019097
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Kalman filter","discharge",1.60475765257526,"B",0.0417910734222128
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","discharge",1.60169073637788,"C",0.0476181429946622
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Kalman filter","discharge",1.67279639747959,"D",0.0459103351055521
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Kalman filter","discharge",1.57811799415797,"E",0.0489833998551479
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","discharge",1.62607010041033,"F",0.0536399940305519
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","discharge",1.58981227740117,"G",0.0528010664097565
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","discharge",1.59675280502672,"H",0.0568309420246087
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","discharge",1.59881974568843,"I",0.0665083578194141
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Kalman filter","discharge",1.5459636486472,"J",0.0654548796459915
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","discharge",1.56526151983161,"K",0.0746619173902958
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","discharge",1.61891531750196,"L",0.0760613660529495
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Kalman filter","discharge",1.62322498049634,"M",0.0689111216993002
127,"127","propMissAct_0.66_autoCorr_0","MAR","Kalman filter","discharge",1.62870495301387,"N",0.102272376002744
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Kalman filter","discharge",1.73347238395929,"O",0.111286012911683
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","sigma",0.991977534209145,"A",NA
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Kalman filter","sigma",0.969685319871984,"B",NA
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","sigma",1.09567595237362,"C",NA
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Kalman filter","sigma",1.02546455510567,"D",NA
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Kalman filter","sigma",0.9401360941073,"E",NA
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","sigma",1.01730450521946,"F",NA
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","sigma",0.948441760099416,"G",NA
127,"127","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","sigma",1.09484060875816,"H",NA
127,"127","propMissAct_0.37_autoCorr_0.01","MAR","Kalman filter","sigma",1.13512954671149,"I",NA
127,"127","propMissAct_0.54_autoCorr_0.1","MAR","Kalman filter","sigma",0.905087362886261,"J",NA
127,"127","propMissAct_0.57_autoCorr_0.01","MAR","Kalman filter","sigma",1.05451373200861,"K",NA
127,"127","propMissAct_0.61_autoCorr_0.07","MAR","Kalman filter","sigma",0.775062698052449,"L",NA
127,"127","propMissAct_0.6_autoCorr_0.06","MAR","Kalman filter","sigma",0.948273285688923,"M",NA
127,"127","propMissAct_0.66_autoCorr_0","MAR","Kalman filter","sigma",1.23487112695382,"N",NA
127,"127","propMissAct_0.72_autoCorr_0.12","MAR","Kalman filter","sigma",1.05260987293342,"O",NA
127,"127","propMissAct_0.05_autoCorr_0.01","MAR","Multiple imputations","ar1",0.725789415071632,"A",0.0393372875815434
127,"127","propMissAct_0.08_autoCorr_0.02","MAR","Multiple imputations","ar1",0.726702353991516,"B",0.0398047210521989
127,"127","propMissAct_0.15_autoCorr_0.06","MAR","Multiple imputations","ar1",0.640729161807565,"C",0.0476360264518924
127,"127","propMissAct_0.16_autoCorr_0.04","MAR","Multiple imputations","ar1",0.63946354443944,"D",0.0517204036885557
127,"127","propMissAct_0.26_autoCorr_0.04","MAR","Multiple imputations","ar1",0.598539130875607,"E",0.0662958399563246
127,"127","propMissAct_0.34_autoCorr_0.01","MAR","Multiple imputations","ar1",0.505394470360816,"F",0.0576285478926392
127,"127","propMissAct_0.36_autoCorr_0.05","MAR","Multiple imputations","ar1",0.511196195436355,"G",0.04837798907574
