"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion Simple","light",2.38637199786504,"K",0.0836841878979189
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion Simple","light",2.34891785286724,"L",0.0940362577107224
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion Simple","light",2.4120766246421,"M",0.102096628128
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","light",2.32607454043485,"N",0.110007691370657
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","light",2.37340239530025,"O",0.120387835174391
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-1.05531965429908,"A",0.0493245368987294
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-1.08143688649735,"B",0.054018160348659
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","discharge",-1.08227332480066,"C",0.0551989266658895
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-1.04780890336527,"D",0.0545647478026376
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-1.09524181571881,"E",0.0619660779651597
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion Simple","discharge",-1.01881665789616,"F",0.0611974640410246
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-1.08479883399359,"G",0.0630306321670983
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","discharge",-1.06896505235299,"H",0.0772002795854321
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-1.13799273932436,"I",0.0797893225551635
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-1.1432639143089,"J",0.0794829764475329
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-1.05416581329772,"K",0.0839060139363411
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion Simple","discharge",-0.96506566443325,"L",0.0968936199901137
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.09984285491658,"M",0.105962057307284
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.08681967361277,"N",0.116251310980082
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-1.15627850485667,"O",0.116530130917392
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.02130265144997,"A",NA
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.08442483468921,"B",NA
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","sigma",1.11688480983144,"C",NA
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.0682799007563,"D",NA
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.09574174019653,"E",NA
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion Simple","sigma",1.10635401511658,"F",NA
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.14102981068365,"G",NA
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","sigma",1.21987830549773,"H",NA
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.38921626238227,"I",NA
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.10643967174775,"J",NA
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.27392211310805,"K",NA
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion Simple","sigma",1.30966833304829,"L",NA
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.17711029746518,"M",NA
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.41408651656727,"N",NA
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.32461498897736,"O",NA
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.483144589622968,"A",0.0472708448726465
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.34759325314163,"B",0.054793678012084
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","ar1",0.49568483180078,"C",0.0536873760730707
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.382302469685851,"D",0.0605450146484594
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.265570754357992,"E",0.0689146516343273
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion CC","ar1",0.410018982838469,"F",0.0653156646635296
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.268656977419463,"G",0.0721924959796635
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion CC","ar1",0.181583186829128,"H",0.0869100117689309
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.210201385512959,"I",0.108221457613062
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.325537883498817,"J",0.10028310452836
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.104267738968601,"K",0.112435881266312
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion CC","ar1",-0.0147999782675887,"L",0.148512472949738
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.096625227587121,"M",0.169349574997112
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.149804514210477,"N",0.155196200757247
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.0464391888587911,"O",0.219139715194866
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion CC","intercept",0.367980709730318,"A",0.105711350269407
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.401406928483421,"B",0.0944569010532561
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","intercept",0.381842079420517,"C",0.1318721363975
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.366995958723028,"D",0.108953438305834
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","intercept",0.287173444315884,"E",0.109266107336913
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion CC","intercept",0.334627290246159,"F",0.129949990029772
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.296383491599829,"G",0.113426960735193
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion CC","intercept",0.265392694372677,"H",0.118215819487477
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","intercept",0.412365269577614,"I",0.152810029865591
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.432832354578865,"J",0.151912436778189
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion CC","intercept",0.222057700626036,"K",0.125318411264715
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion CC","intercept",0.578673003026043,"L",0.159572781678531
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion CC","intercept",0.613328347319936,"M",0.176631169597355
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.00202684010042309,"N",0.214564937615408
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.420345467045169,"O",0.220253544697284
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion CC","light",2.37828665929799,"A",0.047062116687618
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","light",2.3608514081526,"B",0.0576472279660351
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","light",2.38455412432197,"C",0.0564236603081472
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","light",2.30197918682372,"D",0.0600553972754814
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","light",2.38784951416229,"E",0.0760354245159807
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion CC","light",2.29337903589609,"F",0.0693871314368293
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","light",2.38392824049454,"G",0.078020869573532
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion CC","light",2.42010883583048,"H",0.102970751742344
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","light",2.29832734982645,"I",0.126783013112423
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion CC","light",2.42143827973911,"J",0.102196439577661
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion CC","light",2.40863249780895,"K",0.113996106587529
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion CC","light",2.30442273265811,"L",0.15772133185844
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion CC","light",2.37701080291835,"M",0.147369339275669
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","light",2.31508399788236,"N",0.189430647226132
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","light",2.45861994780113,"O",0.229705811612191
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion CC","discharge",-1.04501659568813,"A",0.0500823387655217
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.06083957636944,"B",0.0586168070416619
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","discharge",-1.09042035993505,"C",0.0585019673758024
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.976564006714422,"D",0.0606552160198601
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","discharge",-1.07060564653154,"E",0.07889482637342
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion CC","discharge",-1.01054631727395,"F",0.0728153476691647
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.0846805756698,"G",0.0781492406960285
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion CC","discharge",-1.08228961871378,"H",0.0931483917414933
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.12822371656402,"I",0.127730283559904
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.04299206785251,"J",0.10296374561557
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.994353154798447,"K",0.103093026055866
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion CC","discharge",-0.836990066994213,"L",0.196003936348841
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.08457689794853,"M",0.15549477777095
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.0970820053291,"N",0.202793385009987
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.33645629595219,"O",0.22154823170322
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.031053222425,"A",NA
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.11733174849029,"B",NA
214,"214","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","sigma",1.15573950137183,"C",NA
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.06726238277058,"D",NA
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.28194139680537,"E",NA
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.16822210776321,"F",NA
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.23836303981205,"G",NA
214,"214","propMissAct_0.39_autoCorr_0","MAR","Data Deletion CC","sigma",1.23542072290222,"H",NA
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.55619683484265,"I",NA
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.987314507995017,"J",NA
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.03505803313324,"K",NA
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Data Deletion CC","sigma",1.56572586212135,"L",NA
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.987254676758653,"M",NA
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.38536255887053,"N",NA
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.10600277717843,"O",NA
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Kalman filter","ar1",0.480502557381403,"A",0.0462825326971268
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","ar1",0.439172408698265,"B",0.0512012994529533
214,"214","propMissAct_0.16_autoCorr_0","MAR","Kalman filter","ar1",0.490058178272455,"C",0.0479279109884707
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","ar1",0.484423019827657,"D",0.0519546883624367
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","ar1",0.456800652542101,"E",0.0565898471220559
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Kalman filter","ar1",0.49413228320009,"F",0.0534137345823359
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","ar1",0.459265512596293,"G",0.0561028670121343
214,"214","propMissAct_0.39_autoCorr_0","MAR","Kalman filter","ar1",0.368220501704332,"H",0.0658444931236002
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","ar1",0.496451494519079,"I",0.0631841400640018
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Kalman filter","ar1",0.501934929404603,"J",0.0677427310917286
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Kalman filter","ar1",0.378325433638445,"K",0.084982467785118
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Kalman filter","ar1",0.381288992065538,"L",0.10103544471934
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Kalman filter","ar1",0.346568646009727,"M",0.113658992949282
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","ar1",0.528970053007345,"N",0.0894837920473232
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","ar1",0.452897276494573,"O",0.111831184967264
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Kalman filter","intercept",0.364175713181248,"A",0.101878317638237
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","intercept",0.379255349553105,"B",0.098166586550344
214,"214","propMissAct_0.16_autoCorr_0","MAR","Kalman filter","intercept",0.381553515766391,"C",0.107516234097679
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","intercept",0.326770972640106,"D",0.104451934193947
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","intercept",0.272134331572331,"E",0.104140038638255
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Kalman filter","intercept",0.350651861078387,"F",0.109106146058021
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","intercept",0.354304326489236,"G",0.104416706025659
214,"214","propMissAct_0.39_autoCorr_0","MAR","Kalman filter","intercept",0.344320884640671,"H",0.0980971038240468
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","intercept",0.385111084678076,"I",0.123324516089299
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Kalman filter","intercept",0.392588215495703,"J",0.111855119954284
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Kalman filter","intercept",0.404976940394787,"K",0.109199196984438
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Kalman filter","intercept",0.423107613802756,"L",0.119280770676361
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Kalman filter","intercept",0.372666848721888,"M",0.114877450000614
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","intercept",0.266931487335818,"N",0.145540319953094
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","intercept",0.375001036773007,"O",0.143207115895757
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Kalman filter","light",2.37180961797933,"A",0.0464366784503373
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","light",2.35437898910608,"B",0.0519214993750191
214,"214","propMissAct_0.16_autoCorr_0","MAR","Kalman filter","light",2.38883089492461,"C",0.0492621029178446
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","light",2.34114270426984,"D",0.0513411611954317
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","light",2.38954608797207,"E",0.0577998559802926
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Kalman filter","light",2.34262047969729,"F",0.0550208857676662
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","light",2.36238516081909,"G",0.0583980032536598
214,"214","propMissAct_0.39_autoCorr_0","MAR","Kalman filter","light",2.40309274884814,"H",0.0739538334083397
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","light",2.33350667183989,"I",0.0722382459744971
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Kalman filter","light",2.40138244113427,"J",0.0672102529729607
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Kalman filter","light",2.41409016767582,"K",0.0798161317251029
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Kalman filter","light",2.35572323425138,"L",0.0867727721602694
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Kalman filter","light",2.38964358663854,"M",0.0923765404941179
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","light",2.3669625254601,"N",0.102446650204084
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","light",2.34912227562126,"O",0.112250905775382
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Kalman filter","discharge",-1.05529058217946,"A",0.0493929254407532
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","discharge",-1.08127596144026,"B",0.054005597071867
214,"214","propMissAct_0.16_autoCorr_0","MAR","Kalman filter","discharge",-1.08961299909472,"C",0.0540323911937458
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","discharge",-1.04775714903606,"D",0.0531728191783541
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","discharge",-1.0786724650793,"E",0.0621678172218847
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Kalman filter","discharge",-1.03957272330878,"F",0.0595212345303601
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","discharge",-1.0907323150919,"G",0.06104270134038
214,"214","propMissAct_0.39_autoCorr_0","MAR","Kalman filter","discharge",-1.06799154318851,"H",0.0736872111077417
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","discharge",-1.12842289216157,"I",0.075443062906654
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Kalman filter","discharge",-1.13135362643054,"J",0.07487417266262
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Kalman filter","discharge",-1.05016709599909,"K",0.0793251640543881
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Kalman filter","discharge",-0.98406728114837,"L",0.0953421675905889
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Kalman filter","discharge",-1.07598600679996,"M",0.0986053401437864
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","discharge",-1.03928222218751,"N",0.109050262461894
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","discharge",-1.14398254187737,"O",0.105616703459136
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Kalman filter","sigma",1.01723653131236,"A",NA
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Kalman filter","sigma",1.06926362414836,"B",NA
214,"214","propMissAct_0.16_autoCorr_0","MAR","Kalman filter","sigma",1.05137704115452,"C",NA
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Kalman filter","sigma",1.00258901362141,"D",NA
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","sigma",1.04671855567635,"E",NA
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Kalman filter","sigma",1.00655381620247,"F",NA
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Kalman filter","sigma",1.036620708859,"G",NA
214,"214","propMissAct_0.39_autoCorr_0","MAR","Kalman filter","sigma",1.09551610076877,"H",NA
214,"214","propMissAct_0.46_autoCorr_0.03","MAR","Kalman filter","sigma",1.12871134214811,"I",NA
214,"214","propMissAct_0.49_autoCorr_0.01","MAR","Kalman filter","sigma",0.906600730591781,"J",NA
214,"214","propMissAct_0.54_autoCorr_0.06","MAR","Kalman filter","sigma",1.12030359211537,"K",NA
214,"214","propMissAct_0.62_autoCorr_0.11","MAR","Kalman filter","sigma",1.15015322941793,"L",NA
214,"214","propMissAct_0.68_autoCorr_0.05","MAR","Kalman filter","sigma",1.03054496413809,"M",NA
214,"214","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","sigma",1.10840731736556,"N",NA
214,"214","propMissAct_0.75_autoCorr_0.04","MAR","Kalman filter","sigma",1.03850293299288,"O",NA
214,"214","propMissAct_0.03_autoCorr_0.07","MAR","Multiple imputations","ar1",0.464623337203835,"A",0.0482483478641394
214,"214","propMissAct_0.1_autoCorr_0.01","MAR","Multiple imputations","ar1",0.331405516240706,"B",0.0624753089043971
214,"214","propMissAct_0.16_autoCorr_0","MAR","Multiple imputations","ar1",0.41358749085605,"C",0.0582001663253603
214,"214","propMissAct_0.2_autoCorr_0.01","MAR","Multiple imputations","ar1",0.310279479428034,"D",0.0751480373619881
214,"214","propMissAct_0.27_autoCorr_0.09","MAR","Multiple imputations","ar1",0.271043545818209,"E",0.0671087159780084
214,"214","propMissAct_0.28_autoCorr_0.1","MAR","Multiple imputations","ar1",0.30262982104745,"F",0.0597172770200838
214,"214","propMissAct_0.3_autoCorr_0.04","MAR","Multiple imputations","ar1",0.27796063883166,"G",0.0580181418995157
214,"214","propMissAct_0.39_autoCorr_0","MAR","Multiple imputations","ar1",0.171401294730518,"H",0.0640276641345479
