"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.19101009353964,"G",0.132465246138317
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.21035547560217,"H",0.14667931785797
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.06604260436877,"I",0.15983497009532
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.18975761898904,"J",0.156743222833777
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion Simple","intercept",-1.21542853477001,"K",0.166672700038917
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.26568716342538,"L",0.153441837179196
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.24323074792236,"M",0.152713108967375
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.13662494530166,"N",0.179153333535689
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.14109929076435,"O",0.166057998693696
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.369889199052595,"A",0.0463524683416413
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.355223566250901,"B",0.0502560892020069
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion Simple","light",-0.366492769591212,"C",0.0488789732854823
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.345175065888669,"D",0.0506804204388286
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.354169162921206,"E",0.0535953322867678
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.417632432364103,"F",0.0578362896066519
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.28669648557312,"G",0.0616218996272131
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.408344954393985,"H",0.0579690316810289
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.459344548453003,"I",0.0727599108739221
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.375846081004038,"J",0.0723185722463996
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion Simple","light",-0.472348338013397,"K",0.082939510208877
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.386668228379802,"L",0.0780025567826685
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.400192667496298,"M",0.0994910072100949
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.317891652816732,"N",0.115476291214236
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.418079163498466,"O",0.11310903609453
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.749830153261703,"A",0.0440946098628532
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.713376224291899,"B",0.044750509628195
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion Simple","discharge",0.725322616517048,"C",0.0473259414917801
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.736806492875801,"D",0.0468116510694099
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.740334319557765,"E",0.0509847581225647
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.757772650832305,"F",0.0550668436158318
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.786159250806031,"G",0.061341118771516
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.72522553307213,"H",0.0562430169348951
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.699538940900397,"I",0.0640432961696475
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.733478556903757,"J",0.0750349660202638
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion Simple","discharge",0.613551792042436,"K",0.0761893355612991
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.644893343496786,"L",0.088916515698674
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.770082371385553,"M",0.100526662255422
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.810580300735935,"N",0.109766113241987
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.875244958236356,"O",0.10495163871118
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.0065013722506,"A",NA
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.986343847376408,"B",NA
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion Simple","sigma",1.02645578595756,"C",NA
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.979870938386144,"D",NA
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.10848217773146,"E",NA
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.08750992518581,"F",NA
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.17526915581599,"G",NA
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.03353251027897,"H",NA
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.20578584435191,"I",NA
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.1462806250144,"J",NA
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion Simple","sigma",1.1762926866661,"K",NA
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.30211697106719,"L",NA
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.38594681334403,"M",NA
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.42149231604372,"N",NA
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.31764153954819,"O",NA
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.579904056075093,"A",0.0451414475156836
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.551613993309058,"B",0.049695403710659
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion CC","ar1",0.537584498618434,"C",0.0498439191944844
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.513869311665724,"D",0.0560346981892199
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.534298110608993,"E",0.0582197875760763
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.503517506237632,"F",0.0653102754597281
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.558618221679451,"G",0.0639226786452741
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.473820383526238,"H",0.0728181311777003
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.454231222616519,"I",0.0910897250787592
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.368124339035496,"J",0.104117742317771
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.436876876984803,"K",0.0955622440719715
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.0243399545312472,"L",0.139076609895742
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.34684554084209,"M",0.132211487966116
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.252724365761234,"N",0.178322806729066
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.0693887756898834,"O",0.189758741741516
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.12535323740614,"A",0.135499349849396
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.11734610310084,"B",0.136761227696917
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion CC","intercept",-1.03276662961151,"C",0.135540175648338
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.14566763965848,"D",0.134831535398153
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.06999775139756,"E",0.16063082606093
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.978731042154128,"F",0.171112264407468
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.1959143913817,"G",0.173213464604419
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.2999222760919,"H",0.169225268470827
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.026417621582,"I",0.216176087290376
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.18755844876756,"J",0.183373867546542
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion CC","intercept",-1.4321705013375,"K",0.231811008418535
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.38404685769637,"L",0.167505794490811
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.67301893117198,"M",0.244650586520247
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.21620250828192,"N",0.20142994086709
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.39388163357066,"O",0.240477508353469
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","light",-0.363502429905736,"A",0.0492176426130657
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion CC","light",-0.394261370733994,"B",0.0569994274143728
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion CC","light",-0.39942918339981,"C",0.0547767122503881
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion CC","light",-0.448480721645927,"D",0.0619012349972059
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","light",-0.41233366769269,"E",0.0667381592812677
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","light",-0.401088889714926,"F",0.07654154195822
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","light",-0.344684827266883,"G",0.0669757064473296
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","light",-0.325669058260381,"H",0.0793756511161431
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion CC","light",-0.593922006485795,"I",0.114873224399837
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion CC","light",-0.452613514420993,"J",0.105218509707075
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion CC","light",-0.424098254821045,"K",0.131894013646657
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","light",-0.324230899061328,"L",0.141401146507335
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","light",-0.172805233732927,"M",0.14550851646765
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion CC","light",-0.365864402463636,"N",0.240054135892993
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","light",-0.286810331723154,"O",0.225176644694567
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.755418627932914,"A",0.0459268795443157
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.730668676881354,"B",0.050016707440055
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion CC","discharge",0.740802201833534,"C",0.0523157838824465
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.712635694829812,"D",0.0545752573144448
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.710720184505587,"E",0.0613585206053892
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.878691206204833,"F",0.0728203462862892
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.752799539497861,"G",0.0667515807297861
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.706729739099918,"H",0.0868387559452445
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.740435026716438,"I",0.0951204788788851
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.744504864418964,"J",0.115995923878795
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion CC","discharge",0.646809235872596,"K",0.14175934663052
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.894289725225583,"L",0.154506486540403
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.930412474874467,"M",0.171908963525779
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.760992415721428,"N",0.224835811885257
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.00709684673349,"O",0.251029354754495
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.05510629391102,"A",NA
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.0657118702442,"B",NA
323,"323","propMissAct_0.12_autoCorr_0","MAR","Data Deletion CC","sigma",1.123825322075,"C",NA
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.00963356504079,"D",NA
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.18233425380483,"E",NA
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.26840079247163,"F",NA
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.988170686357308,"G",NA
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.16535985907451,"H",NA
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.35887803226044,"I",NA
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.13244328423096,"J",NA
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Data Deletion CC","sigma",1.50016810216033,"K",NA
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.41003754495827,"L",NA
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.30222071173335,"M",NA
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.94809262738044,"N",NA
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.40180014197726,"O",NA
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.596991027285692,"A",0.0425946292194717
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Kalman filter","ar1",0.605362578218854,"B",0.0432936490679561
323,"323","propMissAct_0.12_autoCorr_0","MAR","Kalman filter","ar1",0.601545350918223,"C",0.0432299774662191
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Kalman filter","ar1",0.656534818988047,"D",0.0427768384377512
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","ar1",0.621977367908498,"E",0.0453733799951766
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","ar1",0.63930068053003,"F",0.0457794510053033
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","ar1",0.587669450610929,"G",0.0499698966223084
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","ar1",0.648382254429541,"H",0.0470898308204738
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Kalman filter","ar1",0.628876552294481,"I",0.0527912599964155
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Kalman filter","ar1",0.649911928452422,"J",0.0589075131020776
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Kalman filter","ar1",0.609789199039904,"K",0.0581741383737409
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","ar1",0.608641215091518,"L",0.0682260989141402
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","ar1",0.555270406704041,"M",0.0728528380525204
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Kalman filter","ar1",0.587692169991976,"N",0.080343543254037
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","ar1",0.677957974331722,"O",0.0679472492867786
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",-1.09942470190025,"A",0.129846196342109
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Kalman filter","intercept",-1.09972639295836,"B",0.129457499769999
323,"323","propMissAct_0.12_autoCorr_0","MAR","Kalman filter","intercept",-1.09419606179556,"C",0.128937099483316
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Kalman filter","intercept",-1.09879354730761,"D",0.144435703344706
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","intercept",-1.08160940135716,"E",0.139372811125378
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","intercept",-1.06221251684395,"F",0.144917955409121
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","intercept",-1.17409952882578,"G",0.131549734872179
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","intercept",-1.17082549020484,"H",0.140254858835356
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Kalman filter","intercept",-1.09541905903382,"I",0.145369456293875
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Kalman filter","intercept",-1.16390486065468,"J",0.150640626776725
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Kalman filter","intercept",-1.08096933181403,"K",0.144840461323213
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","intercept",-1.22750058501664,"L",0.148907661748543
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","intercept",-1.16077821022408,"M",0.14179942577516
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Kalman filter","intercept",-1.13661134500589,"N",0.159186734783214
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","intercept",-1.10281018679985,"O",0.166751729864788
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",-0.368853715922306,"A",0.04656818486638
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Kalman filter","light",-0.367587241487788,"B",0.0498790303061351
323,"323","propMissAct_0.12_autoCorr_0","MAR","Kalman filter","light",-0.365021962888828,"C",0.0472112965789017
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Kalman filter","light",-0.37178683937393,"D",0.0494822265909592
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","light",-0.35365804225169,"E",0.0517606472127905
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","light",-0.399520019920094,"F",0.0560701934170809
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","light",-0.329989802039231,"G",0.0586605869250171
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","light",-0.399350995743259,"H",0.0553924909154896
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Kalman filter","light",-0.44018865347029,"I",0.0679619587565944
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Kalman filter","light",-0.374172335378905,"J",0.067957503363413
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Kalman filter","light",-0.478186307962282,"K",0.0806027062102519
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","light",-0.399479091062995,"L",0.0744788541704742
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","light",-0.418613338288783,"M",0.0918583492553456
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Kalman filter","light",-0.28508500055366,"N",0.116074682100816
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","light",-0.500628394277732,"O",0.0904618315527906
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",0.747907606478939,"A",0.044138630625859
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Kalman filter","discharge",0.729951087260623,"B",0.0443603077345786
323,"323","propMissAct_0.12_autoCorr_0","MAR","Kalman filter","discharge",0.736262763784284,"C",0.0456392383506226
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Kalman filter","discharge",0.736487919664735,"D",0.0448211971878536
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","discharge",0.733674075557851,"E",0.0487798997497895
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","discharge",0.792200870467497,"F",0.0528560481934638
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","discharge",0.763662282540145,"G",0.0574727503151893
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","discharge",0.710278510475773,"H",0.0542958348153078
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Kalman filter","discharge",0.723011640551855,"I",0.0607194846253996
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Kalman filter","discharge",0.761032868440384,"J",0.0703435884427508
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Kalman filter","discharge",0.633768511100216,"K",0.0751862537683184
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","discharge",0.719610491769071,"L",0.0823452448818083
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","discharge",0.781720758430663,"M",0.0975833385917303
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Kalman filter","discharge",0.723970845356456,"N",0.105354684663675
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","discharge",0.872332948941293,"O",0.0906909308359633
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",0.998501758786007,"A",NA
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Kalman filter","sigma",0.941826177257196,"B",NA
323,"323","propMissAct_0.12_autoCorr_0","MAR","Kalman filter","sigma",0.952158555866808,"C",NA
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Kalman filter","sigma",0.884924736407736,"D",NA
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Kalman filter","sigma",0.975767075384287,"E",NA
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","sigma",0.955328428399696,"F",NA
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Kalman filter","sigma",0.995243275490116,"G",NA
323,"323","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","sigma",0.831308743700622,"H",NA
323,"323","propMissAct_0.5_autoCorr_0.04","MAR","Kalman filter","sigma",0.929798844621783,"I",NA
323,"323","propMissAct_0.53_autoCorr_0.04","MAR","Kalman filter","sigma",0.891319418298605,"J",NA
323,"323","propMissAct_0.54_autoCorr_0.11","MAR","Kalman filter","sigma",0.948082086838405,"K",NA
323,"323","propMissAct_0.62_autoCorr_0.01","MAR","Kalman filter","sigma",0.963946114751925,"L",NA
323,"323","propMissAct_0.64_autoCorr_0.03","MAR","Kalman filter","sigma",1.03623341798643,"M",NA
323,"323","propMissAct_0.71_autoCorr_0.01","MAR","Kalman filter","sigma",1.05780081981124,"N",NA
323,"323","propMissAct_0.74_autoCorr_0.04","MAR","Kalman filter","sigma",0.752031634810142,"O",NA
323,"323","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.565750950574185,"A",0.049420664600812
323,"323","propMissAct_0.12_autoCorr_0.01","MAR","Multiple imputations","ar1",0.581212004612285,"B",0.0449695053809651
323,"323","propMissAct_0.12_autoCorr_0","MAR","Multiple imputations","ar1",0.575723099180058,"C",0.0448433060591778
323,"323","propMissAct_0.2_autoCorr_0.03","MAR","Multiple imputations","ar1",0.530007437982665,"D",0.0504938772093102
323,"323","propMissAct_0.25_autoCorr_0.05","MAR","Multiple imputations","ar1",0.504458517453698,"E",0.061560243313476
323,"323","propMissAct_0.31_autoCorr_0.01","MAR","Multiple imputations","ar1",0.480922235583227,"F",0.0534797366282622
323,"323","propMissAct_0.33_autoCorr_0.05","MAR","Multiple imputations","ar1",0.473690044403349,"G",0.0558964882913577
