"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.658262387059728,"B",0.0444442647048959
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.635724618670297,"C",0.0480255669424978
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.61658243574785,"D",0.0522635682685775
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.612830091966759,"E",0.0551487159210276
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.597789530730573,"F",0.0576993657381754
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.475484053128907,"G",0.0712365919785415
223,"223","propMissAct_0.41_autoCorr_0","MAR","Data Deletion CC","ar1",0.501993901705843,"H",0.0770519034900275
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.449153011151356,"I",0.0787364047512134
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.463833527733874,"J",0.0833583973498319
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.396113368023028,"K",0.103335910615895
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.462706378559191,"L",0.102630619922415
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.33876696580876,"M",0.156982536016539
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.326365869918259,"N",0.220026148302946
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.416647846686873,"O",0.168097860967488
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.768789222465358,"A",0.176194455711475
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.696739051539752,"B",0.185036482823138
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.624132544427774,"C",0.184659928892861
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.705055625275396,"D",0.199613267163455
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.764697277264763,"E",0.195463838619473
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.688197167371053,"F",0.197020791424444
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.75882352749839,"G",0.193544981785379
223,"223","propMissAct_0.41_autoCorr_0","MAR","Data Deletion CC","intercept",-0.953191134955691,"H",0.229275513455013
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.82427117704296,"I",0.172029985767511
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.881712825723138,"J",0.194015815001124
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.550334208925678,"K",0.231551506526102
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.926773134798799,"L",0.26111751432999
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Data Deletion CC","intercept",-0.571551847211257,"M",0.33855207121271
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.02777876528948,"N",0.403616430078874
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.993600009872787,"O",0.416596191210377
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Data Deletion CC","light",-1.22233732522483,"A",0.0508706771559286
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","light",-1.2294983384454,"B",0.0539884323073197
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Data Deletion CC","light",-1.19590041732444,"C",0.0584583901290653
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","light",-1.21271136928292,"D",0.0620075991815525
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Data Deletion CC","light",-1.17473604236702,"E",0.0617071197276733
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","light",-1.19593549349347,"F",0.0647286567958152
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Data Deletion CC","light",-1.20705742162775,"G",0.0932719306561544
223,"223","propMissAct_0.41_autoCorr_0","MAR","Data Deletion CC","light",-1.09883278876154,"H",0.108739390353407
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Data Deletion CC","light",-1.17196307535407,"I",0.0869909798790975
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Data Deletion CC","light",-1.22753981054902,"J",0.0972993392865981
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Data Deletion CC","light",-1.21942756307448,"K",0.124118659744039
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","light",-1.25008508945275,"L",0.129946285095981
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Data Deletion CC","light",-1.33525234588084,"M",0.196045870080864
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Data Deletion CC","light",-0.902339998364225,"N",0.264246951755705
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Data Deletion CC","light",-1.43194267890815,"O",0.199468254412874
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Data Deletion CC","discharge",1.58608717248108,"A",0.048124410379615
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","discharge",1.53694475633849,"B",0.0544838414347883
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Data Deletion CC","discharge",1.57078402211707,"C",0.0583135084022474
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.53888276551671,"D",0.0668478683810848
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.68538267525023,"E",0.0661679222355881
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","discharge",1.58361035576303,"F",0.0681085476098347
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.64678095344962,"G",0.09265041205468
223,"223","propMissAct_0.41_autoCorr_0","MAR","Data Deletion CC","discharge",1.57886710295757,"H",0.102176270709315
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Data Deletion CC","discharge",1.55560716014797,"I",0.0807180549466067
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Data Deletion CC","discharge",1.64786561296021,"J",0.100734040121334
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Data Deletion CC","discharge",1.6383451345907,"K",0.140040666291373
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","discharge",1.78935297361923,"L",0.110072804992341
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Data Deletion CC","discharge",1.8731492254717,"M",0.229121571335173
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Data Deletion CC","discharge",2.16963851981546,"N",0.407835388098211
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Data Deletion CC","discharge",1.83102066692303,"O",0.25297109707655
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Data Deletion CC","sigma",1.09540561581187,"A",NA
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.15836590867533,"B",NA
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.19496766446858,"C",NA
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.3689568326896,"D",NA
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.23039061537943,"E",NA
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.24757546596947,"F",NA
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.61327519168197,"G",NA
223,"223","propMissAct_0.41_autoCorr_0","MAR","Data Deletion CC","sigma",1.67861184157811,"H",NA
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.19341304887847,"I",NA
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.29926461527013,"J",NA
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Data Deletion CC","sigma",1.67799850761836,"K",NA
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.54400393103603,"L",NA
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Data Deletion CC","sigma",2.08438118137261,"M",NA
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.89818205279113,"N",NA
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.94760416340066,"O",NA
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Kalman filter","ar1",0.699471914995736,"A",0.0380110060989114
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Kalman filter","ar1",0.695219696194987,"B",0.0391170230470976
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Kalman filter","ar1",0.709512281535392,"C",0.0386639297018841
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","ar1",0.680086015662631,"D",0.0409301375483785
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Kalman filter","ar1",0.679562021995764,"E",0.0419132020779096
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Kalman filter","ar1",0.685966244698493,"F",0.0418826028101405
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Kalman filter","ar1",0.694482445246436,"G",0.0433909559814833
223,"223","propMissAct_0.41_autoCorr_0","MAR","Kalman filter","ar1",0.686239669024307,"H",0.0449750922194571
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Kalman filter","ar1",0.688306543831757,"I",0.0463849779156464
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Kalman filter","ar1",0.677209144734852,"J",0.0476987122487829
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Kalman filter","ar1",0.69399362943678,"K",0.0490907771253127
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","ar1",0.637756628789698,"L",0.0552675819625297
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Kalman filter","ar1",0.769874646325991,"M",0.0495816407098529
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Kalman filter","ar1",0.689712286393586,"N",0.0755777470316377
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Kalman filter","ar1",0.646468376273583,"O",0.0763015937257442
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Kalman filter","intercept",-0.724519298937758,"A",0.177546446829396
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Kalman filter","intercept",-0.690018425183475,"B",0.178402232370082
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Kalman filter","intercept",-0.69736759626179,"C",0.18328987133816
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","intercept",-0.711106788417939,"D",0.171159676943918
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Kalman filter","intercept",-0.700288899342361,"E",0.16834858322957
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Kalman filter","intercept",-0.727607402148069,"F",0.175628706215468
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Kalman filter","intercept",-0.749741763927445,"G",0.182451599559739
223,"223","propMissAct_0.41_autoCorr_0","MAR","Kalman filter","intercept",-0.721669525222125,"H",0.179049466139738
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Kalman filter","intercept",-0.657439958123473,"I",0.178396305110398
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Kalman filter","intercept",-0.777717692659107,"J",0.169178397674785
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Kalman filter","intercept",-0.635757048896051,"K",0.184745497075706
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","intercept",-0.727380323326279,"L",0.161683826769891
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Kalman filter","intercept",-0.824176676826501,"M",0.215518369175736
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Kalman filter","intercept",-0.776575991776808,"N",0.221227451606328
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Kalman filter","intercept",-0.671118531622716,"O",0.189710032421413
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Kalman filter","light",-1.21180029343373,"A",0.0467074594900142
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Kalman filter","light",-1.19139560669488,"B",0.0499871498738539
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Kalman filter","light",-1.20027443821524,"C",0.0493474449879761
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","light",-1.21872868065191,"D",0.0520683065736482
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Kalman filter","light",-1.19284530202114,"E",0.0515893566142382
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Kalman filter","light",-1.19345262185374,"F",0.0547490586518484
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Kalman filter","light",-1.20884672163532,"G",0.0661930426645511
223,"223","propMissAct_0.41_autoCorr_0","MAR","Kalman filter","light",-1.16803598804487,"H",0.063567884002544
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Kalman filter","light",-1.12407956864445,"I",0.0688217988493915
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Kalman filter","light",-1.15067697157397,"J",0.06737038799284
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Kalman filter","light",-1.24627523701764,"K",0.0723611832240355
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","light",-1.25646606174433,"L",0.0771302318319217
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Kalman filter","light",-1.30605177769926,"M",0.0756675151818752
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Kalman filter","light",-1.21159635305464,"N",0.130136833756313
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Kalman filter","light",-1.24045159145766,"O",0.0975624169795449
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Kalman filter","discharge",1.58403955232884,"A",0.0463781738413042
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Kalman filter","discharge",1.54629820813339,"B",0.0496535566100903
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Kalman filter","discharge",1.59552448411342,"C",0.0484379445168797
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","discharge",1.56408294590145,"D",0.0521372014634685
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Kalman filter","discharge",1.58841933300958,"E",0.0565024111718939
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Kalman filter","discharge",1.60587616979322,"F",0.0562096497903841
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Kalman filter","discharge",1.5361357050245,"G",0.0623881659281979
223,"223","propMissAct_0.41_autoCorr_0","MAR","Kalman filter","discharge",1.61224681205572,"H",0.0649792816707838
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Kalman filter","discharge",1.57172884989324,"I",0.0617987205446069
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Kalman filter","discharge",1.62733132240307,"J",0.0708035247917492
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Kalman filter","discharge",1.55086338247675,"K",0.0751320541341896
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","discharge",1.71872744017845,"L",0.0771299590141022
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Kalman filter","discharge",1.64283515204529,"M",0.0833854142274941
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Kalman filter","discharge",1.81695274984249,"N",0.159083238184175
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Kalman filter","discharge",1.77079402330365,"O",0.12138609580806
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Kalman filter","sigma",1.04684345055186,"A",NA
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Kalman filter","sigma",1.07640450805607,"B",NA
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Kalman filter","sigma",1.03438090986034,"C",NA
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Kalman filter","sigma",1.08424307614851,"D",NA
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Kalman filter","sigma",1.0439895295051,"E",NA
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Kalman filter","sigma",1.08851531162384,"F",NA
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Kalman filter","sigma",1.09459334757423,"G",NA
223,"223","propMissAct_0.41_autoCorr_0","MAR","Kalman filter","sigma",1.08704620522969,"H",NA
223,"223","propMissAct_0.41_autoCorr_0.07","MAR","Kalman filter","sigma",1.06132700859021,"I",NA
223,"223","propMissAct_0.44_autoCorr_0.03","MAR","Kalman filter","sigma",1.01826796803502,"J",NA
223,"223","propMissAct_0.55_autoCorr_0.11","MAR","Kalman filter","sigma",1.02213730071858,"K",NA
223,"223","propMissAct_0.55_autoCorr_0.04","MAR","Kalman filter","sigma",1.06306757498961,"L",NA
223,"223","propMissAct_0.69_autoCorr_0.08","MAR","Kalman filter","sigma",0.772092905430874,"M",NA
223,"223","propMissAct_0.74_autoCorr_0.02","MAR","Kalman filter","sigma",1.26863989550731,"N",NA
223,"223","propMissAct_0.71_autoCorr_0.03","MAR","Kalman filter","sigma",1.1935149476121,"O",NA
223,"223","propMissAct_0.05_autoCorr_0.11","MAR","Multiple imputations","ar1",0.632614414456366,"A",0.049316013584342
223,"223","propMissAct_0.12_autoCorr_0.05","MAR","Multiple imputations","ar1",0.600885173072197,"B",0.0432380007697937
223,"223","propMissAct_0.16_autoCorr_0.06","MAR","Multiple imputations","ar1",0.568284709261652,"C",0.0531206897581311
223,"223","propMissAct_0.21_autoCorr_0.01","MAR","Multiple imputations","ar1",0.546084975891805,"D",0.0455891094368242
223,"223","propMissAct_0.24_autoCorr_0.04","MAR","Multiple imputations","ar1",0.524986752078133,"E",0.049078087002704
223,"223","propMissAct_0.27_autoCorr_0.01","MAR","Multiple imputations","ar1",0.478178928390883,"F",0.0490959744270055
223,"223","propMissAct_0.36_autoCorr_0.04","MAR","Multiple imputations","ar1",0.452484830144378,"G",0.0652974613950019
