"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.06218750161192,"L",NA
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.04380054111181,"M",NA
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.964828790770809,"N",NA
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.2938023801879,"O",NA
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.433358496049476,"A",0.0505764315853695
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.434345741729998,"B",0.0521140429502458
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.40430127393884,"C",0.0587167489298202
283,"283","propMissAct_0.24_autoCorr_0","MAR","Data Deletion CC","ar1",0.398760487552809,"D",0.0638268432711433
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.365816117022643,"E",0.0656869790582822
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.281219258174085,"F",0.0733306695504236
283,"283","propMissAct_0.38_autoCorr_0","MAR","Data Deletion CC","ar1",0.31872890746129,"G",0.0815388340538421
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Data Deletion CC","ar1",0.16471006739584,"H",0.0923702290583248
283,"283","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","ar1",0.204921264506411,"I",0.100472953545658
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.372579299293752,"J",0.0935260022138352
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.253741183375021,"K",0.124191174692343
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.06532520429073,"L",0.135240506454295
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.146553587421441,"M",0.146858193522008
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.0358821411689027,"N",0.173890950193896
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.404963552423381,"O",0.207965433210678
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","intercept",1.71027245518098,"A",0.0908559915061437
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.65273577203517,"B",0.0956482379866956
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion CC","intercept",1.65280899851423,"C",0.0977193352795682
283,"283","propMissAct_0.24_autoCorr_0","MAR","Data Deletion CC","intercept",1.77691771617863,"D",0.110273123234104
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.69335256973426,"E",0.109628298819745
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.67027860372043,"F",0.104297690263863
283,"283","propMissAct_0.38_autoCorr_0","MAR","Data Deletion CC","intercept",1.81865849863503,"G",0.122632154179106
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Data Deletion CC","intercept",1.87207162519947,"H",0.109591696672074
283,"283","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","intercept",1.63170559721117,"I",0.135832694408371
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Data Deletion CC","intercept",1.61398706908276,"J",0.154773058479336
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.56542719115464,"K",0.127875592984922
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.99343351003659,"L",0.147660231994735
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion CC","intercept",1.42499785802014,"M",0.180877558996324
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion CC","intercept",1.37615305958354,"N",0.169168104074488
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","intercept",1.58739845320057,"O",0.330876622888579
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","light",0.257867771947361,"A",0.0456865912115569
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Data Deletion CC","light",0.288014239301478,"B",0.0467162830709218
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion CC","light",0.263821618969195,"C",0.0519804048553125
283,"283","propMissAct_0.24_autoCorr_0","MAR","Data Deletion CC","light",0.295365366820322,"D",0.0567401752729584
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Data Deletion CC","light",0.236991114472252,"E",0.0659239274384862
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","light",0.248638406017987,"F",0.0723823061817106
283,"283","propMissAct_0.38_autoCorr_0","MAR","Data Deletion CC","light",0.253427900048971,"G",0.0709139478507544
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Data Deletion CC","light",0.374343926736318,"H",0.0850368029788772
283,"283","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","light",0.124690967698277,"I",0.0979682024351315
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Data Deletion CC","light",0.15161884851393,"J",0.0872423871710256
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Data Deletion CC","light",0.470740071438275,"K",0.0894886004310051
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","light",0.129111461115333,"L",0.134581661429519
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion CC","light",0.0553112716771113,"M",0.153833121869951
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion CC","light",0.407311215889054,"N",0.185274587262659
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","light",0.336992748890925,"O",0.169374184670971
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","discharge",-1.30074893839401,"A",0.0491691902885281
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.33022650394052,"B",0.0513526788074167
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion CC","discharge",-1.33196864642955,"C",0.0547258964584004
283,"283","propMissAct_0.24_autoCorr_0","MAR","Data Deletion CC","discharge",-1.38568011372108,"D",0.0646254979434603
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.34036576273118,"E",0.0673457508275749
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.275365451714,"F",0.0709282455987928
283,"283","propMissAct_0.38_autoCorr_0","MAR","Data Deletion CC","discharge",-1.25093943253964,"G",0.0785190084467156
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Data Deletion CC","discharge",-1.39927781161832,"H",0.0876286669720436
283,"283","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","discharge",-1.29442926043668,"I",0.111835063760729
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Data Deletion CC","discharge",-1.3400777197718,"J",0.102051770957524
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.23029537051102,"K",0.0927815381212486
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.34465167536021,"L",0.146414355015249
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion CC","discharge",-1.26279782274502,"M",0.16168323253187
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion CC","discharge",-1.17978608717767,"N",0.160337036902566
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","discharge",-1.03296179948461,"O",0.233436564178209
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.858856474013506,"A",NA
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.89306322180423,"B",NA
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.852865280250298,"C",NA
283,"283","propMissAct_0.24_autoCorr_0","MAR","Data Deletion CC","sigma",0.93617195912321,"D",NA
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.00204695719962,"E",NA
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.991584001116479,"F",NA
283,"283","propMissAct_0.38_autoCorr_0","MAR","Data Deletion CC","sigma",0.969058139637958,"G",NA
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Data Deletion CC","sigma",1.02185869088764,"H",NA
283,"283","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","sigma",1.18118743783091,"I",NA
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.980634048118995,"J",NA
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.619993184704011,"K",NA
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.982907568184337,"L",NA
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.16122689176842,"M",NA
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.928249725824026,"N",NA
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.867119690125783,"O",NA
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","ar1",0.45414877225862,"A",0.0492121382906651
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Kalman filter","ar1",0.454334070924086,"B",0.0496388421930467
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Kalman filter","ar1",0.434446471356485,"C",0.0531622388075103
283,"283","propMissAct_0.24_autoCorr_0","MAR","Kalman filter","ar1",0.501469038764844,"D",0.053196825995349
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Kalman filter","ar1",0.478406711063339,"E",0.053946597301647
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","ar1",0.431773716476619,"F",0.0600461346420655
283,"283","propMissAct_0.38_autoCorr_0","MAR","Kalman filter","ar1",0.463317158310648,"G",0.0611442077828549
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Kalman filter","ar1",0.463680362688461,"H",0.0729711930235781
283,"283","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","ar1",0.495228558271174,"I",0.0652050813235657
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Kalman filter","ar1",0.531022150622962,"J",0.0652814216534057
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Kalman filter","ar1",0.294600139581715,"K",0.107659162355058
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","ar1",0.595162308223279,"L",0.071475189997663
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Kalman filter","ar1",0.498823722497015,"M",0.0876280952706217
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Kalman filter","ar1",0.336017603517539,"N",0.144196785222379
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Kalman filter","ar1",0.324831877445978,"O",0.210713845689324
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","intercept",1.69202128214583,"A",0.0888030309145256
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Kalman filter","intercept",1.68744621691212,"B",0.0898273609493892
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Kalman filter","intercept",1.64975732492178,"C",0.0869090605034412
283,"283","propMissAct_0.24_autoCorr_0","MAR","Kalman filter","intercept",1.66979025935143,"D",0.0958206324001149
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Kalman filter","intercept",1.69039337650829,"E",0.0948758771722849
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","intercept",1.68945408633539,"F",0.0905915698210998
283,"283","propMissAct_0.38_autoCorr_0","MAR","Kalman filter","intercept",1.68719286829065,"G",0.0969015067208879
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Kalman filter","intercept",1.7156017826748,"H",0.105546176751659
283,"283","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","intercept",1.67452264545187,"I",0.0999571345144842
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Kalman filter","intercept",1.74411104552065,"J",0.104842539816116
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Kalman filter","intercept",1.67738886867091,"K",0.087435181150126
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","intercept",1.79063957313835,"L",0.126257569605416
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Kalman filter","intercept",1.58285316075112,"M",0.120073212812515
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Kalman filter","intercept",1.66088511194515,"N",0.106655133673681
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Kalman filter","intercept",1.66832004632525,"O",0.13317102428401
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","light",0.27103785550924,"A",0.0436538380090967
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Kalman filter","light",0.253531023511427,"B",0.0437392597955481
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Kalman filter","light",0.265649229514619,"C",0.0464863982665971
283,"283","propMissAct_0.24_autoCorr_0","MAR","Kalman filter","light",0.283976599742928,"D",0.0457593695817991
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Kalman filter","light",0.269965788194321,"E",0.0504665145382674
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","light",0.224065892795555,"F",0.0551041147890137
283,"283","propMissAct_0.38_autoCorr_0","MAR","Kalman filter","light",0.27223958882001,"G",0.0527178885091196
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Kalman filter","light",0.260290453858103,"H",0.0565108595921617
283,"283","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","light",0.181395996926588,"I",0.0597274417133235
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Kalman filter","light",0.214804474171393,"J",0.0585611766380545
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Kalman filter","light",0.329492484620303,"K",0.0688252917032925
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","light",0.147745064479768,"L",0.0733572121465921
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Kalman filter","light",0.220680320017236,"M",0.0801130802345583
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Kalman filter","light",0.244194207949559,"N",0.0834592054905106
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Kalman filter","light",0.205822035912086,"O",0.11908521416852
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","discharge",-1.31202638025813,"A",0.0462677677004364
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Kalman filter","discharge",-1.32127443180234,"B",0.0478161956843706
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Kalman filter","discharge",-1.33941119133558,"C",0.0495319895033266
283,"283","propMissAct_0.24_autoCorr_0","MAR","Kalman filter","discharge",-1.38163692272042,"D",0.0507938072175911
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Kalman filter","discharge",-1.33230543199443,"E",0.0526089769045181
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","discharge",-1.29682150301482,"F",0.0575209092304665
283,"283","propMissAct_0.38_autoCorr_0","MAR","Kalman filter","discharge",-1.30160251457882,"G",0.056523367124869
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Kalman filter","discharge",-1.28309769564209,"H",0.0642935962926952
283,"283","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","discharge",-1.30415237381397,"I",0.0601772556948574
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Kalman filter","discharge",-1.38800301683871,"J",0.0686469917998821
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Kalman filter","discharge",-1.30068133828181,"K",0.0733187711651212
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","discharge",-1.38371458009571,"L",0.0701664265647326
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Kalman filter","discharge",-1.34121139368221,"M",0.0841023524301525
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Kalman filter","discharge",-1.24098704557339,"N",0.0854111023169123
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Kalman filter","discharge",-1.40009955293579,"O",0.125625387666706
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Kalman filter","sigma",0.846016820291774,"A",NA
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Kalman filter","sigma",0.859274275796908,"B",NA
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Kalman filter","sigma",0.831662819658428,"C",NA
283,"283","propMissAct_0.24_autoCorr_0","MAR","Kalman filter","sigma",0.783282686372355,"D",NA
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Kalman filter","sigma",0.827417419260526,"E",NA
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Kalman filter","sigma",0.854227818021575,"F",NA
283,"283","propMissAct_0.38_autoCorr_0","MAR","Kalman filter","sigma",0.840203460685309,"G",NA
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Kalman filter","sigma",0.919335553699984,"H",NA
283,"283","propMissAct_0.47_autoCorr_0","MAR","Kalman filter","sigma",0.75537541441253,"I",NA
283,"283","propMissAct_0.48_autoCorr_0.07","MAR","Kalman filter","sigma",0.717963175574903,"J",NA
283,"283","propMissAct_0.57_autoCorr_0.02","MAR","Kalman filter","sigma",0.812164520474914,"K",NA
283,"283","propMissAct_0.61_autoCorr_0.01","MAR","Kalman filter","sigma",0.751315317867548,"L",NA
283,"283","propMissAct_0.65_autoCorr_0.04","MAR","Kalman filter","sigma",0.846847835248279,"M",NA
283,"283","propMissAct_0.69_autoCorr_0.01","MAR","Kalman filter","sigma",0.880191819795484,"N",NA
283,"283","propMissAct_0.75_autoCorr_0.02","MAR","Kalman filter","sigma",1.17383558461871,"O",NA
283,"283","propMissAct_0.06_autoCorr_0.03","MAR","Multiple imputations","ar1",0.403712169090584,"A",0.0532011703825445
283,"283","propMissAct_0.09_autoCorr_0.01","MAR","Multiple imputations","ar1",0.413496970697617,"B",0.0536302461797763
283,"283","propMissAct_0.18_autoCorr_0.05","MAR","Multiple imputations","ar1",0.337931384953966,"C",0.0678904726586187
283,"283","propMissAct_0.24_autoCorr_0","MAR","Multiple imputations","ar1",0.373600494053736,"D",0.0505164363515279
283,"283","propMissAct_0.25_autoCorr_0.02","MAR","Multiple imputations","ar1",0.363111927667772,"E",0.0592250640098446
283,"283","propMissAct_0.31_autoCorr_0.01","MAR","Multiple imputations","ar1",0.271361823772592,"F",0.0901655136851383
283,"283","propMissAct_0.38_autoCorr_0","MAR","Multiple imputations","ar1",0.249258344903316,"G",0.0660652311505838
283,"283","propMissAct_0.45_autoCorr_0.14","MAR","Multiple imputations","ar1",0.235138403837384,"H",0.0767727759513563
