"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
40,"40","propMissAct_0.06_autoCorr_0.13","MAR","Data Deletion Simple","ar1",0.282364647523236,"A",0.0519856842391088
40,"40","propMissAct_0.13_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.25966405639455,"B",0.0549906302363652
40,"40","propMissAct_0.15_autoCorr_0.1","MAR","Data Deletion Simple","ar1",0.237623426414552,"C",0.0561847462986792
40,"40","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.24598858897359,"D",0.0562199513265245
40,"40","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.171634333644661,"E",0.0608204522935194
40,"40","propMissAct_0.27_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.179151615525525,"F",0.0614913779347337
40,"40","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.127176934502843,"G",0.0630531211245972
40,"40","propMissAct_0.39_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.190866754432543,"H",0.067266366461355
40,"40","propMissAct_0.48_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.153323993150202,"I",0.0732148234826751
40,"40","propMissAct_0.56_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.204328747187661,"J",0.0767513944475514
40,"40","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.131446935459215,"K",0.0798721255769496
40,"40","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0936220427039619,"L",0.0881409468661182
40,"40","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0709679152096282,"M",0.0845911159742293
40,"40","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.0138920631178878,"N",0.0930415928300535
40,"40","propMissAct_0.73_autoCorr_0.01","MAR","Data Deletion Simple","ar1",-0.0659292901090549,"O",0.101285799252292
40,"40","propMissAct_0.06_autoCorr_0.13","MAR","Data Deletion Simple","intercept",-0.264422400722189,"A",0.0728083159793655
40,"40","propMissAct_0.13_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.27455016094172,"B",0.0733004842296252
40,"40","propMissAct_0.15_autoCorr_0.1","MAR","Data Deletion Simple","intercept",-0.286894765511715,"C",0.07427913218221
40,"40","propMissAct_0.18_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.25745176765724,"D",0.0753100136137981
40,"40","propMissAct_0.27_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.266644876810186,"E",0.0751931057646816
40,"40","propMissAct_0.27_autoCorr_0.08","MAR","Data Deletion Simple","intercept",-0.253199236152099,"F",0.0747652557570155
40,"40","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.292946884974971,"G",0.0733362919051766
40,"40","propMissAct_0.39_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.309786633882934,"H",0.0795053975833395
40,"40","propMissAct_0.48_autoCorr_0.08","MAR","Data Deletion Simple","intercept",-0.311785413558097,"I",0.0865192225120296
40,"40","propMissAct_0.56_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.277083909814162,"J",0.099959717009885
40,"40","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.263662108505251,"K",0.0883590189718973
40,"40","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.319592939696116,"L",0.0955553337682886
40,"40","propMissAct_0.61_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.345139866471963,"M",0.083513384810678
40,"40","propMissAct_0.68_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.267365627523765,"N",0.0814177629695662
40,"40","propMissAct_0.73_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.258593917977641,"O",0.108295074200304
40,"40","propMissAct_0.06_autoCorr_0.13","MAR","Data Deletion Simple","light",-0.182976485075492,"A",0.0520694127575306
40,"40","propMissAct_0.13_autoCorr_0.06","MAR","Data Deletion Simple","light",-0.169830905982406,"B",0.0540599425790414
