"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
314,"314","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.421519827862719,"A",0.0484795487544663
314,"314","propMissAct_0.11_autoCorr_0.14","MAR","Data Deletion Simple","ar1",0.426442285673346,"B",0.0499712397994769
314,"314","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.406037592365521,"C",0.0522801993950912
314,"314","propMissAct_0.17_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.412882187929699,"D",0.0522234714154275
314,"314","propMissAct_0.28_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.37271480539592,"E",0.0570681576259498
314,"314","propMissAct_0.31_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.36693859715809,"F",0.0583835328443507
314,"314","propMissAct_0.39_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.285991384391392,"G",0.0642906593142598
314,"314","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.360610806746173,"H",0.0619255722387755
314,"314","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.358138992859814,"I",0.0676720879726335
314,"314","propMissAct_0.52_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.247773589089058,"J",0.073045907764434
314,"314","propMissAct_0.5_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.314869642762866,"K",0.0702597844073573
314,"314","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.266688586243245,"L",0.0774971342559841
314,"314","propMissAct_0.65_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.291563546742963,"M",0.0859100614916524
314,"314","propMissAct_0.73_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.101578849544355,"N",0.101243193409079
314,"314","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.141910291112231,"O",0.107032661340732
314,"314","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.809249318154486,"A",0.0971755501940626
314,"314","propMissAct_0.11_autoCorr_0.14","MAR","Data Deletion Simple","intercept",0.812328256799736,"B",0.1011503739475
314,"314","propMissAct_0.16_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.829332184321922,"C",0.103276537246359
314,"314","propMissAct_0.17_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.874498893652914,"D",0.103671673570797
314,"314","propMissAct_0.28_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.845582849450967,"E",0.10569530875943
314,"314","propMissAct_0.31_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.827937863060966,"F",0.106767082802152
314,"314","propMissAct_0.39_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.787591406846686,"G",0.101630064203134
314,"314","propMissAct_0.38_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.822702214346269,"H",0.109836659713193
314,"314","propMissAct_0.48_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.710924901288314,"I",0.116458710260281
314,"314","propMissAct_0.52_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.717060926498318,"J",0.11184804848578
314,"314","propMissAct_0.5_autoCorr_0.08","MAR","Data Deletion Simple","intercept",0.965325170842547,"K",0.117407940144224
314,"314","propMissAct_0.57_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.985895329687481,"L",0.118384770352475
