"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
287,"287","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.281123913158443,"A",0.0522460688791208
287,"287","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.26940978929342,"B",0.0551602649780259
287,"287","propMissAct_0.14_autoCorr_0","MAR","Data Deletion Simple","ar1",0.276779243898751,"C",0.0545955816439456
287,"287","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.240208375788609,"D",0.0572402340717343
287,"287","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.133749562487432,"E",0.062221499304897
287,"287","propMissAct_0.31_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.277558369017154,"F",0.0605962223690396
287,"287","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.178267588818137,"G",0.0657205951798371
287,"287","propMissAct_0.38_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.224793119761379,"H",0.0657263297097979
287,"287","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","ar1",0.166724642459314,"I",0.0719171524843295
287,"287","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.126082752744116,"J",0.0738172171877589
287,"287","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.211827838683979,"K",0.0812143792545409
287,"287","propMissAct_0.6_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.134883649814005,"L",0.0833620681327213
287,"287","propMissAct_0.66_autoCorr_0.05","MAR","Data Deletion Simple","ar1",-0.0441817609418606,"M",0.0915921948135631
287,"287","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0905576041892253,"N",0.0972378155467372
287,"287","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0860095058767679,"O",0.110332425078123
287,"287","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-2.01209877360232,"A",0.0789722208887588
287,"287","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-2.00263471150705,"B",0.080665794995097
287,"287","propMissAct_0.14_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.98760624085712,"C",0.0816807131407864
287,"287","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.96944342161516,"D",0.081664501218202
287,"287","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.96868917620635,"E",0.0749319227788484
287,"287","propMissAct_0.31_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.97875266190834,"F",0.0911030067104421
287,"287","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.97290504120901,"G",0.089511167852638
287,"287","propMissAct_0.38_autoCorr_0.08","MAR","Data Deletion Simple","intercept",-1.99032108762406,"H",0.0919363015286993
287,"287","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","intercept",-1.9533025618011,"I",0.0925616715942862
287,"287","propMissAct_0.49_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.96784990868968,"J",0.0880793878093669
287,"287","propMissAct_0.59_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-1.97013277420803,"K",0.106710262154595
287,"287","propMissAct_0.6_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.96728875944946,"L",0.103148069542836
287,"287","propMissAct_0.66_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.94485568708492,"M",0.0932097406159712
287,"287","propMissAct_0.69_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.87883949101877,"N",0.122650312841251
287,"287","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.99965460648099,"O",0.143392627268729
287,"287","propMissAct_0.06_autoCorr_0.07","MAR","Data Deletion Simple","light",0.164953949130092,"A",0.0546741454833559
287,"287","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","light",0.153698108102038,"B",0.0591554394863428
287,"287","propMissAct_0.14_autoCorr_0","MAR","Data Deletion Simple","light",0.177144496859904,"C",0.0571603502502883
287,"287","propMissAct_0.21_autoCorr_0.01","MAR","Data Deletion Simple","light",0.223347395052492,"D",0.0587636111459555
287,"287","propMissAct_0.27_autoCorr_0.02","MAR","Data Deletion Simple","light",0.227939264766185,"E",0.0653144614461492
287,"287","propMissAct_0.31_autoCorr_0.05","MAR","Data Deletion Simple","light",0.182763104388483,"F",0.0622809604728681
287,"287","propMissAct_0.37_autoCorr_0.05","MAR","Data Deletion Simple","light",0.0837050178978715,"G",0.0733539069231437
287,"287","propMissAct_0.38_autoCorr_0.08","MAR","Data Deletion Simple","light",0.161933995819394,"H",0.0731609746811789
