"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion Simple","discharge",-0.380120911277244,"N",0.110311810968398
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.44565109447515,"O",0.124996179733012
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.04518602088537,"A",NA
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.05775784855678,"B",NA
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.06910638574043,"C",NA
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.17769304357902,"D",NA
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.1201448622202,"E",NA
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.07463042422241,"F",NA
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.03687740958605,"G",NA
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.973166717943696,"H",NA
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.11916186070473,"I",NA
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.17570729876656,"J",NA
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.03606119462117,"K",NA
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion Simple","sigma",1.33746233752766,"L",NA
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.32675547098835,"M",NA
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion Simple","sigma",1.16637174432935,"N",NA
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.26841094737127,"O",NA
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.409000871904645,"A",0.049759447608219
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.375803192086142,"B",0.0539245595977507
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.318737447289833,"C",0.05936439473883
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.295593126805111,"D",0.0633528393320329
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.371819437571859,"E",0.0597616705486252
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.391065110532856,"F",0.0656691381020788
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.311995232569408,"G",0.0721639219805968
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.254836548651181,"H",0.0866551008758926
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.234578579386401,"I",0.0956104242543764
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.333609089652816,"J",0.104855550264311
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.102527517160567,"K",0.112431870076287
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","ar1",0.159262280075253,"L",0.141809056629967
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0114959392055745,"M",0.169952524121753
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.237384377686597,"N",0.158173356923623
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.359002557178527,"O",0.211443696731744
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.648873247292077,"A",0.0944442249459652
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.630837780924014,"B",0.0978367414678257
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.625967243129358,"C",0.0941107493405687
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.708833279789193,"D",0.0993717479803948
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.565133435411151,"E",0.10912353821823
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.674200374284297,"F",0.124795425306879
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.476348665927642,"G",0.112816879637325
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.693550040325307,"H",0.121138995148935
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.726023551854848,"I",0.134556674480054
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.72832310345933,"J",0.163551804383041
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.466609429430259,"K",0.126614301685635
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","intercept",-0.706345424187897,"L",0.194122103852728
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.82211388707611,"M",0.177855882230715
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion CC","intercept",-0.809677661480491,"N",0.213712702857363
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.28015093212116,"O",0.290899574867581
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","light",-0.24399981893604,"A",0.0512651393281862
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion CC","light",-0.203626964923079,"B",0.058309568242845
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","light",-0.249745086453872,"C",0.0641522333358479
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion CC","light",-0.3256927838818,"D",0.0668700193687892
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion CC","light",-0.270793938873337,"E",0.0612533699591683
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","light",-0.199002256489768,"F",0.0678254047792249
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","light",-0.147807098839096,"G",0.0726609530850841
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","light",-0.285946377324342,"H",0.0961347743853757
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion CC","light",-0.276966455130326,"I",0.112980524636095
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","light",-0.403519487873268,"J",0.106611440596122
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","light",-0.233969102651027,"K",0.102279108053953
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","light",-0.181256168215579,"L",0.151498410498692
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","light",-0.145677091275509,"M",0.173750778613582
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion CC","light",-0.181115480101051,"N",0.169350046016817
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","light",-0.342087331597896,"O",0.160603955748719
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.390532006500721,"A",0.0537707025639435
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.427840444374341,"B",0.0595311072850432
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.446123190249493,"C",0.0636056875788215
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.40524100254506,"D",0.0746151327489051
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion CC","discharge",-0.40112140786996,"E",0.0656140936815874
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.388209079461114,"F",0.0753510035825306
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.383572138694924,"G",0.0801503703167579
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.354425696773092,"H",0.0926174436788106
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.109782500738288,"I",0.118486496514717
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.445603134612625,"J",0.104937887450827
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.40325835817106,"K",0.111708772346798
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","discharge",-0.237866391735978,"L",0.185081890365119
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.331837625661742,"M",0.186757392159718
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion CC","discharge",-0.415394057583941,"N",0.165516017869523
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.768496422877866,"O",0.232192745976413
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.0570150683453,"A",NA
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.11906797689576,"B",NA
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.08809039464192,"C",NA
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.13820080501788,"D",NA
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.13317600199241,"E",NA
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.15010593080771,"F",NA
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.05579487644444,"G",NA
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.0504830455065,"H",NA
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.09609255187812,"I",NA
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.09125366647383,"J",NA
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.04758545385109,"K",NA
186,"186","propMissAct_0.62_autoCorr_0","MAR","Data Deletion CC","sigma",1.36140131408162,"L",NA
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.23838818881993,"M",NA
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Data Deletion CC","sigma",1.0945780523649,"N",NA
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.688424975972566,"O",NA
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Kalman filter","ar1",0.435209604482791,"A",0.0479409347252743
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Kalman filter","ar1",0.44921207239026,"B",0.0494162733810171
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","ar1",0.389738445704116,"C",0.0547502762008611
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Kalman filter","ar1",0.395023746662523,"D",0.0565078215965977
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Kalman filter","ar1",0.450145089783819,"E",0.0530117863517489
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","ar1",0.44361900865793,"F",0.0547960946068039
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","ar1",0.451996320830295,"G",0.0572581590191215
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","ar1",0.466983236909196,"H",0.0628717318034598
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Kalman filter","ar1",0.401119990568557,"I",0.0736842037371088
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","ar1",0.476871021542317,"J",0.0769371173151809
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","ar1",0.500691385906536,"K",0.0702409765046235
186,"186","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","ar1",0.418599661894819,"L",0.0873515325204138
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Kalman filter","ar1",0.51556493118216,"M",0.0838297627323068
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Kalman filter","ar1",0.347641103771364,"N",0.123814988556011
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","ar1",0.52201232216948,"O",0.118119777434127
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Kalman filter","intercept",-0.626790950813136,"A",0.0943264563841388
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Kalman filter","intercept",-0.643310315985098,"B",0.0969422494169999
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","intercept",-0.640585780338331,"C",0.0904509246015182
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Kalman filter","intercept",-0.640041248181428,"D",0.0949146706551171
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Kalman filter","intercept",-0.584878706268683,"E",0.100723181017701
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","intercept",-0.655911479801462,"F",0.0996880858493936
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","intercept",-0.527950142611218,"G",0.0970274752482836
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","intercept",-0.677149052982642,"H",0.0992722425028193
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Kalman filter","intercept",-0.698787941295181,"I",0.10228708952377
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","intercept",-0.646427021273811,"J",0.116041076717852
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","intercept",-0.628583195354011,"K",0.109878451104401
186,"186","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","intercept",-0.640503347124701,"L",0.120111955955548
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Kalman filter","intercept",-0.732245992760497,"M",0.133299154559849
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Kalman filter","intercept",-0.811303327035999,"N",0.122323715778341
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","intercept",-0.631548152920162,"O",0.14709339402327
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Kalman filter","light",-0.238643454806449,"A",0.0493581106189842
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Kalman filter","light",-0.210332313931552,"B",0.0508073625053815
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","light",-0.251899518700127,"C",0.0552034138794307
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Kalman filter","light",-0.277995524711733,"D",0.0587904153151835
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Kalman filter","light",-0.240635958592954,"E",0.054460990443573
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","light",-0.239198476221686,"F",0.0579396821971225
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","light",-0.174977468236371,"G",0.0565150007968482
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","light",-0.229800731234795,"H",0.0632666345166481
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Kalman filter","light",-0.243015678908957,"I",0.0802722376820995
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","light",-0.278148940325212,"J",0.0690914249524296
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","light",-0.26189024484961,"K",0.0623530753991237
186,"186","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","light",-0.309074936815021,"L",0.0950686203053388
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Kalman filter","light",-0.227702453351556,"M",0.0949292036495111
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Kalman filter","light",-0.212905205286542,"N",0.103591190009975
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","light",-0.207846769033264,"O",0.113849925158462
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Kalman filter","discharge",-0.401365501178851,"A",0.0521783227191053
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Kalman filter","discharge",-0.429713472627512,"B",0.0532057470585358
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","discharge",-0.420051376280696,"C",0.0576790329204433
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Kalman filter","discharge",-0.431293166703751,"D",0.0653461958014743
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Kalman filter","discharge",-0.379684772292049,"E",0.0584283261163852
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","discharge",-0.429765090142836,"F",0.0627843544242047
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","discharge",-0.374787750402308,"G",0.0630868572792248
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","discharge",-0.324885525567192,"H",0.0652478123191928
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Kalman filter","discharge",-0.327313188618769,"I",0.0781346805819599
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","discharge",-0.43401280587471,"J",0.0787538052248196
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","discharge",-0.39616114040212,"K",0.0688711495888988
186,"186","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","discharge",-0.347628051929472,"L",0.104540438211844
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Kalman filter","discharge",-0.337489558012289,"M",0.0914781269543987
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Kalman filter","discharge",-0.414303640792694,"N",0.108502875684778
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","discharge",-0.437072464864116,"O",0.117566913864199
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Kalman filter","sigma",1.02800945940147,"A",NA
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Kalman filter","sigma",1.01378839213343,"B",NA
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Kalman filter","sigma",1.04591244741647,"C",NA
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Kalman filter","sigma",1.10775375228864,"D",NA
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Kalman filter","sigma",1.04961504925936,"E",NA
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Kalman filter","sigma",1.00470259092562,"F",NA
186,"186","propMissAct_0.31_autoCorr_0.03","MAR","Kalman filter","sigma",0.911900456469956,"G",NA
186,"186","propMissAct_0.41_autoCorr_0.01","MAR","Kalman filter","sigma",0.859252467656147,"H",NA
186,"186","propMissAct_0.47_autoCorr_0.03","MAR","Kalman filter","sigma",1.01890094633104,"I",NA
186,"186","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","sigma",1.0359258409762,"J",NA
186,"186","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","sigma",0.836612662443451,"K",NA
186,"186","propMissAct_0.62_autoCorr_0","MAR","Kalman filter","sigma",1.10694908446284,"L",NA
186,"186","propMissAct_0.67_autoCorr_0.03","MAR","Kalman filter","sigma",0.976511264833648,"M",NA
186,"186","propMissAct_0.7_autoCorr_0.11","MAR","Kalman filter","sigma",1.05234291426279,"N",NA
186,"186","propMissAct_0.77_autoCorr_0.01","MAR","Kalman filter","sigma",0.939102944426689,"O",NA
186,"186","propMissAct_0.04_autoCorr_0.03","MAR","Multiple imputations","ar1",0.433295518265083,"A",0.0474034320803726
186,"186","propMissAct_0.1_autoCorr_0.02","MAR","Multiple imputations","ar1",0.442180734957743,"B",0.050143472975888
186,"186","propMissAct_0.15_autoCorr_0.05","MAR","Multiple imputations","ar1",0.366108815678669,"C",0.0634684286531769
186,"186","propMissAct_0.21_autoCorr_0.03","MAR","Multiple imputations","ar1",0.367691458584113,"D",0.0561890035901347
186,"186","propMissAct_0.19_autoCorr_0.07","MAR","Multiple imputations","ar1",0.420488614305415,"E",0.0514240781613715
186,"186","propMissAct_0.27_autoCorr_0.09","MAR","Multiple imputations","ar1",0.387676832244522,"F",0.0667806906226483
