"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-0.571470005341673,"M",0.0990508042741038
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.454810806279211,"N",0.100914198930334
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.621380668199045,"O",0.103988417089409
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","light",0.102534515649373,"A",0.0525173577793824
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","light",0.112130324483311,"B",0.0537094934663851
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","light",0.13257377926714,"C",0.0558069031790838
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion Simple","light",0.0784490530218542,"D",0.0586124737022626
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion Simple","light",0.110979324049268,"E",0.0578796816441919
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","light",0.111630669593651,"F",0.0585634166620966
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","light",0.114183794361184,"G",0.0613104192740259
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion Simple","light",0.124632847700111,"H",0.0686104875110676
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion Simple","light",0.107975202324297,"I",0.0708501471558543
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion Simple","light",0.0842130600147121,"J",0.0709261230405306
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","light",0.0258681662591994,"K",0.0772302159618904
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion Simple","light",0.224206924058272,"L",0.0768977945563906
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","light",0.0909267243264685,"M",0.0836141264625664
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion Simple","light",0.0410806033843458,"N",0.0916792318269697
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.006215518714693,"O",0.118547279868269
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-0.55285383138014,"A",0.0535734866755636
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.561386109224716,"B",0.0574785299705187
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.563091981298788,"C",0.0562102860299398
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion Simple","discharge",-0.588895188857279,"D",0.0600708659947862
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion Simple","discharge",-0.528907868779051,"E",0.0588755538494634
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.553755234366909,"F",0.0597905170615297
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.577934312826097,"G",0.0627159843412218
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.548938554627804,"H",0.0671058815750932
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.640821897037897,"I",0.0733235556255622
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-0.519679701095652,"J",0.0766373604705082
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.611469257195352,"K",0.0830886935488445
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-0.585256484576669,"L",0.078393861267728
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-0.489671289166584,"M",0.0826547829785354
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-0.527010132690739,"N",0.0910424155359964
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.577129476141601,"O",0.0985942047241909
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.01267377046851,"A",NA
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.05625308970346,"B",NA
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.03723355572927,"C",NA
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion Simple","sigma",1.03168819110472,"D",NA
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.00157788792164,"E",NA
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","sigma",0.990532208719253,"F",NA
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.938113820360747,"G",NA
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion Simple","sigma",1.04993503513087,"H",NA
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.00771119702694,"I",NA
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.997230261904555,"J",NA
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.07809670342391,"K",NA
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.964899792693572,"L",NA
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.940785259606788,"M",NA
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.00080631627185,"N",NA
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.844337263157235,"O",NA
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","ar1",-0.03938490760779,"A",0.0554345600964411
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.00429253632706376,"B",0.0571656666453291
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.00766870120400096,"C",0.061266548710816
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion CC","ar1",-0.0118804539951722,"D",0.0669801479357858
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.0674151565470737,"E",0.0675384748116193
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.00407526837348947,"F",0.0742075184690773
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.00218805617065972,"G",0.0805627668242625
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","ar1",0.0480911990736136,"H",0.0900050904762351
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.0691492298068849,"I",0.0952741557162348
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.108637800768134,"J",0.108079580958663
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.122889664021211,"K",0.125986012939345
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0111551975680463,"L",0.125868171696168
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.143054790536746,"M",0.132551146323752
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.026965639001178,"N",0.172469542798109
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion CC","ar1",-0.200874013652265,"O",0.229413798453526
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.548903522950105,"A",0.0540726611892946
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.532204578927264,"B",0.058764603454565
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","intercept",-0.536918110496322,"C",0.0620229755483849
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion CC","intercept",-0.537427395302766,"D",0.0690604955565637
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion CC","intercept",-0.526250245682856,"E",0.0729614798160502
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.477302246158932,"F",0.0744686727950844
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.560484393697379,"G",0.0789348143226139
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","intercept",-0.625898114183361,"H",0.102045405747335
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.418071775694857,"I",0.100334713871255
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.561911863041287,"J",0.100952666390914
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.441224145451498,"K",0.154729618435236
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.69554411151776,"L",0.126938394789425
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","intercept",-0.53045080615973,"M",0.147241555376178
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.420519969347437,"N",0.177443495593882
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.946805179576099,"O",0.137544305533454
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","light",0.105255556937264,"A",0.0544606687445109
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","light",0.102217257151573,"B",0.0562488194473966
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","light",0.136402778970516,"C",0.0591343340569645
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion CC","light",0.10556170887446,"D",0.0666380552519213
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion CC","light",0.0930965313319548,"E",0.0635811148433195
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion CC","light",0.13311016833779,"F",0.0696016988428075
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","light",0.15225755392442,"G",0.0788126417999511
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","light",0.176621898205204,"H",0.0955722482235405
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion CC","light",0.163629424900565,"I",0.088374719363213
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion CC","light",0.136828603674692,"J",0.0975488625205006
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","light",0.00398044115675002,"K",0.125185045659914
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion CC","light",0.300717192382778,"L",0.110561262130018
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","light",0.140130214937425,"M",0.138996605565637
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion CC","light",0.151933533949494,"N",0.16680246522383
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion CC","light",0.0916398748029477,"O",0.193582878285054
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.589756345982744,"A",0.0562583848009247
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.589945078754855,"B",0.0602922828705567
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.578119415104723,"C",0.0607218484098364
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion CC","discharge",-0.563753823740352,"D",0.0705844289308893
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion CC","discharge",-0.483605444943113,"E",0.0689059576181671
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.570413592662918,"F",0.0699439775293303
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.561796389053185,"G",0.0806040901890217
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","discharge",-0.489351762319923,"H",0.0928318936279213
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.561477611876162,"I",0.0954217163169986
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.572391015501445,"J",0.103857244394704
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.667427781205883,"K",0.128258634058564
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion CC","discharge",-0.497340489071296,"L",0.106947268423954
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","discharge",-0.293023496353277,"M",0.129874899431975
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion CC","discharge",-0.92349495532982,"N",0.15914491562287
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.433242079847348,"O",0.138854806468905
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.02848528448039,"A",NA
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.07550233866003,"B",NA
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.04518867259655,"C",NA
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Data Deletion CC","sigma",1.08926671466853,"D",NA
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.03179873433194,"E",NA
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.03880064131807,"F",NA
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.955452836280305,"G",NA
109,"109","propMissAct_0.4_autoCorr_0","MAR","Data Deletion CC","sigma",1.20621385406253,"H",NA
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.978187961534478,"I",NA
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.992798344902829,"J",NA
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.16573554558208,"K",NA
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.974242772447854,"L",NA
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.875228373401893,"M",NA
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.97954013786659,"N",NA
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.386833760604744,"O",NA
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","ar1",-0.0222159131615647,"A",0.0551743820821261
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","ar1",-0.00574792860350052,"B",0.0566915154799469
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","ar1",-0.0259100017542596,"C",0.0610855053319268
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Kalman filter","ar1",-0.00655229863212725,"D",0.0651148443167423
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Kalman filter","ar1",0.0126771587296518,"E",0.0632820541297688
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Kalman filter","ar1",0.0165258677568237,"F",0.0693333785826347
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","ar1",-0.0255176183684171,"G",0.0763718087907036
109,"109","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","ar1",-0.0103151525450507,"H",0.0810678564165295
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Kalman filter","ar1",0.116316044331005,"I",0.102103822659558
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Kalman filter","ar1",-0.0888409358897446,"J",0.107495115743724
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","ar1",0.0436553887720044,"K",0.120845708675996
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Kalman filter","ar1",-0.0335463908539105,"L",0.145965240818606
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","ar1",0.205392605752958,"M",0.145903655670944
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Kalman filter","ar1",0.117681680126796,"N",0.140179273419728
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Kalman filter","ar1",0.47037956425933,"O",0.149281515813047
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","intercept",-0.530459357515959,"A",0.0531540935624641
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","intercept",-0.518515822785184,"B",0.0556182001723161
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","intercept",-0.52165612006293,"C",0.0565102270210999
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Kalman filter","intercept",-0.531532213546433,"D",0.0604497457142536
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Kalman filter","intercept",-0.553613046111235,"E",0.0602848461138878
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Kalman filter","intercept",-0.475887590050529,"F",0.062863224224494
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","intercept",-0.516845077936126,"G",0.0621944710548533
109,"109","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","intercept",-0.61761504273521,"H",0.0694996517003021
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Kalman filter","intercept",-0.387390841021155,"I",0.0779010772940894
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Kalman filter","intercept",-0.585482398069934,"J",0.0729803337536442
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","intercept",-0.544438431496367,"K",0.0860592038844154
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Kalman filter","intercept",-0.676482977615938,"L",0.0810329210040464
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","intercept",-0.574575645824815,"M",0.0925303942972364
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Kalman filter","intercept",-0.45585880551284,"N",0.100733673614559
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Kalman filter","intercept",-0.607304818527142,"O",0.119997568232308
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","light",0.102589671514846,"A",0.0524969790547038
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","light",0.111827963000615,"B",0.0537667960561956
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","light",0.132261318845888,"C",0.055792106971542
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Kalman filter","light",0.0785929585462779,"D",0.058620201517141
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Kalman filter","light",0.114651010056575,"E",0.0579587788567551
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Kalman filter","light",0.112045005830097,"F",0.0585725699535039
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","light",0.112194810791705,"G",0.0620415416141293
109,"109","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","light",0.120017836619494,"H",0.0688820939954126
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Kalman filter","light",0.109062078196517,"I",0.0727509310719385
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Kalman filter","light",0.0856870203109174,"J",0.0700097518516359
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","light",0.0353273374720476,"K",0.0769963613604219
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Kalman filter","light",0.227804071866801,"L",0.0772386760940962
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","light",0.113622234108907,"M",0.0844934775247
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Kalman filter","light",0.0285541463072248,"N",0.0927023690174052
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Kalman filter","light",0.0348110238468592,"O",0.110521116348446
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","discharge",-0.553345381513045,"A",0.0535872886621937
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","discharge",-0.557964205548513,"B",0.0572839894065302
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","discharge",-0.56284804917937,"C",0.0562724135199592
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Kalman filter","discharge",-0.589863270047667,"D",0.0601955603590023
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Kalman filter","discharge",-0.523672382394418,"E",0.0587364555335341
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Kalman filter","discharge",-0.553298418585812,"F",0.0600302706550278
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","discharge",-0.571689621892975,"G",0.0627138151409341
109,"109","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","discharge",-0.550476709020911,"H",0.0676246245917832
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Kalman filter","discharge",-0.632737130668926,"I",0.0735735671300127
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Kalman filter","discharge",-0.520482978719094,"J",0.0758995383569453
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","discharge",-0.620588521302377,"K",0.0830203661373126
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Kalman filter","discharge",-0.582637202743108,"L",0.0788377016231597
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","discharge",-0.479654944610245,"M",0.0839939543777361
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Kalman filter","discharge",-0.531312113097112,"N",0.0910195355728865
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Kalman filter","discharge",-0.561727824599513,"O",0.0898623313743912
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Kalman filter","sigma",1.01249166523169,"A",NA
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Kalman filter","sigma",1.05674776012048,"B",NA
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Kalman filter","sigma",1.03744262309208,"C",NA
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Kalman filter","sigma",1.03168005041118,"D",NA
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Kalman filter","sigma",1.00296509696122,"E",NA
109,"109","propMissAct_0.29_autoCorr_0.09","MAR","Kalman filter","sigma",0.990648568275764,"F",NA
109,"109","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","sigma",0.943753667159804,"G",NA
109,"109","propMissAct_0.4_autoCorr_0","MAR","Kalman filter","sigma",1.05383497632627,"H",NA
109,"109","propMissAct_0.47_autoCorr_0.09","MAR","Kalman filter","sigma",1.00647438941577,"I",NA
109,"109","propMissAct_0.52_autoCorr_0.03","MAR","Kalman filter","sigma",0.990551517923265,"J",NA
109,"109","propMissAct_0.58_autoCorr_0.01","MAR","Kalman filter","sigma",1.08173407884712,"K",NA
109,"109","propMissAct_0.6_autoCorr_0.07","MAR","Kalman filter","sigma",0.967607185922293,"L",NA
109,"109","propMissAct_0.63_autoCorr_0.07","MAR","Kalman filter","sigma",0.929975757772064,"M",NA
109,"109","propMissAct_0.7_autoCorr_0.03","MAR","Kalman filter","sigma",0.986408261883136,"N",NA
109,"109","propMissAct_0.78_autoCorr_0.04","MAR","Kalman filter","sigma",0.666210931051008,"O",NA
109,"109","propMissAct_0.05_autoCorr_0.05","MAR","Multiple imputations","ar1",-0.0240143166828844,"A",0.0583208227223357
109,"109","propMissAct_0.07_autoCorr_0.01","MAR","Multiple imputations","ar1",-0.00159916106636442,"B",0.0642758524913093
109,"109","propMissAct_0.15_autoCorr_0.06","MAR","Multiple imputations","ar1",-0.0217197922594057,"C",0.0562738311053163
109,"109","propMissAct_0.23_autoCorr_0.12","MAR","Multiple imputations","ar1",0.0261506249009133,"D",0.0579396808113529
109,"109","propMissAct_0.23_autoCorr_0.08","MAR","Multiple imputations","ar1",-0.00165853600171103,"E",0.0626577134469959
