"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
103,"103","propMissAct_0.07_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.739643689544808,"A",0.0362103701964711
103,"103","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.7199579792242,"B",0.0384284202879849
103,"103","propMissAct_0.15_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.690939238116124,"C",0.0407840863757234
103,"103","propMissAct_0.19_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.687143766731992,"D",0.0420705741424325
103,"103","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.734408047699228,"E",0.0405221645290254
103,"103","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.661297833121995,"F",0.0476106966289347
103,"103","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.659041599845871,"G",0.047336112287587
103,"103","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.648944779115397,"H",0.0514187049135776
103,"103","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.660976322977116,"I",0.0525081757897395
103,"103","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.613270399313692,"J",0.0573955899185327
103,"103","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.593667579335716,"K",0.0585454223418409
103,"103","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.555922842784279,"L",0.0663476316799761
103,"103","propMissAct_0.63_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.54404384728683,"M",0.0719402179316353
103,"103","propMissAct_0.68_autoCorr_0.15","MAR","Data Deletion Simple","ar1",0.557076500716197,"N",0.0768896297878375
103,"103","propMissAct_0.77_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.391291177478146,"O",0.101562390802621
103,"103","propMissAct_0.07_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.889695594813347,"A",0.196606343037237
103,"103","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.87732744200615,"B",0.195191464218968
103,"103","propMissAct_0.15_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.861869584185091,"C",0.18780084060991
103,"103","propMissAct_0.19_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.965153283127665,"D",0.181644102556805
103,"103","propMissAct_0.24_autoCorr_0.06","MAR","Data Deletion Simple","intercept",0.829927707825026,"E",0.216972638826904
103,"103","propMissAct_0.33_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.874006506643807,"F",0.200957081681282
103,"103","propMissAct_0.32_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.902669599378712,"G",0.185381358508945
103,"103","propMissAct_0.41_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.893713676975505,"H",0.212364060563976
103,"103","propMissAct_0.45_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.804350547621656,"I",0.216124964376999
103,"103","propMissAct_0.49_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.864003705283617,"J",0.215528825350165
103,"103","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.771916309759767,"K",0.205766489488931
103,"103","propMissAct_0.57_autoCorr_0.06","MAR","Data Deletion Simple","intercept",1.03751424595856,"L",0.210861448075629
103,"103","propMissAct_0.63_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.85458942323694,"M",0.216805260449961
103,"103","propMissAct_0.68_autoCorr_0.15","MAR","Data Deletion Simple","intercept",1.07284884922147,"N",0.243328786160344
103,"103","propMissAct_0.77_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.823459400689709,"O",0.251990500421817
103,"103","propMissAct_0.07_autoCorr_0.02","MAR","Data Deletion Simple","light",0.285043800968077,"A",0.04082893039498
103,"103","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","light",0.278128488988567,"B",0.044803855958625
103,"103","propMissAct_0.15_autoCorr_0.02","MAR","Data Deletion Simple","light",0.297632442449096,"C",0.0485832691473259
103,"103","propMissAct_0.19_autoCorr_0.03","MAR","Data Deletion Simple","light",0.254942188822124,"D",0.0490668185174011
