"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
67,"67","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.620124017380777,"A",0.0422221382163425
67,"67","propMissAct_0.09_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.597456761769012,"B",0.0440217315653886
67,"67","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.555780865555217,"C",0.0470981392914831
67,"67","propMissAct_0.21_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.541354123924031,"D",0.049555043216071
67,"67","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.523962356045122,"E",0.0530189891204657
67,"67","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.534224173155923,"F",0.0511034268444976
67,"67","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.512626617890727,"G",0.0544398571118652
67,"67","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.533217361054367,"H",0.0561250673286821
67,"67","propMissAct_0.44_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.510650283689617,"I",0.0603486186006162
67,"67","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.338850907018587,"J",0.0727136995381394
67,"67","propMissAct_0.57_autoCorr_0.08","MAR","Data Deletion Simple","ar1",0.382289664511953,"K",0.0742129036368065
67,"67","propMissAct_0.57_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.301557782299678,"L",0.0763490382392343
67,"67","propMissAct_0.66_autoCorr_0.12","MAR","Data Deletion Simple","ar1",0.369468080659715,"M",0.0833632279637013
67,"67","propMissAct_0.7_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.201010218886169,"N",0.0958794832680952
67,"67","propMissAct_0.77_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.342193155762911,"O",0.101443913070108
67,"67","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","intercept",1.21374678103775,"A",0.131217618804489
67,"67","propMissAct_0.09_autoCorr_0.03","MAR","Data Deletion Simple","intercept",1.18930213235833,"B",0.128269236107018
67,"67","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","intercept",1.2129798937539,"C",0.124181408179693
67,"67","propMissAct_0.21_autoCorr_0.04","MAR","Data Deletion Simple","intercept",1.18906084281159,"D",0.12617890596142
67,"67","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","intercept",1.25275447048811,"E",0.129761572768143
67,"67","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","intercept",1.24641449037773,"F",0.126687871760547
67,"67","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","intercept",1.24107082924327,"G",0.135441342956419
67,"67","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","intercept",1.15545627875353,"H",0.140380999012632
67,"67","propMissAct_0.44_autoCorr_0.02","MAR","Data Deletion Simple","intercept",1.11170150142831,"I",0.147088159949635
67,"67","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","intercept",1.19781721622315,"J",0.113676156878693
67,"67","propMissAct_0.57_autoCorr_0.08","MAR","Data Deletion Simple","intercept",1.12661929918764,"K",0.124841195982639
67,"67","propMissAct_0.57_autoCorr_0.04","MAR","Data Deletion Simple","intercept",1.16791012971108,"L",0.125201803584517
67,"67","propMissAct_0.66_autoCorr_0.12","MAR","Data Deletion Simple","intercept",0.976916131639091,"M",0.149081274357819
67,"67","propMissAct_0.7_autoCorr_0.06","MAR","Data Deletion Simple","intercept",1.1526973066237,"N",0.140020133891711
67,"67","propMissAct_0.77_autoCorr_0.05","MAR","Data Deletion Simple","intercept",1.29249346933643,"O",0.151916773551348
67,"67","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","light",0.400703157990187,"A",0.0428724618979517
67,"67","propMissAct_0.09_autoCorr_0.03","MAR","Data Deletion Simple","light",0.415545808950848,"B",0.0457917770077342
67,"67","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","light",0.44474562414327,"C",0.0482350402150004
67,"67","propMissAct_0.21_autoCorr_0.04","MAR","Data Deletion Simple","light",0.420476059203253,"D",0.0514054521809473
67,"67","propMissAct_0.29_autoCorr_0.09","MAR","Data Deletion Simple","light",0.396232296076205,"E",0.0554802366540077
67,"67","propMissAct_0.25_autoCorr_0.05","MAR","Data Deletion Simple","light",0.402135600044729,"F",0.0565123828070686
67,"67","propMissAct_0.32_autoCorr_0.02","MAR","Data Deletion Simple","light",0.420871550077654,"G",0.0615618111041712
67,"67","propMissAct_0.38_autoCorr_0.09","MAR","Data Deletion Simple","light",0.421727689827337,"H",0.0579472303285257
67,"67","propMissAct_0.44_autoCorr_0.02","MAR","Data Deletion Simple","light",0.385250370379222,"I",0.0681797849478226
67,"67","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","light",0.39407059165871,"J",0.069670602845381
67,"67","propMissAct_0.57_autoCorr_0.08","MAR","Data Deletion Simple","light",0.458665077503892,"K",0.0729974608915648
67,"67","propMissAct_0.57_autoCorr_0.04","MAR","Data Deletion Simple","light",0.322482616079091,"L",0.0936483282227482
67,"67","propMissAct_0.66_autoCorr_0.12","MAR","Data Deletion Simple","light",0.442353884852891,"M",0.0882797496826237
67,"67","propMissAct_0.7_autoCorr_0.06","MAR","Data Deletion Simple","light",0.565301230437101,"N",0.122556465571856
67,"67","propMissAct_0.77_autoCorr_0.05","MAR","Data Deletion Simple","light",0.433705425981576,"O",0.0973871827548889
67,"67","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","discharge",1.60436278029124,"A",0.0440406909906627
67,"67","propMissAct_0.09_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.63201852558266,"B",0.0462576632830134
67,"67","propMissAct_0.15_autoCorr_0.06","MAR","Data Deletion Simple","discharge",1.62065956478471,"C",0.0486640637993043
67,"67","propMissAct_0.21_autoCorr_0.04","MAR","Data Deletion Simple","discharge",1.59757876432347,"D",0.0531360884458569
