"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.430543485164525,"A",0.0488631004996348
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.435372054483572,"B",0.0508005567054788
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","ar1",0.383794368237743,"C",0.0527952138506926
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.413493557500465,"D",0.0547566558407203
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","ar1",0.386654132766424,"E",0.0564318104691654
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion Simple","ar1",0.31139414659016,"F",0.0602711737157758
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.319824432023701,"G",0.0609797616587724
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.241461215846016,"H",0.0673457913880691
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","ar1",0.335046532330498,"I",0.0677829456815966
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.307166657570639,"J",0.0727751345414243
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.233454605581707,"K",0.0786838588107915
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.416655574550663,"L",0.0757891072170171
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.188890051123766,"M",0.087528094270418
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.255575518091904,"N",0.0898610097191162
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.109680653205595,"O",0.11505063614679
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.459911630490463,"A",0.087166518727953
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.410326529689053,"B",0.0869258851738976
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.436460490645316,"C",0.089437328007685
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.448519820220222,"D",0.0943941851958305
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.384637436665841,"E",0.090795530411032
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.441051189860922,"F",0.0919931538346249
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.463821343403954,"G",0.0930329351873038
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.344721655591611,"H",0.0886751162179971
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.434962690856781,"I",0.101781621324257
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","intercept",-0.509182450304365,"J",0.102708477866927
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.407388341562401,"K",0.0925535244676175
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.320565619760574,"L",0.131836518468053
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.479629716912732,"M",0.111933481102932
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.529029981569312,"N",0.129974139186773
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.448656486487098,"O",0.127639541739788
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","light",1.74795780268992,"A",0.0459856451661253
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","light",1.70766786481144,"B",0.0433919101643951
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","light",1.6959262006084,"C",0.0510115738529113
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion Simple","light",1.66474403461907,"D",0.049784716989954
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","light",1.78210192054624,"E",0.053149026488993
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion Simple","light",1.66650679645753,"F",0.0585014016575084
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","light",1.69972831634675,"G",0.057291469326235
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","light",1.6791583768308,"H",0.0634945164590582
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","light",1.73709455801507,"I",0.0668373040871696
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","light",1.67286693884013,"J",0.0736585430832148
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","light",1.66502580837587,"K",0.0675599429808085
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","light",1.58979753744114,"L",0.0679197632332862
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion Simple","light",1.73045555259205,"M",0.0814966018009249
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","light",1.7729171939555,"N",0.090657520018983
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion Simple","light",1.66354174519803,"O",0.103105789688496
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","discharge",1.06966188466413,"A",0.04148461636799
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","discharge",1.08658266935177,"B",0.0410751228076993
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","discharge",1.05737118476904,"C",0.0453297299071567
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.0235504497877,"D",0.0469920604763079
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","discharge",1.0645226014448,"E",0.0479988056113071
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion Simple","discharge",1.05892544245481,"F",0.0578894835797774
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","discharge",1.09576005876269,"G",0.0559450861426452
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","discharge",1.0363174109099,"H",0.0576179917584736
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","discharge",1.10041183263593,"I",0.0568390967531439
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","discharge",1.10467983963402,"J",0.0668221215877071
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.972145071081195,"K",0.0669019777507134
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","discharge",1.10429020404715,"L",0.0588618713150949
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion Simple","discharge",1.01949627808513,"M",0.081927264185688
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","discharge",1.18577797712323,"N",0.0848544446804234
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion Simple","discharge",1.08878832872395,"O",0.117678895551176
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.844968907965883,"A",NA
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.76591464050777,"B",NA
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","sigma",0.932488536927314,"C",NA
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.855802731176225,"D",NA
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion Simple","sigma",0.848561089206992,"E",NA
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion Simple","sigma",1.00572008190134,"F",NA
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.971957536808921,"G",NA
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.935432487678972,"H",NA
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion Simple","sigma",0.88470254843498,"I",NA
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.861512052094474,"J",NA
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.827913562319963,"K",NA
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.847189603523448,"L",NA
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.07722553079746,"M",NA
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.11017141543327,"N",NA
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.993918657607322,"O",NA
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.400356901788014,"A",0.0510422588615456
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.354833303640195,"B",0.0566925297921383
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","ar1",0.326058643531187,"C",0.0592035187088805
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.395344548886871,"D",0.0631763481850855
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","ar1",0.407940073148332,"E",0.0639806927881541
315,"315","propMissAct_0.31_autoCorr_0","MAR","Data Deletion CC","ar1",0.324045031151113,"F",0.0732704998469263
315,"315","propMissAct_0.33_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.373542000631706,"G",0.0728545924615766
315,"315","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.197544624403272,"H",0.0895278319910363
315,"315","propMissAct_0.47_autoCorr_0","MAR","Data Deletion CC","ar1",0.15861755922386,"I",0.100132750609533
315,"315","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.16015032324439,"J",0.105412545234628
315,"315","propMissAct_0.55_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.203138118603265,"K",0.119265609543933
315,"315","propMissAct_0.61_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.406450797050053,"L",0.118396546368485
315,"315","propMissAct_0.64_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.302251450787008,"M",0.144621612682612
315,"315","propMissAct_0.67_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.249153805071823,"N",0.158625634538683
315,"315","propMissAct_0.79_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.379439022123047,"O",0.214726691088707
315,"315","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.446268847925113,"A",0.0868110623609339
315,"315","propMissAct_0.13_autoCorr_0.02","MAR","Data Deletion CC","intercept",-0.415655661536197,"B",0.0841171606549472
315,"315","propMissAct_0.16_autoCorr_0","MAR","Data Deletion CC","intercept",-0.435028390643513,"C",0.0897704780580447
315,"315","propMissAct_0.23_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.441734986816993,"D",0.106479579303656
315,"315","propMissAct_0.25_autoCorr_0","MAR","Data Deletion CC","intercept",-0.327532696843997,"E",0.106912347409093
