"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.30414880700433,"C",0.0588324628284634
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Data Deletion CC","ar1",0.298930128151046,"D",0.0610326880708985
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.255755355726626,"E",0.0652270344633756
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.367691854135062,"F",0.0676218392164672
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.294853095849569,"G",0.0744987205894655
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.333088312577973,"H",0.0848896575947699
84,"84","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","ar1",0.301079083986386,"I",0.0919765449382075
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.136463556005539,"J",0.106855660312751
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.157602194500277,"K",0.11942501510403
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.111250678231927,"L",0.117943765221721
84,"84","propMissAct_0.68_autoCorr_0","MAR","Data Deletion CC","ar1",-0.012999870550547,"M",0.165059979830357
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Data Deletion CC","ar1",-0.0851384064110755,"N",0.176039250123798
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.0080430053288402,"O",0.204250427644931
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Data Deletion CC","intercept",2.36598879058552,"A",0.0898271346588383
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Data Deletion CC","intercept",2.37057654701894,"B",0.0852930931204041
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.39840426022064,"C",0.0891342256217242
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Data Deletion CC","intercept",2.37043951934322,"D",0.0921981756530979
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.42684449075017,"E",0.0921302662896495
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","intercept",2.32563835426872,"F",0.115131759192592
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Data Deletion CC","intercept",2.28959638380132,"G",0.121568431773327
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Data Deletion CC","intercept",2.17644191833058,"H",0.136183634927448
84,"84","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","intercept",2.34782782818687,"I",0.119046293626143
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.17903879947617,"J",0.127549770413219
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","intercept",2.36870209732778,"K",0.148388010022606
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","intercept",2.197405356365,"L",0.130160875913511
84,"84","propMissAct_0.68_autoCorr_0","MAR","Data Deletion CC","intercept",2.74774737415718,"M",0.195239568101754
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Data Deletion CC","intercept",2.25170493145209,"N",0.166255948464105
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Data Deletion CC","intercept",2.10876620469769,"O",0.205016497974424
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Data Deletion CC","light",0.257926969256314,"A",0.0514801084234988
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Data Deletion CC","light",0.244111730873712,"B",0.0537630438386225
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","light",0.310343000046553,"C",0.0629076106043567
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Data Deletion CC","light",0.26892973529028,"D",0.0640287640962346
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion CC","light",0.214648144247673,"E",0.071665366919765
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","light",0.20534160863772,"F",0.0703191112222386
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Data Deletion CC","light",0.18741048552705,"G",0.0861517512635007
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Data Deletion CC","light",0.337974293791119,"H",0.0980931382160384
84,"84","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","light",0.3175634014217,"I",0.0847713481178086
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","light",0.180057248269069,"J",0.110289689349783
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","light",0.562384455737823,"K",0.127680496092514
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","light",0.0975224471440476,"L",0.127234129091151
84,"84","propMissAct_0.68_autoCorr_0","MAR","Data Deletion CC","light",0.0669115691892896,"M",0.243841651814327
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Data Deletion CC","light",0.244340477652961,"N",0.155560480645447
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Data Deletion CC","light",0.20170104321376,"O",0.183521692877731
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.491322816293409,"A",0.0510986479522174
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.516475064480262,"B",0.052116045513234
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.454586139467002,"C",0.0632974372304759
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Data Deletion CC","discharge",0.530685263794979,"D",0.0633272295184594
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.516182443774585,"E",0.0647256946715263
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.505083220931424,"F",0.0641251201395964
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.436257252415452,"G",0.0852315868374356
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.554054881167474,"H",0.0847883505449213
84,"84","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","discharge",0.549877201124889,"I",0.0783210241529467
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.41130322828875,"J",0.108029732530491
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.593979043203774,"K",0.126192950808865
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.498470520748505,"L",0.116427327264177
84,"84","propMissAct_0.68_autoCorr_0","MAR","Data Deletion CC","discharge",0.420574750525745,"M",0.197966578190165
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.440623445474159,"N",0.168804187733367
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.539061070205902,"O",0.180960868328984
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.00979353400076,"A",NA
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Data Deletion CC","sigma",0.989204849728365,"B",NA
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.01826112649265,"C",NA
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Data Deletion CC","sigma",1.04151642016068,"D",NA
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.05929825848656,"E",NA
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.01840721603238,"F",NA
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.20910351546714,"G",NA
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.07990909919808,"H",NA
84,"84","propMissAct_0.46_autoCorr_0","MAR","Data Deletion CC","sigma",0.746250816822261,"I",NA
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.08211160741043,"J",NA
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.14548705129537,"K",NA
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.960485444269033,"L",NA
84,"84","propMissAct_0.68_autoCorr_0","MAR","Data Deletion CC","sigma",1.3434227045821,"M",NA
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.18122887144359,"N",NA
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.13998740325041,"O",NA
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Kalman filter","ar1",0.395913210830617,"A",0.0501182023398081
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Kalman filter","ar1",0.385567551425211,"B",0.0518396153364968
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","ar1",0.369253780626031,"C",0.0543083129174923
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Kalman filter","ar1",0.380962074856108,"D",0.0574298296937452
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Kalman filter","ar1",0.361666279467654,"E",0.0601424844065808
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","ar1",0.369288961424671,"F",0.0601371062518622
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Kalman filter","ar1",0.42482646384619,"G",0.0607749349331797
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Kalman filter","ar1",0.331901674120064,"H",0.0747484840399657
84,"84","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","ar1",0.433735998760854,"I",0.0735673810905514
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","ar1",0.405413303456736,"J",0.0807046649280782
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","ar1",0.478615492352883,"K",0.0786975202378016
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","ar1",0.409473108921716,"L",0.0870697337876211
84,"84","propMissAct_0.68_autoCorr_0","MAR","Kalman filter","ar1",0.352083070941973,"M",0.121879063568134
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Kalman filter","ar1",0.428931372738569,"N",0.10747840927127
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Kalman filter","ar1",0.342744678209981,"O",0.135608426595911
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Kalman filter","intercept",2.37316388206786,"A",0.0873304525925712
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Kalman filter","intercept",2.3913226742285,"B",0.0851054605139088
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","intercept",2.38576195811686,"C",0.0835779960369956
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Kalman filter","intercept",2.37141550996277,"D",0.0898454339550314
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Kalman filter","intercept",2.37733539195602,"E",0.0858534441255999
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","intercept",2.35575344689297,"F",0.0896347752595491
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Kalman filter","intercept",2.34132996211529,"G",0.0990054695754945
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Kalman filter","intercept",2.29037182979968,"H",0.0901512167251778
84,"84","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","intercept",2.42356739894975,"I",0.0954173941043433
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","intercept",2.39375472049968,"J",0.102256625818857
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","intercept",2.43500337899795,"K",0.114473269071869
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","intercept",2.38233478075086,"L",0.0997744878890965
84,"84","propMissAct_0.68_autoCorr_0","MAR","Kalman filter","intercept",2.34546301089597,"M",0.112579401309326
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Kalman filter","intercept",2.33335704544121,"N",0.117441821995199
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Kalman filter","intercept",2.32115639781406,"O",0.112786169934844
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Kalman filter","light",0.255594750649135,"A",0.0506785868140223
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Kalman filter","light",0.259644706160758,"B",0.0515514757443887
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","light",0.283382506651053,"C",0.0559838161486596
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Kalman filter","light",0.272391754257017,"D",0.0570397756452575
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Kalman filter","light",0.270707506027707,"E",0.0589010615043302
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","light",0.22725392760851,"F",0.0596934611039939
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Kalman filter","light",0.249735913349759,"G",0.0650366732863387
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Kalman filter","light",0.24311513628006,"H",0.0695434947508466
84,"84","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","light",0.252961341525057,"I",0.0664738383171876
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","light",0.196453880654904,"J",0.0766294796973534
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","light",0.307248960202466,"K",0.077102008779754
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","light",0.160355039479616,"L",0.0761345533271541
84,"84","propMissAct_0.68_autoCorr_0","MAR","Kalman filter","light",0.219241573157778,"M",0.0971178694992513
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Kalman filter","light",0.133462532548699,"N",0.0935139539875211
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Kalman filter","light",0.210775908021607,"O",0.10379503242859
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Kalman filter","discharge",0.499553842079082,"A",0.0498230286785877
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Kalman filter","discharge",0.506247199909779,"B",0.0499444350638713
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","discharge",0.490678333314011,"C",0.053991603415317
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Kalman filter","discharge",0.51124265617017,"D",0.0582756753062141
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Kalman filter","discharge",0.539482267472487,"E",0.0559476309503143
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","discharge",0.520580631778289,"F",0.0574701106329567
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Kalman filter","discharge",0.50748731115968,"G",0.0630068909950286
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Kalman filter","discharge",0.558992106343599,"H",0.0687995256886498
84,"84","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","discharge",0.550771157317124,"I",0.0642047912607022
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","discharge",0.478379241973299,"J",0.0739840584787323
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","discharge",0.523346204208546,"K",0.0767894178190844
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","discharge",0.468823354205542,"L",0.0719507247784885
84,"84","propMissAct_0.68_autoCorr_0","MAR","Kalman filter","discharge",0.49516112963203,"M",0.0901773721086778
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Kalman filter","discharge",0.567152880878881,"N",0.0961039568615471
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Kalman filter","discharge",0.512473069494165,"O",0.101362222907936
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Kalman filter","sigma",1.00188987597419,"A",NA
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Kalman filter","sigma",0.969082598324389,"B",NA
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","sigma",0.956565192597113,"C",NA
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Kalman filter","sigma",1.02307774532466,"D",NA
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Kalman filter","sigma",0.992182706648181,"E",NA
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Kalman filter","sigma",1.00613736413346,"F",NA
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Kalman filter","sigma",1.00446107285716,"G",NA
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Kalman filter","sigma",0.995515780541098,"H",NA
84,"84","propMissAct_0.46_autoCorr_0","MAR","Kalman filter","sigma",0.84441843047009,"I",NA
84,"84","propMissAct_0.5_autoCorr_0.01","MAR","Kalman filter","sigma",0.976998339851042,"J",NA
84,"84","propMissAct_0.55_autoCorr_0.01","MAR","Kalman filter","sigma",0.95111915861204,"K",NA
84,"84","propMissAct_0.57_autoCorr_0.05","MAR","Kalman filter","sigma",0.852615652941645,"L",NA
84,"84","propMissAct_0.68_autoCorr_0","MAR","Kalman filter","sigma",0.976139396345962,"M",NA
84,"84","propMissAct_0.69_autoCorr_0.03","MAR","Kalman filter","sigma",0.881286307921718,"N",NA
84,"84","propMissAct_0.76_autoCorr_0.09","MAR","Kalman filter","sigma",0.786687773748443,"O",NA
84,"84","propMissAct_0.04_autoCorr_0.08","MAR","Multiple imputations","ar1",0.389926948301129,"A",0.0491571438015948
84,"84","propMissAct_0.08_autoCorr_0.06","MAR","Multiple imputations","ar1",0.366530480137902,"B",0.0536219402154697
84,"84","propMissAct_0.15_autoCorr_0.01","MAR","Multiple imputations","ar1",0.344932083551318,"C",0.0556879349431762
84,"84","propMissAct_0.19_autoCorr_0.19","MAR","Multiple imputations","ar1",0.343936844380108,"D",0.0544993080461088
84,"84","propMissAct_0.22_autoCorr_0.01","MAR","Multiple imputations","ar1",0.293464134463936,"E",0.0536577322767179
84,"84","propMissAct_0.28_autoCorr_0.05","MAR","Multiple imputations","ar1",0.361311053434479,"F",0.050987281074207
84,"84","propMissAct_0.34_autoCorr_0.08","MAR","Multiple imputations","ar1",0.365684935514611,"G",0.0583966028422052
84,"84","propMissAct_0.41_autoCorr_0.06","MAR","Multiple imputations","ar1",0.27467681071533,"H",0.0804215654001128
