"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","light",0.600108139260608,"A",0.0422038819887951
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","light",0.605319843642609,"B",0.0459547237104641
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion Simple","light",0.578958058173338,"C",0.0449050667740454
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","light",0.600107859336292,"D",0.0479842373957641
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion Simple","light",0.599574774764513,"E",0.0540648333485673
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion Simple","light",0.621941571569474,"F",0.0544754445957898
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion Simple","light",0.580563480902297,"G",0.0605669766155914
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion Simple","light",0.643749091232981,"H",0.0627161410456206
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion Simple","light",0.638741520285482,"I",0.0666253415047667
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion Simple","light",0.641218241527874,"J",0.0859422930857161
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","light",0.704101651187343,"K",0.0755675304977456
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","light",0.830600893857382,"L",0.0886365276286839
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","light",0.521665580340458,"M",0.105171802333413
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion Simple","light",0.648657851610301,"N",0.0962096453860955
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","light",0.434324004563523,"O",0.136902559580481
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.238310424133015,"A",0.0435976412636587
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.22444589592133,"B",0.0468304965848145
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion Simple","discharge",-0.212893242702354,"C",0.0497439249294813
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.259370142055437,"D",0.0530051521226528
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.246555646893526,"E",0.0530348060623593
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.262845883016895,"F",0.0585278560103856
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.260199377753428,"G",0.0609452213755929
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.278114529902983,"H",0.0609816623404793
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.192980926914458,"I",0.068369027764629
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.342058242466188,"J",0.086940682829736
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.346202643777011,"K",0.0832893497585027
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.167402901749647,"L",0.0886493999109591
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-0.242504725001521,"M",0.107452609320989
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion Simple","discharge",-0.121343156986266,"N",0.0938924654994692
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.163350095003056,"O",0.147190514674734
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion Simple","sigma",0.900027323496774,"A",NA
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.01011241254936,"B",NA
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.01008708404135,"C",NA
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.11172951173655,"D",NA
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.12284913181459,"E",NA
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion Simple","sigma",1.16820710676116,"F",NA
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion Simple","sigma",1.21663839829847,"G",NA
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.20241826719593,"H",NA
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.30472458689549,"I",NA
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.62354160805176,"J",NA
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.45821785965995,"K",NA
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.31888732995127,"L",NA
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion Simple","sigma",1.64358913191968,"M",NA
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion Simple","sigma",1.4768829621067,"N",NA
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.92036811855691,"O",NA
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","ar1",0.739984576648943,"A",0.0368640847141003
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.727156013720631,"B",0.039015441626766
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.695905254993879,"C",0.0441687271695869
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.705216446676829,"D",0.0444197194806426
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.639383092090914,"E",0.0521558652656306
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion CC","ar1",0.680669259751488,"F",0.0540882601111447
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion CC","ar1",0.576620982295247,"G",0.0652929161467616
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.602276964234614,"H",0.0716921993414355
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.602268171615609,"I",0.0762165844020841
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.346290633355795,"J",0.0939859571158082
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.442289855569265,"K",0.10059598516626
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.414046459966766,"L",0.11936867060754
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","ar1",0.272753590018318,"M",0.126356580803262
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","ar1",0.314980617321288,"N",0.147707004606767
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.0409580331806237,"O",0.210264355126529
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","intercept",0.408589192428758,"A",0.207427920140684
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.440403287971055,"B",0.210118138633079
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion CC","intercept",0.516722107975262,"C",0.213999119806458
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.37071985745792,"D",0.227149790656534
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","intercept",0.377235914922916,"E",0.208020523566107
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion CC","intercept",0.482166822432165,"F",0.257347401415629
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion CC","intercept",0.457605917583765,"G",0.21935150034754
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.342889939112886,"H",0.256037559416438
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.530917524430121,"I",0.290557008547806
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion CC","intercept",0.297214409104088,"J",0.207546787071774
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.397186219099146,"K",0.303274503535413
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","intercept",0.59920393042378,"L",0.26529430796647
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","intercept",-0.0194064600069753,"M",0.26748083328381
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","intercept",0.0961024978611716,"N",0.350194583008446
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","intercept",0.840888207014953,"O",0.437927686492119
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","light",0.636514704457398,"A",0.0452114993304827
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","light",0.615433352066012,"B",0.0477954466014232
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion CC","light",0.562022763220001,"C",0.0529544479663474
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion CC","light",0.642366525583049,"D",0.0549422583912406
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","light",0.584791560446635,"E",0.0704839754995279
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion CC","light",0.631147335346797,"F",0.0679856391922958
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion CC","light",0.649216053188568,"G",0.0798190608253179
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion CC","light",0.53092132437388,"H",0.102943074786129
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","light",0.593146477858032,"I",0.0960579647522235
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion CC","light",0.736044572784479,"J",0.144682786487828
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","light",0.712309029776435,"K",0.147629061323929
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","light",0.672755733894641,"L",0.135003559293897
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","light",0.551679510253226,"M",0.213347697322397
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","light",1.22543202222904,"N",0.226735080254576
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","light",0.61395867786992,"O",0.381130518076568
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","discharge",-0.237873758328185,"A",0.0466577131423578
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.236576431770639,"B",0.0483359621184745
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion CC","discharge",-0.181198975399393,"C",0.0571493233648534
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.251321526111071,"D",0.0572335938965249
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.261460272845434,"E",0.0634088185786216
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion CC","discharge",-0.319525589149021,"F",0.0798854733817885
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion CC","discharge",-0.101878586434786,"G",0.0874072505168745
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.160753600394608,"H",0.0902418055051502
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.345456510421206,"I",0.104196677734917
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.330984524110123,"J",0.154883163372058
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.201667654420588,"K",0.188340226837671
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.233574252674372,"L",0.136914241903785
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","discharge",-0.245434614902799,"M",0.20495343407463
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","discharge",0.230106723319167,"N",0.260429244839789
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.0438045516504522,"O",0.405534163905678
120,"120","propMissAct_0.05_autoCorr_0","MAR","Data Deletion CC","sigma",0.970437882211924,"A",NA
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.01948776274031,"B",NA
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.12872655534911,"C",NA
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.1466849703914,"D",NA
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.22801752080123,"E",NA
120,"120","propMissAct_0.3_autoCorr_0","MAR","Data Deletion CC","sigma",1.24769296131642,"F",NA
120,"120","propMissAct_0.35_autoCorr_0","MAR","Data Deletion CC","sigma",1.3578177932437,"G",NA
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.28365419260833,"H",NA
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.53312208083133,"I",NA
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Data Deletion CC","sigma",1.89501557298703,"J",NA
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","sigma",2.29639720437009,"K",NA
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.40988026186065,"L",NA
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Data Deletion CC","sigma",2.16579502304953,"M",NA
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Data Deletion CC","sigma",2.50563568823608,"N",NA
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","sigma",2.91756270568735,"O",NA
120,"120","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","ar1",0.768953743481691,"A",0.0334943328648317
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","ar1",0.766022024140492,"B",0.0340442901949845
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Kalman filter","ar1",0.771323820011061,"C",0.0339571112902404
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Kalman filter","ar1",0.765914852167556,"D",0.0348344205109544
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","ar1",0.746777867379214,"E",0.0367834059226018
120,"120","propMissAct_0.3_autoCorr_0","MAR","Kalman filter","ar1",0.742876044897265,"F",0.0375088179309545
120,"120","propMissAct_0.35_autoCorr_0","MAR","Kalman filter","ar1",0.749696910370844,"G",0.0384875447151958
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Kalman filter","ar1",0.799363216060215,"H",0.035402853862751
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","ar1",0.750531100187211,"I",0.0395571108479499
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Kalman filter","ar1",0.737149710383301,"J",0.0426160996328527
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","ar1",0.759926279066582,"K",0.0412218195184062
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","ar1",0.669129386711902,"L",0.0568752026974245
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","ar1",0.745239369561146,"M",0.0477521300096991
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","ar1",0.795098326093868,"N",0.0419901289891993
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","ar1",0.736578302453272,"O",0.0695099029413976
120,"120","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","intercept",0.398764131644534,"A",0.209481088724812
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","intercept",0.423219964226351,"B",0.213363373781976
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Kalman filter","intercept",0.422955260454958,"C",0.2146439432736
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Kalman filter","intercept",0.416391835012302,"D",0.216618569620067
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","intercept",0.399858049530161,"E",0.203016074550599
120,"120","propMissAct_0.3_autoCorr_0","MAR","Kalman filter","intercept",0.409598097232053,"F",0.200300965260565
120,"120","propMissAct_0.35_autoCorr_0","MAR","Kalman filter","intercept",0.410850552729487,"G",0.20726742531929
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Kalman filter","intercept",0.424334479378963,"H",0.247966398228327
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","intercept",0.443858272525753,"I",0.205333539169324
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Kalman filter","intercept",0.409606462301426,"J",0.214353493520687
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","intercept",0.407593098571741,"K",0.230230934660137
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","intercept",0.534786459454067,"L",0.17122378366888
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","intercept",0.303653945906058,"M",0.214124504081526
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","intercept",0.367707946219285,"N",0.242487280063906
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","intercept",0.532309012241525,"O",0.237078607924658
120,"120","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","light",0.60012351867757,"A",0.0416144882864523
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","light",0.598146391113932,"B",0.0439793197229194
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Kalman filter","light",0.593939088620214,"C",0.0433316268152937
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Kalman filter","light",0.604846103250555,"D",0.0452412603044128
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","light",0.600000432044955,"E",0.052873903213446
120,"120","propMissAct_0.3_autoCorr_0","MAR","Kalman filter","light",0.634630418859423,"F",0.0518486290130187
120,"120","propMissAct_0.35_autoCorr_0","MAR","Kalman filter","light",0.578522668840867,"G",0.0558550696448287
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Kalman filter","light",0.613722714353156,"H",0.060175957073689
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","light",0.646704791398933,"I",0.0594968697546391
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Kalman filter","light",0.633994501583411,"J",0.0774850391229824
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","light",0.679516005851635,"K",0.0716646807266683
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","light",0.718878230250589,"L",0.0854434642851911
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","light",0.465447333520431,"M",0.0864330665178458
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","light",0.642184341255239,"N",0.0835500226686956
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","light",0.50251156332157,"O",0.11261693871824
120,"120","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","discharge",-0.238522134858634,"A",0.0430246837845149
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","discharge",-0.230574620834356,"B",0.0449636339698846
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Kalman filter","discharge",-0.224412638048931,"C",0.0480249484746769
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Kalman filter","discharge",-0.254373656613132,"D",0.0494626494952345
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","discharge",-0.253593246008511,"E",0.0507644753615282
120,"120","propMissAct_0.3_autoCorr_0","MAR","Kalman filter","discharge",-0.239678760877775,"F",0.0578534936094843
120,"120","propMissAct_0.35_autoCorr_0","MAR","Kalman filter","discharge",-0.26729216238998,"G",0.058044454257317
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Kalman filter","discharge",-0.276574659816412,"H",0.0575847608475385
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","discharge",-0.214444001251002,"I",0.0630459847811038
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Kalman filter","discharge",-0.315205679791944,"J",0.0785427528082271
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","discharge",-0.335000487726541,"K",0.082725244184413
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","discharge",-0.161044387285127,"L",0.0855264551423093
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","discharge",-0.26929051414782,"M",0.0889117820692704
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","discharge",-0.124032424334093,"N",0.0834618469642319
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","discharge",-0.24140902053078,"O",0.133574929334358
120,"120","propMissAct_0.05_autoCorr_0","MAR","Kalman filter","sigma",0.868725913983907,"A",NA
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Kalman filter","sigma",0.922191927657464,"B",NA
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Kalman filter","sigma",0.888181370955914,"C",NA
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Kalman filter","sigma",0.946575705114005,"D",NA
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Kalman filter","sigma",0.961371208938435,"E",NA
120,"120","propMissAct_0.3_autoCorr_0","MAR","Kalman filter","sigma",0.959048540505726,"F",NA
120,"120","propMissAct_0.35_autoCorr_0","MAR","Kalman filter","sigma",0.964205096767791,"G",NA
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Kalman filter","sigma",0.885275176242005,"H",NA
120,"120","propMissAct_0.45_autoCorr_0.02","MAR","Kalman filter","sigma",0.918676298697829,"I",NA
120,"120","propMissAct_0.49_autoCorr_0.09","MAR","Kalman filter","sigma",1.09487056642732,"J",NA
120,"120","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","sigma",1.04900165242609,"K",NA
120,"120","propMissAct_0.61_autoCorr_0.04","MAR","Kalman filter","sigma",0.966078849808939,"L",NA
120,"120","propMissAct_0.63_autoCorr_0.09","MAR","Kalman filter","sigma",0.951039728474696,"M",NA
120,"120","propMissAct_0.68_autoCorr_0.08","MAR","Kalman filter","sigma",0.81508911550067,"N",NA
120,"120","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","sigma",1.08738690223393,"O",NA
120,"120","propMissAct_0.05_autoCorr_0","MAR","Multiple imputations","ar1",0.761602144065772,"A",0.0338765391866004
120,"120","propMissAct_0.09_autoCorr_0.04","MAR","Multiple imputations","ar1",0.748519682839736,"B",0.0351356037442248
120,"120","propMissAct_0.16_autoCorr_0.08","MAR","Multiple imputations","ar1",0.739820515121987,"C",0.035892040731423
120,"120","propMissAct_0.17_autoCorr_0.02","MAR","Multiple imputations","ar1",0.717914806099446,"D",0.0475557004134072
120,"120","propMissAct_0.23_autoCorr_0.01","MAR","Multiple imputations","ar1",0.68023672871318,"E",0.0405494389000098
120,"120","propMissAct_0.3_autoCorr_0","MAR","Multiple imputations","ar1",0.669358880211046,"F",0.048177577954101
120,"120","propMissAct_0.35_autoCorr_0","MAR","Multiple imputations","ar1",0.635745203596711,"G",0.0589144935321964
120,"120","propMissAct_0.43_autoCorr_0.04","MAR","Multiple imputations","ar1",0.624751320525403,"H",0.0491643314364805
