"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.21800874241017,"A",0.0525888879898356
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.268118815486616,"B",0.0528797484642916
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion Simple","ar1",0.227927289829637,"C",0.0559365840302264
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","ar1",0.250163215171136,"D",0.0575497329717217
234,"234","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","ar1",0.161599472605148,"E",0.0609117763540216
234,"234","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","ar1",0.18401471502557,"F",0.0614320879219426
234,"234","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.171189626665625,"G",0.0626286250575698
234,"234","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","ar1",0.200345487746569,"H",0.0659126258451596
234,"234","propMissAct_0.42_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.23612475342508,"I",0.0679535134049743
234,"234","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.173780545195938,"J",0.0735617800221066
234,"234","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.0832789406595851,"K",0.0768714336737337
234,"234","propMissAct_0.61_autoCorr_0.1","MAR","Data Deletion Simple","ar1",0.0416494534520221,"L",0.0849428683039209
234,"234","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0304831311447081,"M",0.0985525431681959
234,"234","propMissAct_0.71_autoCorr_0.1","MAR","Data Deletion Simple","ar1",0.107267911442491,"N",0.0990163595675013
234,"234","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.0165363906204584,"O",0.100767090661801
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.174885034555246,"A",0.0660728462052487
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.210165862753101,"B",0.0732060171084368
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion Simple","intercept",0.210340550859069,"C",0.0735358942474088
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","intercept",0.168657069408719,"D",0.0789577910968195
234,"234","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","intercept",0.156612918243505,"E",0.0718585702972754
234,"234","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","intercept",0.201802858025127,"F",0.0768407561071235
234,"234","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.206152245963975,"G",0.0753003919737186
234,"234","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","intercept",0.271549155353035,"H",0.0862774063984594
234,"234","propMissAct_0.42_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.21965133842714,"I",0.0862056277489426
234,"234","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.301662613853065,"J",0.0870664170499414
234,"234","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.253772338029965,"K",0.0839018366487424
234,"234","propMissAct_0.61_autoCorr_0.1","MAR","Data Deletion Simple","intercept",0.188069709436728,"L",0.0878779316562028
234,"234","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","intercept",0.160369409176789,"M",0.0916589441784942
234,"234","propMissAct_0.71_autoCorr_0.1","MAR","Data Deletion Simple","intercept",0.106878905901791,"N",0.0999998808568012
234,"234","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","intercept",0.239996163667329,"O",0.0958245055708394
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","light",-0.504013624958393,"A",0.0511031674606319
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.5282228593574,"B",0.0540654747144487
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion Simple","light",-0.493468849031352,"C",0.0580129862359321
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.464069795825816,"D",0.0606407638238706
234,"234","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","light",-0.483860265138693,"E",0.0593083421534169
234,"234","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","light",-0.538347531837849,"F",0.0636724939743683
234,"234","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.561384772018236,"G",0.0631191534904191
234,"234","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","light",-0.56499860725502,"H",0.0715586441574034
234,"234","propMissAct_0.42_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.549117164240887,"I",0.0648040984753555
234,"234","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.528436178238523,"J",0.0746202006709736
234,"234","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","light",-0.516649232215592,"K",0.0807778690656157
234,"234","propMissAct_0.61_autoCorr_0.1","MAR","Data Deletion Simple","light",-0.496154757281942,"L",0.0839869089289252
234,"234","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.454138178661637,"M",0.104437347362874
234,"234","propMissAct_0.71_autoCorr_0.1","MAR","Data Deletion Simple","light",-0.391781138088209,"N",0.0897192895160357
234,"234","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.558987060702338,"O",0.0871690934436688
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-1.4450662196922,"A",0.0508372714242272
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.44251197267233,"B",0.0518481038940854
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion Simple","discharge",-1.41958923371939,"C",0.0555207203980552
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","discharge",-1.4446126684274,"D",0.0589056115281826
234,"234","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","discharge",-1.37801300563857,"E",0.0612097289959436
234,"234","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","discharge",-1.39983081250896,"F",0.0639553472380446
234,"234","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-1.38554330141002,"G",0.0613425929814937
234,"234","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","discharge",-1.39602449197301,"H",0.071682531940087
234,"234","propMissAct_0.42_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.40061007913379,"I",0.0698181243152678
234,"234","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.41237581344311,"J",0.0721513070254775
234,"234","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-1.42731650893193,"K",0.0763813382278202
234,"234","propMissAct_0.61_autoCorr_0.1","MAR","Data Deletion Simple","discharge",-1.47187653600396,"L",0.0964416452015603
234,"234","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-1.51514596905111,"M",0.0949909069057531
234,"234","propMissAct_0.71_autoCorr_0.1","MAR","Data Deletion Simple","discharge",-1.53166743553784,"N",0.0864094324694557
234,"234","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-1.39749744878033,"O",0.117796441790821
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.932078354074673,"A",NA
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.962079462424225,"B",NA
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion Simple","sigma",0.992815637544279,"C",NA
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion Simple","sigma",0.994439886500159,"D",NA
234,"234","propMissAct_0.27_autoCorr_0.09","MAR","Data Deletion Simple","sigma",0.969726804705591,"E",NA
234,"234","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","sigma",1.02098033350112,"F",NA
234,"234","propMissAct_0.31_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.980510564726133,"G",NA
234,"234","propMissAct_0.39_autoCorr_0","MAR","Data Deletion Simple","sigma",1.06004101606453,"H",NA
234,"234","propMissAct_0.42_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.915202214033561,"I",NA
234,"234","propMissAct_0.49_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.955013108797282,"J",NA
234,"234","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.982783031872855,"K",NA
234,"234","propMissAct_0.61_autoCorr_0.1","MAR","Data Deletion Simple","sigma",0.977644717388014,"L",NA
234,"234","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.02175037980043,"M",NA
234,"234","propMissAct_0.71_autoCorr_0.1","MAR","Data Deletion Simple","sigma",0.818728193583292,"N",NA
234,"234","propMissAct_0.72_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.901356281175678,"O",NA
234,"234","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.229080288351945,"A",0.05350184295801
234,"234","propMissAct_0.08_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.243193059693682,"B",0.0556257181228499
234,"234","propMissAct_0.16_autoCorr_0.11","MAR","Data Deletion CC","ar1",0.18922813711715,"C",0.0608397553955019
234,"234","propMissAct_0.22_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.225307997067557,"D",0.0658903139291276
