"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.343970545061435,"A",0.0501926942475165
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.354425239664241,"B",0.0520272168587722
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.345662672146211,"C",0.0526955612357535
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.335008441265296,"D",0.0551172401372097
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion Simple","ar1",0.285891207951004,"E",0.0584914274714447
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.277998320068406,"F",0.0596335603706703
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.244861949002382,"G",0.0625819557613822
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.286205725133415,"H",0.0646827598232095
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.321975307497286,"I",0.0650846844939487
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion Simple","ar1",0.301336124546289,"J",0.0693192141655591
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion Simple","ar1",0.205873399188803,"K",0.0833332323455224
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.184223295563634,"L",0.07882064224024
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.180312637791637,"M",0.084921589602248
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.267686503618711,"N",0.0906081140264668
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","ar1",-0.0616018661988494,"O",0.104085521358093
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.419300779362522,"A",0.0736592373800654
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.452124714954039,"B",0.0789321456575913
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.411594077778304,"C",0.077805423949244
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-0.431150837553171,"D",0.0801753293910244
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion Simple","intercept",-0.401795922344183,"E",0.0756517604162206
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-0.389861946281173,"F",0.0814866837762306
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.413855995890538,"G",0.0802707479982393
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.445310189093445,"H",0.0889449111706077
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.391724975998096,"I",0.093864820930789
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion Simple","intercept",-0.41415064374226,"J",0.099745519794378
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-0.485635238811025,"K",0.0989364163521111
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-0.494118706276464,"L",0.0930609056604532
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.437434435990945,"M",0.0990406402028831
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-0.588012111316829,"N",0.112073738857642
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-0.493871526504176,"O",0.0908915568110197
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","light",0.0143256290220944,"A",0.0443716252541811
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion Simple","light",-0.000511345530412988,"B",0.0469598916891811
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion Simple","light",0.0180670535935832,"C",0.0459933838956284
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion Simple","light",0.0499086069570601,"D",0.0501756587806754
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion Simple","light",0.0116521774161448,"E",0.0517670794517914
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion Simple","light",-4.59710032276739e-05,"F",0.0548931473393194
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.0480487314139841,"G",0.0598670105650072
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","light",0.0223675924842499,"H",0.063489490632181
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","light",0.0518698320563966,"I",0.0567170032945417
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion Simple","light",0.0218306907431919,"J",0.0675201814856958
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion Simple","light",0.065073008065876,"K",0.0785901369832558
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.116984549142522,"L",0.0777103785856956
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","light",0.168558396841623,"M",0.0751407475225617
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","light",0.00998517044860156,"N",0.0763016490735074
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","light",0.0851448661143508,"O",0.0980775828317216
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.416155257794944,"A",0.0465287248797459
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.423139144483415,"B",0.048152081490478
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.36815927380968,"C",0.0482225293699999
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.388747716820287,"D",0.0502722698519839
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion Simple","discharge",0.39272814453979,"E",0.0527919761361672
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion Simple","discharge",0.378124135955813,"F",0.0551034479407106
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.389315244780626,"G",0.0591811361154743
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.36054454346249,"H",0.0605300380616471
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.326538173085039,"I",0.0639112694427547
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion Simple","discharge",0.477069023960405,"J",0.069433325167672
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.407280382341803,"K",0.0837303183825256
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.383676070091949,"L",0.0795104452421356
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.343508233220271,"M",0.0797817888300734
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.408933021727048,"N",0.0760581372118373
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.389822478526829,"O",0.101088188149679
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.817551594615142,"A",NA
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.836718529935819,"B",NA
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.817960471822762,"C",NA
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion Simple","sigma",0.828321363446216,"D",NA
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion Simple","sigma",0.779142345313531,"E",NA
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion Simple","sigma",0.895502638861799,"F",NA
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.879258079639974,"G",NA
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.88281837312809,"H",NA
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.862890715298879,"I",NA
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion Simple","sigma",0.914319366770283,"J",NA
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion Simple","sigma",0.879005519657065,"K",NA
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion Simple","sigma",0.893191033917223,"L",NA
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.883627587724059,"M",NA
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion Simple","sigma",0.77652975654593,"N",NA
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion Simple","sigma",0.82545079568051,"O",NA
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.295479653088663,"A",0.0521863878349269
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.350019847563341,"B",0.0552759199926971
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.321364435204441,"C",0.0571573298528246
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.337700082559516,"D",0.0613230199091419
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion CC","ar1",0.313832185036131,"E",0.0681707683520192
19,"19","propMissAct_0.29_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.262217492670028,"F",0.0698910413125428
19,"19","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.243117416703993,"G",0.0774369432526253
19,"19","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.1958827763054,"H",0.0856662752925514
19,"19","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.234843575360859,"I",0.0875126838986824
19,"19","propMissAct_0.48_autoCorr_0.13","MAR","Data Deletion CC","ar1",0.263751605316371,"J",0.0931355099377281
19,"19","propMissAct_0.61_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.302841232948918,"K",0.125261503348482
19,"19","propMissAct_0.58_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.143538503994488,"L",0.122613654275899
19,"19","propMissAct_0.63_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.00468264268834759,"M",0.147419874484344
19,"19","propMissAct_0.68_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.213403239609622,"N",0.157847605624912
19,"19","propMissAct_0.75_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.14411209318405,"O",0.203495004866339
19,"19","propMissAct_0.04_autoCorr_0.03","MAR","Data Deletion CC","intercept",-0.401086435390359,"A",0.0703388423463641
19,"19","propMissAct_0.12_autoCorr_0.05","MAR","Data Deletion CC","intercept",-0.431641653295923,"B",0.0840774640010423
19,"19","propMissAct_0.13_autoCorr_0.01","MAR","Data Deletion CC","intercept",-0.399879909125142,"C",0.0800305419349609
19,"19","propMissAct_0.2_autoCorr_0.04","MAR","Data Deletion CC","intercept",-0.466795712875388,"D",0.0889513357019548
19,"19","propMissAct_0.27_autoCorr_0","MAR","Data Deletion CC","intercept",-0.38887537822012,"E",0.0918695757311694
