"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.64471439911047,"F",0.089339643211588
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.64062820071003,"G",0.0998640603186258
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.71898788795245,"H",0.0964583987086884
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion Simple","intercept",-1.57053438627862,"I",0.108467831948998
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion Simple","intercept",-1.58657415031901,"J",0.105205752808259
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","intercept",-1.50198328394275,"K",0.129886047670108
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion Simple","intercept",-1.57059725349294,"L",0.117265569226211
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion Simple","intercept",-1.4343074250694,"M",0.138000731734282
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.88646053021823,"N",0.134451298342869
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","intercept",-1.59066472354012,"O",0.13313799950027
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","light",0.570563039847949,"A",0.0540771276162164
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","light",0.570531137688497,"B",0.0565695340923859
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion Simple","light",0.611089421206296,"C",0.0594495274733457
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion Simple","light",0.641593728899261,"D",0.0641665201602955
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","light",0.510117654688944,"E",0.0605653333210321
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","light",0.564886625991438,"F",0.065864782882598
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion Simple","light",0.576811662586589,"G",0.07435390023432
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","light",0.445900832725844,"H",0.0723431878186457
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion Simple","light",0.560302606569774,"I",0.0790171976651481
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion Simple","light",0.575393140441739,"J",0.0732339150910058
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","light",0.614693119475727,"K",0.0897801724969297
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion Simple","light",0.600315092522653,"L",0.0933695970065697
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion Simple","light",0.690011770948288,"M",0.112348542212279
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion Simple","light",0.657941654699336,"N",0.137914735789041
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","light",0.624139646930321,"O",0.13057484055839
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.102909367456436,"A",0.0550646298581945
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.102292907791471,"B",0.0593864120681458
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.232176021240565,"C",0.060671025635789
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion Simple","discharge",-0.176663764850975,"D",0.0620840162257886
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.154372217101214,"E",0.0638281650433539
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","discharge",-0.199165678540611,"F",0.0703034097092976
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.159395084235825,"G",0.0765244834338431
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.0579950611725951,"H",0.0687752738043691
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion Simple","discharge",-0.08117375739197,"I",0.0772230322597034
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion Simple","discharge",-0.094114004232362,"J",0.0725254793387659
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.00396908592198304,"K",0.0868388890766191
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion Simple","discharge",-0.0320872602089292,"L",0.102485213080121
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion Simple","discharge",-0.004537010758687,"M",0.0987503785401667
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.291014815189274,"N",0.15287169957784
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","discharge",-0.0085692346111278,"O",0.122819612707613
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.10930187362649,"A",NA
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.16092743706509,"B",NA
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.14919063760799,"C",NA
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion Simple","sigma",1.16632801707376,"D",NA
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.09159653823465,"E",NA
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.17196718680643,"F",NA
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.27518696872796,"G",NA
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.21407431415294,"H",NA
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.28482560674128,"I",NA
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.07433367298981,"J",NA
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.34623055646192,"K",NA
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.32757186995801,"L",NA
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion Simple","sigma",1.29844053530885,"M",NA
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.41072559377334,"N",NA
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.36481660516022,"O",NA
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.374685016446692,"A",0.0517940135017667
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.405738928446612,"B",0.0545256960580159
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.331739692364392,"C",0.0600108347018536
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","ar1",0.332248756110092,"D",0.061453011818716
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","ar1",0.278849003583892,"E",0.0678751814565283
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.240346650874952,"F",0.0733926815400666
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.235673251910446,"G",0.0767504597799558
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.193926292456814,"H",0.0799883833946944
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.23515644925389,"I",0.0906910864155647
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.421579482095215,"J",0.0936546293936836
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.0979183094911958,"K",0.116425126621582
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.0575469194819084,"L",0.125580805342319
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","ar1",-0.0469039882625424,"M",0.146155184987587
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.272832092239027,"N",0.223914018574068
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","ar1",-0.316219550196588,"O",0.267821788199459
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.5557613632821,"A",0.0939407298372516
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.50768576337263,"B",0.106304909160566
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.60865009936675,"C",0.10483569618034
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","intercept",-1.56279786189936,"D",0.106881189607279
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.69273222339777,"E",0.107786981650397
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.63380721070513,"F",0.110759117875191
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.66613225253923,"G",0.110898367213428
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.78370246099202,"H",0.111565080763223
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.51301904281933,"I",0.129712725120247
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.64484605113448,"J",0.182860433862053
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.49261091281034,"K",0.163232047604856
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.44919345212494,"L",0.151058505524149
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","intercept",-1.33104408889854,"M",0.147292146341502
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.65491248909884,"N",0.34653022833729
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.3986716294937,"O",0.175417338999033
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","light",0.573668916518409,"A",0.0563592599124058
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion CC","light",0.556183611882198,"B",0.0583919999035581
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion CC","light",0.559268235696658,"C",0.0675269817637616
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","light",0.633700035155734,"D",0.0731162579287726
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","light",0.493302428641272,"E",0.0759888558713652
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","light",0.494697613548635,"F",0.0822895601692782
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion CC","light",0.522359869882236,"G",0.0854134425761975
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","light",0.344613112158531,"H",0.0936723850334436
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion CC","light",0.451206489613711,"I",0.0961164249704575
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","light",0.704098507244246,"J",0.108858915837367
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","light",0.529728483840145,"K",0.153734984285305
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","light",0.668016438260124,"L",0.129807449958728
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","light",0.883226864557018,"M",0.18410900624246
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","light",0.671916981823468,"N",0.282509382642688
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","light",0.612179048557585,"O",0.206654601718435
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.108752923599991,"A",0.057363246699617
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.0677256337476349,"B",0.0619118450275502
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.176132013535991,"C",0.0689436156223002
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","discharge",-0.171830287925406,"D",0.0707124173033568
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.174370900359815,"E",0.0826786789964155
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","discharge",-0.167035198454205,"F",0.0887798249333733
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.138694675897909,"G",0.0865126865047785
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.0362786163447387,"H",0.087026864671761
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.0224511026975776,"I",0.0910807243852294
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.0712947743398591,"J",0.104057234867085
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.195472615712319,"K",0.177949801726715
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.00578357222037995,"L",0.154628048784672
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","discharge",-0.0841143819365643,"M",0.170457079693101
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.188454927644127,"N",0.343632754887831
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","discharge",-0.233964969842435,"O",0.248383758014035
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.1224857983793,"A",NA
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.13244636970895,"B",NA
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.22621293851801,"C",NA
168,"168","propMissAct_0.19_autoCorr_0","MAR","Data Deletion CC","sigma",1.20103773906874,"D",NA
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.23987411873639,"E",NA
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.25217285120641,"F",NA
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.1943302131241,"G",NA
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.23527754899511,"H",NA
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.17638059784494,"I",NA
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.16729066122999,"J",NA
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.73082634393003,"K",NA
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.31705588309273,"L",NA
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.10350377935258,"M",NA
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.24882474532864,"N",NA
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.05178050221275,"O",NA
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Kalman filter","ar1",0.415161827686594,"A",0.0500557344128286
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Kalman filter","ar1",0.434560782900769,"B",0.0522346624375904
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Kalman filter","ar1",0.428220450867914,"C",0.0521966675282724
168,"168","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","ar1",0.429326750248506,"D",0.0535060987407859
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","ar1",0.418948166326346,"E",0.0578514974506513
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","ar1",0.264752819238169,"F",0.0667786674097512
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Kalman filter","ar1",0.326503203770632,"G",0.0703724402481471
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","ar1",0.360477249312991,"H",0.0634620266219762
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Kalman filter","ar1",0.440516167375016,"I",0.0691803931993774
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","ar1",0.402629208134254,"J",0.0761011095784778
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","ar1",0.364789995321306,"K",0.0869306835724615
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","ar1",0.37304512985466,"L",0.0896357983860199
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","ar1",0.401303624965538,"M",0.107940641319464
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","ar1",0.220633349279897,"N",0.20223940307479
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","ar1",0.417686751408501,"O",0.133150991889073
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Kalman filter","intercept",-1.57936845025975,"A",0.0945286354393809
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Kalman filter","intercept",-1.58557887898146,"B",0.100644365482177
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Kalman filter","intercept",-1.59366355717306,"C",0.0986310939657449
168,"168","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","intercept",-1.56408251507203,"D",0.0997807241528721
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","intercept",-1.63850438999454,"E",0.0968927258912839
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","intercept",-1.64386189328092,"F",0.0850666527667679
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Kalman filter","intercept",-1.62871074356037,"G",0.0953204187917568
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","intercept",-1.69929759153822,"H",0.095977243540769
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Kalman filter","intercept",-1.58333682339025,"I",0.111195450067565
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","intercept",-1.59917581073338,"J",0.0995970375727271
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","intercept",-1.48713246929239,"K",0.114570569003544
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","intercept",-1.59014409858647,"L",0.11592243860595
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","intercept",-1.47817355922933,"M",0.125986236498222
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","intercept",-1.88715346743822,"N",0.141003331616565
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","intercept",-1.60514834626452,"O",0.143085021113723
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Kalman filter","light",0.571118354642045,"A",0.0537184719968474
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Kalman filter","light",0.560183346195377,"B",0.0562357487109365
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Kalman filter","light",0.588322053584142,"C",0.0584764632292653
168,"168","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","light",0.630062974938466,"D",0.0628563366888199
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","light",0.510267932246122,"E",0.0598954988699479
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","light",0.56118671773503,"F",0.0656266748882474
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Kalman filter","light",0.560185386239286,"G",0.0730526729788686
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","light",0.439801544403649,"H",0.0696036529303064
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Kalman filter","light",0.536825480700221,"I",0.0728959130387257
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","light",0.607704846499588,"J",0.0733109389664186
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","light",0.611207340538101,"K",0.0910526519757045
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","light",0.618236341440975,"L",0.0894612785541824
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","light",0.616508466641883,"M",0.10973341428426
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","light",0.678360810435487,"N",0.137494539968528
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","light",0.619729720755483,"O",0.118537533231874
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Kalman filter","discharge",-0.106026796484478,"A",0.0544910882135378
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Kalman filter","discharge",-0.094569944126498,"B",0.0593229553533968
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Kalman filter","discharge",-0.216848058161424,"C",0.0594736467547543
168,"168","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","discharge",-0.184679768174696,"D",0.0609502611718412
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","discharge",-0.165106922998354,"E",0.0633259601751744
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","discharge",-0.192268037255067,"F",0.0702342399674102
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Kalman filter","discharge",-0.16998439931786,"G",0.0772441232712481
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","discharge",-0.0647123802825214,"H",0.0661613674488411
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Kalman filter","discharge",-0.0503107132086644,"I",0.0726602068643318
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","discharge",-0.122727769930023,"J",0.0721240199532109
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","discharge",0.0126939121998791,"K",0.0907618531075092
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","discharge",-0.0106113884351803,"L",0.0979101321836987
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","discharge",-0.00378046482023564,"M",0.0977574964529269
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","discharge",-0.29408431798101,"N",0.148129284083533
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","discharge",0.0286465701792498,"O",0.109910347965898
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Kalman filter","sigma",1.0970325421529,"A",NA
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Kalman filter","sigma",1.14094946568849,"B",NA
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Kalman filter","sigma",1.08844242018184,"C",NA
168,"168","propMissAct_0.19_autoCorr_0","MAR","Kalman filter","sigma",1.10276784052336,"D",NA
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Kalman filter","sigma",1.03524922333506,"E",NA
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Kalman filter","sigma",1.14823019270463,"F",NA
168,"168","propMissAct_0.33_autoCorr_0.02","MAR","Kalman filter","sigma",1.23520460057914,"G",NA
168,"168","propMissAct_0.35_autoCorr_0.02","MAR","Kalman filter","sigma",1.11212080012299,"H",NA
168,"168","propMissAct_0.44_autoCorr_0.05","MAR","Kalman filter","sigma",1.12506528986902,"I",NA
168,"168","propMissAct_0.47_autoCorr_0.01","MAR","Kalman filter","sigma",0.986640175409533,"J",NA
168,"168","propMissAct_0.54_autoCorr_0.04","MAR","Kalman filter","sigma",1.28172188966954,"K",NA
168,"168","propMissAct_0.59_autoCorr_0.03","MAR","Kalman filter","sigma",1.18014087649058,"L",NA
168,"168","propMissAct_0.65_autoCorr_0.06","MAR","Kalman filter","sigma",1.16354022663074,"M",NA
168,"168","propMissAct_0.77_autoCorr_0.02","MAR","Kalman filter","sigma",1.34265685984623,"N",NA
168,"168","propMissAct_0.76_autoCorr_0.02","MAR","Kalman filter","sigma",1.11513941446946,"O",NA
168,"168","propMissAct_0.06_autoCorr_0.04","MAR","Multiple imputations","ar1",0.404262986815584,"A",0.0570463105306505
168,"168","propMissAct_0.12_autoCorr_0.02","MAR","Multiple imputations","ar1",0.397848618024148,"B",0.053355387130527
168,"168","propMissAct_0.18_autoCorr_0.06","MAR","Multiple imputations","ar1",0.411459842392821,"C",0.0553868530149249
168,"168","propMissAct_0.19_autoCorr_0","MAR","Multiple imputations","ar1",0.394935594030749,"D",0.053403048283471
168,"168","propMissAct_0.25_autoCorr_0.06","MAR","Multiple imputations","ar1",0.355687598333291,"E",0.0652505040848829
168,"168","propMissAct_0.31_autoCorr_0.04","MAR","Multiple imputations","ar1",0.194605563726588,"F",0.0791402712583283
