"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Data Deletion CC","discharge",0.755089157732285,"D",0.0589148405303426
308,"308","propMissAct_0.26_autoCorr_0","MAR","Data Deletion CC","discharge",0.667706310057638,"E",0.0685540561600289
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.663191751880636,"F",0.0861512803312073
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.59160270787228,"G",0.0832649138978475
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.689678769773694,"H",0.0783330430295069
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Data Deletion CC","discharge",0.750125718574802,"I",0.0877587444662056
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.707378633811048,"J",0.0876182764105584
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.586978732663729,"K",0.108769691642349
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Data Deletion CC","discharge",0.713252659996952,"L",0.153929384052688
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.827421571578541,"M",0.168061967435172
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.644523389663781,"N",0.168431858275709
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.614605091421541,"O",0.20017185038032
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.929329174499629,"A",NA
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.984255336032002,"B",NA
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.983294070657787,"C",NA
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Data Deletion CC","sigma",0.949124147499317,"D",NA
308,"308","propMissAct_0.26_autoCorr_0","MAR","Data Deletion CC","sigma",0.941041897961889,"E",NA
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.04591685487014,"F",NA
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.07377131864907,"G",NA
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.975789389992777,"H",NA
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.00234518037312,"I",NA
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion CC","sigma",0.866307729805289,"J",NA
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.927462411790123,"K",NA
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.014358014992,"L",NA
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.04633567604562,"M",NA
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.26785747434774,"N",NA
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Data Deletion CC","sigma",0.960307960782173,"O",NA
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Kalman filter","ar1",0.33778968300022,"A",0.0522063953533506
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Kalman filter","ar1",0.313525531077466,"B",0.0564928760325299
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Kalman filter","ar1",0.301291193850728,"C",0.0566908720419653
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Kalman filter","ar1",0.364236675930148,"D",0.0586470716830142
308,"308","propMissAct_0.26_autoCorr_0","MAR","Kalman filter","ar1",0.302348220511262,"E",0.0700806408498865
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Kalman filter","ar1",0.24391783922884,"F",0.0773569185753751
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","ar1",0.40203958995585,"G",0.0635160361086018
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","ar1",0.410790729635632,"H",0.0645296626737587
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Kalman filter","ar1",0.264479631136366,"I",0.0837636883241168
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Kalman filter","ar1",0.380444932331534,"J",0.0973830245650239
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Kalman filter","ar1",0.199628856740293,"K",0.1207459162753
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Kalman filter","ar1",0.328932467731727,"L",0.109604755806713
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Kalman filter","ar1",0.45690141930243,"M",0.113655268768771
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","ar1",0.0738455299985062,"N",0.149065003234143
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Kalman filter","ar1",0.238947671478899,"O",0.207098009027663
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Kalman filter","intercept",-0.253125823143357,"A",0.0777916062138365
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Kalman filter","intercept",-0.249723673530126,"B",0.0774269046223923
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Kalman filter","intercept",-0.286827341132633,"C",0.0752295153466465
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Kalman filter","intercept",-0.274572547195238,"D",0.0820060658578226
308,"308","propMissAct_0.26_autoCorr_0","MAR","Kalman filter","intercept",-0.196659689432998,"E",0.0823778795600655
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Kalman filter","intercept",-0.226907235782801,"F",0.0803397478546377
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","intercept",-0.216178405105601,"G",0.0912438965786999
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","intercept",-0.270772883283521,"H",0.0885309728560486
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Kalman filter","intercept",-0.191767849460994,"I",0.083466565117629
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Kalman filter","intercept",-0.212923072864985,"J",0.0977054326887251
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Kalman filter","intercept",-0.216091146332008,"K",0.0839799433517474
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Kalman filter","intercept",-0.302131702706447,"L",0.105787255249359
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Kalman filter","intercept",-0.39415234533074,"M",0.118626630937901
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","intercept",-0.304417783728065,"N",0.105043160457639
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Kalman filter","intercept",-0.34267320853276,"O",0.128309704517159
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Kalman filter","light",-0.309170620321277,"A",0.0519251412488639
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Kalman filter","light",-0.307891290124996,"B",0.0561081734230558
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Kalman filter","light",-0.374496483159868,"C",0.0558604137058186
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Kalman filter","light",-0.324733201931597,"D",0.0569736735107266
308,"308","propMissAct_0.26_autoCorr_0","MAR","Kalman filter","light",-0.372290929242695,"E",0.0619982806475048
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Kalman filter","light",-0.307192576276717,"F",0.0696792958608042
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","light",-0.306020850799217,"G",0.0632271255918623
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","light",-0.359255133049004,"H",0.0641545660519653
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Kalman filter","light",-0.348126560682109,"I",0.0686200945885271
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Kalman filter","light",-0.298369593780737,"J",0.0767204006699401
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Kalman filter","light",-0.467655259550199,"K",0.0807106910310632
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Kalman filter","light",-0.486274339654316,"L",0.0858383257540049
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Kalman filter","light",-0.299900249266833,"M",0.093310097742093
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","light",-0.527217129726975,"N",0.116555188268668
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Kalman filter","light",-0.271223298456137,"O",0.127992717777658
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Kalman filter","discharge",0.712643562256418,"A",0.0500299383483366
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Kalman filter","discharge",0.747691154890069,"B",0.0527895266087615
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Kalman filter","discharge",0.714061218785679,"C",0.0539618643697044
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Kalman filter","discharge",0.747259169448519,"D",0.0528450324851557
308,"308","propMissAct_0.26_autoCorr_0","MAR","Kalman filter","discharge",0.705106086991827,"E",0.059653658715716
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Kalman filter","discharge",0.669935809270637,"F",0.065498041496707
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","discharge",0.709731686741682,"G",0.0636536992441213
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","discharge",0.650530746167382,"H",0.0594351379587816
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Kalman filter","discharge",0.685064207669813,"I",0.0687874077311493
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Kalman filter","discharge",0.737241412901671,"J",0.0719631597471725
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Kalman filter","discharge",0.672401098451706,"K",0.0755706289827667
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Kalman filter","discharge",0.666913052132078,"L",0.0853522960760367
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Kalman filter","discharge",0.753917831579373,"M",0.0921967196394886
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","discharge",0.617853325546336,"N",0.104257344114421
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Kalman filter","discharge",0.513047626437146,"O",0.118888835949806
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Kalman filter","sigma",0.941761521099017,"A",NA
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Kalman filter","sigma",0.957304285015551,"B",NA
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Kalman filter","sigma",0.928977403576691,"C",NA
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Kalman filter","sigma",0.913051617846172,"D",NA
308,"308","propMissAct_0.26_autoCorr_0","MAR","Kalman filter","sigma",1.02931857321846,"E",NA
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Kalman filter","sigma",1.02914761211966,"F",NA
308,"308","propMissAct_0.36_autoCorr_0.05","MAR","Kalman filter","sigma",0.900781447016905,"G",NA
308,"308","propMissAct_0.37_autoCorr_0.03","MAR","Kalman filter","sigma",0.825248359513845,"H",NA
308,"308","propMissAct_0.41_autoCorr_0.1","MAR","Kalman filter","sigma",0.984410284932182,"I",NA
308,"308","propMissAct_0.51_autoCorr_0.03","MAR","Kalman filter","sigma",0.922593598920062,"J",NA
308,"308","propMissAct_0.53_autoCorr_0.07","MAR","Kalman filter","sigma",0.938446162739775,"K",NA
308,"308","propMissAct_0.62_autoCorr_0.06","MAR","Kalman filter","sigma",1.02158282807269,"L",NA
308,"308","propMissAct_0.68_autoCorr_0.02","MAR","Kalman filter","sigma",0.884087598335834,"M",NA
308,"308","propMissAct_0.67_autoCorr_0.02","MAR","Kalman filter","sigma",1.22118287122846,"N",NA
308,"308","propMissAct_0.78_autoCorr_0.05","MAR","Kalman filter","sigma",1.06589832211007,"O",NA
308,"308","propMissAct_0.07_autoCorr_0.02","MAR","Multiple imputations","ar1",0.3230023829997,"A",0.0552569020682143
308,"308","propMissAct_0.14_autoCorr_0.01","MAR","Multiple imputations","ar1",0.252150575698937,"B",0.059817014499109
308,"308","propMissAct_0.15_autoCorr_0.02","MAR","Multiple imputations","ar1",0.272317188761945,"C",0.0548975698165508
308,"308","propMissAct_0.18_autoCorr_0.09","MAR","Multiple imputations","ar1",0.298630152596716,"D",0.073140955994418
308,"308","propMissAct_0.26_autoCorr_0","MAR","Multiple imputations","ar1",0.192598364849902,"E",0.0682594973810618
308,"308","propMissAct_0.34_autoCorr_0.04","MAR","Multiple imputations","ar1",0.177627692780353,"F",0.0784309349562779
