"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Data Deletion CC","discharge",-0.0701287611829614,"L",0.136696453957619
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Data Deletion CC","discharge",-0.13933952846561,"M",0.175606929790303
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.372533002438615,"N",0.221760087433459
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Data Deletion CC","discharge",-0.264208801189177,"O",0.163767151472923
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.997706601682519,"A",NA
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.979074555839257,"B",NA
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.955453356969623,"C",NA
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Data Deletion CC","sigma",1.03502128746959,"D",NA
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Data Deletion CC","sigma",1.01551734143762,"E",NA
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.05925573609663,"F",NA
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.23843116844976,"G",NA
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.07318662657472,"H",NA
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Data Deletion CC","sigma",1.10932943293815,"I",NA
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Data Deletion CC","sigma",0.896091421876721,"J",NA
195,"195","propMissAct_0.54_autoCorr_0","MAR","Data Deletion CC","sigma",1.23590249963133,"K",NA
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.995995063916523,"L",NA
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.30525863503516,"M",NA
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Data Deletion CC","sigma",0.918505693228712,"N",NA
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.637020368785285,"O",NA
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","ar1",0.416697290345066,"A",0.0499490362093471
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","ar1",0.418798976305102,"B",0.0509513506343528
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","ar1",0.436633529493825,"C",0.0526968464816469
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Kalman filter","ar1",0.405391415749118,"D",0.054511009839637
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Kalman filter","ar1",0.404629425315478,"E",0.0610684691686524
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Kalman filter","ar1",0.463819524093065,"F",0.0575852523963719
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","ar1",0.461293028412452,"G",0.0571959116237602
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","ar1",0.345331781510679,"H",0.0697702222978421
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Kalman filter","ar1",0.345329396242429,"I",0.0706369499135878
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","ar1",0.363467080925279,"J",0.0847502150759618
195,"195","propMissAct_0.54_autoCorr_0","MAR","Kalman filter","ar1",0.284629573110401,"K",0.0972701741744662
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Kalman filter","ar1",0.333951123652539,"L",0.0999264968241227
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Kalman filter","ar1",0.420894958467891,"M",0.101686993990832
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","ar1",0.547463081644513,"N",0.106987511413451
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Kalman filter","ar1",0.546596383008186,"O",0.104858090016661
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","intercept",-0.261600769503499,"A",0.0891448042442557
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","intercept",-0.26151690079855,"B",0.0874301639920959
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","intercept",-0.252229175269868,"C",0.0922196915728705
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Kalman filter","intercept",-0.3023037853183,"D",0.0889793260982491
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Kalman filter","intercept",-0.22811343164167,"E",0.0922124211568013
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Kalman filter","intercept",-0.29585711053532,"F",0.0997052834393215
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","intercept",-0.221178042999086,"G",0.099578458899597
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","intercept",-0.229071128698737,"H",0.0911458469750192
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Kalman filter","intercept",-0.30172038410247,"I",0.096726670511016
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","intercept",-0.227332317103128,"J",0.0982507806924002
195,"195","propMissAct_0.54_autoCorr_0","MAR","Kalman filter","intercept",-0.228009305839594,"K",0.100298023118401
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Kalman filter","intercept",-0.325158188353903,"L",0.097470201802215
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Kalman filter","intercept",-0.268949862286458,"M",0.120823575199471
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","intercept",-0.323167553768949,"N",0.134139796157486
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Kalman filter","intercept",-0.22929367054031,"O",0.110236460215526
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","light",-0.397341784398951,"A",0.0496571903181137
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","light",-0.392061242329742,"B",0.049221450669349
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","light",-0.353178104363345,"C",0.0529093341363491
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Kalman filter","light",-0.430812582555368,"D",0.0540016530856499
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Kalman filter","light",-0.375161150695864,"E",0.0578616104217537
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Kalman filter","light",-0.370759914773906,"F",0.0574461152774822
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","light",-0.401492992213321,"G",0.0620912508359933
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","light",-0.369020317616138,"H",0.0725173103659905
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Kalman filter","light",-0.413359228871319,"I",0.0697201736321043
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","light",-0.354702555775776,"J",0.0832245716677341
195,"195","propMissAct_0.54_autoCorr_0","MAR","Kalman filter","light",-0.419393580077194,"K",0.085566164497946
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Kalman filter","light",-0.444260403424517,"L",0.0826847617311443
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Kalman filter","light",-0.491965916638149,"M",0.100540808426664
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","light",-0.402365207427729,"N",0.0945548037675498
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Kalman filter","light",-0.423345870127611,"O",0.0762401504133783
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","discharge",-0.0105625982781521,"A",0.0485240259092202
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","discharge",-0.0508006553644525,"B",0.0493531696213422
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","discharge",-0.00645205521627303,"C",0.0511207483692873
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Kalman filter","discharge",0.0248520828810255,"D",0.0534043671737841
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Kalman filter","discharge",0.0363261050833147,"E",0.0604731747951591
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Kalman filter","discharge",-0.039042967583407,"F",0.0583368957203585
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","discharge",-0.00853084791846404,"G",0.0567181686289922
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","discharge",0.0410780456969578,"H",0.0699690845389321
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Kalman filter","discharge",-0.0467891527661568,"I",0.0739404772768296
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","discharge",0.0429902985145161,"J",0.0755234636240705
195,"195","propMissAct_0.54_autoCorr_0","MAR","Kalman filter","discharge",-0.0121768805537381,"K",0.0821651050218211
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Kalman filter","discharge",0.0364065559312101,"L",0.0868903213453887
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Kalman filter","discharge",-0.0208859891635234,"M",0.0937470687766886
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","discharge",0.111852104655206,"N",0.0934806355425662
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Kalman filter","discharge",-0.0699112088812643,"O",0.0917053152605228
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Kalman filter","sigma",0.976006457548102,"A",NA
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Kalman filter","sigma",0.90687854153292,"B",NA
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Kalman filter","sigma",0.940355865260418,"C",NA
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Kalman filter","sigma",0.948884419522919,"D",NA
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Kalman filter","sigma",0.973037604787693,"E",NA
195,"195","propMissAct_0.32_autoCorr_0.05","MAR","Kalman filter","sigma",0.923022630415544,"F",NA
195,"195","propMissAct_0.34_autoCorr_0.01","MAR","Kalman filter","sigma",0.923731922391301,"G",NA
195,"195","propMissAct_0.38_autoCorr_0.05","MAR","Kalman filter","sigma",1.02038367791464,"H",NA
195,"195","propMissAct_0.44_autoCorr_0.1","MAR","Kalman filter","sigma",1.06700108039281,"I",NA
195,"195","propMissAct_0.51_autoCorr_0.04","MAR","Kalman filter","sigma",0.975568004660684,"J",NA
195,"195","propMissAct_0.54_autoCorr_0","MAR","Kalman filter","sigma",1.15209595848117,"K",NA
195,"195","propMissAct_0.6_autoCorr_0.01","MAR","Kalman filter","sigma",0.921163337797517,"L",NA
195,"195","propMissAct_0.66_autoCorr_0.05","MAR","Kalman filter","sigma",1.03807149295465,"M",NA
195,"195","propMissAct_0.72_autoCorr_0.02","MAR","Kalman filter","sigma",0.818749396241647,"N",NA
195,"195","propMissAct_0.75_autoCorr_0.07","MAR","Kalman filter","sigma",0.498774089581477,"O",NA
195,"195","propMissAct_0.05_autoCorr_0.01","MAR","Multiple imputations","ar1",0.392675855315049,"A",0.0505523453031313
195,"195","propMissAct_0.12_autoCorr_0.04","MAR","Multiple imputations","ar1",0.392945295061516,"B",0.0518176786764534
195,"195","propMissAct_0.15_autoCorr_0.01","MAR","Multiple imputations","ar1",0.423953841364473,"C",0.0526279404977662
195,"195","propMissAct_0.19_autoCorr_0.06","MAR","Multiple imputations","ar1",0.368982870392013,"D",0.054347640478394
195,"195","propMissAct_0.27_autoCorr_0.08","MAR","Multiple imputations","ar1",0.334225132991374,"E",0.0679025004103355
