"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion Simple","light",-0.178590781670061,"L",0.0852186532214708
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.156300939785971,"M",0.102620151148698
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","light",-0.0886119347329033,"N",0.0966096498120091
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","light",-0.360721441714394,"O",0.116499258256456
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.281858676075937,"A",0.0524876272112606
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.320871781590336,"B",0.053222672546382
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion Simple","discharge",0.271180926527429,"C",0.0543416099392223
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.313794132519868,"D",0.061188283409463
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion Simple","discharge",0.280404018916937,"E",0.0620863813250423
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","discharge",0.321868174164991,"F",0.0618412520168109
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.290814171732439,"G",0.0657380211248042
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.305932621958177,"H",0.0705533427737424
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.25131495034115,"I",0.0682137052609549
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","discharge",0.358366673133816,"J",0.079482479537949
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.279303051668879,"K",0.0876052436339638
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion Simple","discharge",0.368099114470428,"L",0.0921503638646117
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.133636290281089,"M",0.0981317122087687
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","discharge",0.313460635306583,"N",0.0930499219156693
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","discharge",0.359587530808576,"O",0.118281922254434
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.09005411976048,"A",NA
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.0203541553531,"B",NA
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion Simple","sigma",1.08527461881164,"C",NA
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.21315266582546,"D",NA
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion Simple","sigma",1.08619132369211,"E",NA
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion Simple","sigma",1.13545927705661,"F",NA
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.169100107775,"G",NA
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.14727859587957,"H",NA
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.13837362137935,"I",NA
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion Simple","sigma",1.21369847005038,"J",NA
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.11685665717817,"K",NA
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion Simple","sigma",1.09917586062465,"L",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.31027147059069,"M",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion Simple","sigma",1.29065739639946,"N",NA
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion Simple","sigma",1.29646550516561,"O",NA
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.347155931271209,"A",0.0515090689495527
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.309101723086101,"B",0.0548060030871219
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion CC","ar1",0.338377867355999,"C",0.0573487198210429
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.258898603041508,"D",0.0654040878010814
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion CC","ar1",0.173510397618234,"E",0.0704259716103394
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion CC","ar1",0.236846089477496,"F",0.0719416305023654
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.296140829178478,"G",0.0773152363861968
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.196946909447866,"H",0.0865849903391196
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.164948927532997,"I",0.0891834417577329
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","ar1",0.143599337480194,"J",0.110800315526336
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.324166779117981,"K",0.119709133253348
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","ar1",0.0284233648220463,"L",0.135520738709651
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","ar1",0.111950192136268,"M",0.150994489958902
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","ar1",-0.00774951885058523,"N",0.151890572505818
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion CC","ar1",0.0962603067315179,"O",0.190422990710306
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.59319765761284,"A",0.0878706217576385
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.59129843471994,"B",0.083564501524395
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion CC","intercept",-1.56892030851442,"C",0.0962714474659395
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.52973332953127,"D",0.10180877713593
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion CC","intercept",-1.594105825064,"E",0.0892237976168122
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion CC","intercept",-1.64291828108957,"F",0.101559083119148
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.68571252462869,"G",0.125907290174116
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.64948152345595,"H",0.11147697269012
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.58764420108938,"I",0.11882755617371
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","intercept",-1.48339999467952,"J",0.148374666729838
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.68834419380374,"K",0.174604828449025
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","intercept",-1.41283032178155,"L",0.162642671657989
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.57384559520444,"M",0.169958521000124
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","intercept",-1.69201078804009,"N",0.164002899357797
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion CC","intercept",-1.67872794436157,"O",0.205921611861264
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","light",-0.166448094635671,"A",0.0511008552881883
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion CC","light",-0.163708228066911,"B",0.0525466509737031
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion CC","light",-0.196602944074154,"C",0.0559020622202726
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion CC","light",-0.113760905513781,"D",0.0714983331463004
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion CC","light",-0.205569422426886,"E",0.0707721958253923
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion CC","light",-0.131250779753603,"F",0.074270690547148
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","light",-0.174102708313906,"G",0.0795871466652076
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","light",-0.246250011200008,"H",0.0794494058460161
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","light",0.0713488585357285,"I",0.0985129238772919
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","light",-0.186297620446911,"J",0.127510015919337
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion CC","light",-0.365948651168739,"K",0.0982906899814751
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","light",-0.287891752817888,"L",0.145447821515916
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","light",-0.116979036235577,"M",0.146478233436676
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","light",-0.16864213045028,"N",0.155268494343902
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion CC","light",-0.242302938993941,"O",0.179781826197373
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.28798055034038,"A",0.0533222853895345
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.356409022013443,"B",0.0559276587401544
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion CC","discharge",0.221419767897421,"C",0.058750618167177
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.308320823001187,"D",0.0697930907957259
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion CC","discharge",0.228198314958588,"E",0.0727318049926248
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion CC","discharge",0.357642401769251,"F",0.075034613262948
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.241344807033738,"G",0.0822922077696397
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.331831943021291,"H",0.0799282500561525
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.19614620499909,"I",0.0946081663381302
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","discharge",0.492398225026634,"J",0.12258632745847
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.233747386571366,"K",0.117765503729604
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","discharge",0.424165655345061,"L",0.165512183451474
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.213149927582452,"M",0.15990311970206
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","discharge",0.332111788595774,"N",0.161819093954334
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion CC","discharge",0.362357685142759,"O",0.161339755602262
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.10161984381698,"A",NA
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.02154838031369,"B",NA
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Data Deletion CC","sigma",1.10595285503418,"C",NA
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Data Deletion CC","sigma",1.25898286503528,"D",NA
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Data Deletion CC","sigma",1.07475162095062,"E",NA
107,"107","propMissAct_0.28_autoCorr_0","MAR","Data Deletion CC","sigma",1.12218563948715,"F",NA
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.21538401511264,"G",NA
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.07629684962738,"H",NA
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.21102637067798,"I",NA
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Data Deletion CC","sigma",1.28132353992841,"J",NA
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Data Deletion CC","sigma",0.983773696583691,"K",NA
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Data Deletion CC","sigma",1.228908151747,"L",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.11750579858103,"M",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Data Deletion CC","sigma",1.25667404310593,"N",NA
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Data Deletion CC","sigma",0.921924394874354,"O",NA
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","ar1",0.350688279485887,"A",0.0503966303406535
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Kalman filter","ar1",0.344565756768992,"B",0.0533666084081563
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Kalman filter","ar1",0.348237502056866,"C",0.0547951807979418
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Kalman filter","ar1",0.341608277532702,"D",0.058874549314217
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Kalman filter","ar1",0.228840981992798,"E",0.0712126933652328
107,"107","propMissAct_0.28_autoCorr_0","MAR","Kalman filter","ar1",0.35361332694406,"F",0.0640540292913407
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","ar1",0.328668610491116,"G",0.0675174727136193
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","ar1",0.222237511472665,"H",0.0897042125484094
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Kalman filter","ar1",0.46095679682703,"I",0.0688197329672265
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","ar1",0.32923095488501,"J",0.0891307597939594
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Kalman filter","ar1",0.346714220892753,"K",0.0953513222734746
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","ar1",0.39571975381566,"L",0.0984587969942925
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","ar1",0.355453106613677,"M",0.108415061151011
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","ar1",0.356588224260577,"N",0.125722213074689
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Kalman filter","ar1",0.305956714670922,"O",0.167110393702197
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","intercept",-1.60250991179554,"A",0.0845343086455742
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Kalman filter","intercept",-1.60457197745981,"B",0.0816989467955352
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Kalman filter","intercept",-1.57495158243095,"C",0.0853158890952643
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Kalman filter","intercept",-1.57096775399565,"D",0.0915287904731068
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Kalman filter","intercept",-1.59338302946594,"E",0.0779277186044535
107,"107","propMissAct_0.28_autoCorr_0","MAR","Kalman filter","intercept",-1.62599258294903,"F",0.090154695493811
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","intercept",-1.65977963480593,"G",0.0914107384048822
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","intercept",-1.6763545796244,"H",0.0845954182191787
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Kalman filter","intercept",-1.55011900543609,"I",0.107113040935394
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","intercept",-1.62540438418227,"J",0.102822514438893
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Kalman filter","intercept",-1.66150495212638,"K",0.10014866262198
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","intercept",-1.52326716250791,"L",0.111401016360692
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","intercept",-1.63653726788403,"M",0.115422825537621
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","intercept",-1.70176449768009,"N",0.116985000735904
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Kalman filter","intercept",-1.53965855826631,"O",0.131150244070876
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","light",-0.141567024016792,"A",0.0497225480528823
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Kalman filter","light",-0.150061564721082,"B",0.0504623561593245
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Kalman filter","light",-0.168641469992895,"C",0.0523835631763921
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Kalman filter","light",-0.12734092868028,"D",0.0602480879437038
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Kalman filter","light",-0.188792173361489,"E",0.0597140228277266
107,"107","propMissAct_0.28_autoCorr_0","MAR","Kalman filter","light",-0.185854973549923,"F",0.0607106614392779
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","light",-0.202956439162625,"G",0.0630934598989589
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","light",-0.231432025622419,"H",0.0640982770182575
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Kalman filter","light",-0.0849386639673352,"I",0.0630735929244635
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","light",-0.153403442479486,"J",0.0752699595301664
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Kalman filter","light",-0.241746901225345,"K",0.0686424479631602
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","light",-0.157205774053021,"L",0.0853182525071134
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","light",-0.227376075738687,"M",0.097470519937257
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","light",-0.0578839557337646,"N",0.0936550597473713
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Kalman filter","light",-0.330261996073815,"O",0.113640154332908
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","discharge",0.285802886604585,"A",0.0522668800466716
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Kalman filter","discharge",0.320501074700006,"B",0.0528915882568353
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Kalman filter","discharge",0.257756955289044,"C",0.0540838383961937
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Kalman filter","discharge",0.297148249898471,"D",0.0600379679551792
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Kalman filter","discharge",0.287446001436392,"E",0.0623888928864667
107,"107","propMissAct_0.28_autoCorr_0","MAR","Kalman filter","discharge",0.324501782548821,"F",0.0593474389592355
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","discharge",0.279356615960956,"G",0.0644629139659759
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","discharge",0.298903671187589,"H",0.0700481789304279
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Kalman filter","discharge",0.273329994239409,"I",0.0648180598193693
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","discharge",0.364334183351267,"J",0.0781031161979201
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Kalman filter","discharge",0.288613290821232,"K",0.0843472312620968
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","discharge",0.396465897608654,"L",0.0898195888215013
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","discharge",0.10604487945981,"M",0.0911328914531618
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","discharge",0.301400110690633,"N",0.0923936860525626
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Kalman filter","discharge",0.420815861989613,"O",0.117490866473833
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Kalman filter","sigma",1.08191300558557,"A",NA
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Kalman filter","sigma",1.01146494581594,"B",NA
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Kalman filter","sigma",1.06095695195641,"C",NA
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Kalman filter","sigma",1.17089567051357,"D",NA
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Kalman filter","sigma",1.07582261116751,"E",NA
107,"107","propMissAct_0.28_autoCorr_0","MAR","Kalman filter","sigma",1.06737724098745,"F",NA
107,"107","propMissAct_0.35_autoCorr_0.01","MAR","Kalman filter","sigma",1.10734863773876,"G",NA
107,"107","propMissAct_0.4_autoCorr_0.02","MAR","Kalman filter","sigma",1.1277043036285,"H",NA
107,"107","propMissAct_0.42_autoCorr_0.01","MAR","Kalman filter","sigma",1.0080357961487,"I",NA
107,"107","propMissAct_0.53_autoCorr_0.03","MAR","Kalman filter","sigma",1.11896815042203,"J",NA
107,"107","propMissAct_0.56_autoCorr_0.01","MAR","Kalman filter","sigma",1.00572968925407,"K",NA
107,"107","propMissAct_0.61_autoCorr_0.02","MAR","Kalman filter","sigma",0.995093650255585,"L",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","sigma",1.14510491876056,"M",NA
107,"107","propMissAct_0.64_autoCorr_0.01","MAR","Kalman filter","sigma",1.16164893447126,"N",NA
107,"107","propMissAct_0.74_autoCorr_0.07","MAR","Kalman filter","sigma",1.19496789516357,"O",NA
107,"107","propMissAct_0.04_autoCorr_0.02","MAR","Multiple imputations","ar1",0.351701046897949,"A",0.0505881214961711
107,"107","propMissAct_0.08_autoCorr_0.01","MAR","Multiple imputations","ar1",0.337095098580335,"B",0.0525117917675583
107,"107","propMissAct_0.14_autoCorr_0.04","MAR","Multiple imputations","ar1",0.327390263998285,"C",0.0515281330127286
107,"107","propMissAct_0.23_autoCorr_0.07","MAR","Multiple imputations","ar1",0.311018482557975,"D",0.0527692244461715
107,"107","propMissAct_0.27_autoCorr_0.05","MAR","Multiple imputations","ar1",0.201509681627982,"E",0.0868661744620589
107,"107","propMissAct_0.28_autoCorr_0","MAR","Multiple imputations","ar1",0.294737728893317,"F",0.0674795338930005
