"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
220,"220","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","ar1",0.0854757718111596,"A",0.053951429305279
220,"220","propMissAct_0.1_autoCorr_0.16","MAR","Data Deletion Simple","ar1",0.0785434725167757,"B",0.0553784504942857
220,"220","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","ar1",0.139518062646752,"C",0.0568866336036716
220,"220","propMissAct_0.22_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0802749524870797,"D",0.0594323098322859
220,"220","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0353527154442375,"E",0.0597175603976294
220,"220","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.118044846192155,"F",0.0618493589225192
220,"220","propMissAct_0.35_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0376383684718639,"G",0.065795269681496
220,"220","propMissAct_0.38_autoCorr_0","MAR","Data Deletion Simple","ar1",0.0983196096939312,"H",0.0669741530951888
220,"220","propMissAct_0.42_autoCorr_0.06","MAR","Data Deletion Simple","ar1",0.099280628856526,"I",0.0687834550167623
220,"220","propMissAct_0.51_autoCorr_0.03","MAR","Data Deletion Simple","ar1",-0.150932541185798,"J",0.0744609394238318
220,"220","propMissAct_0.5_autoCorr_0.01","MAR","Data Deletion Simple","ar1",0.0672955084855529,"K",0.075239592459011
220,"220","propMissAct_0.59_autoCorr_0.02","MAR","Data Deletion Simple","ar1",0.0959294281282085,"L",0.0811513741852249
220,"220","propMissAct_0.61_autoCorr_0","MAR","Data Deletion Simple","ar1",0.107116725660097,"M",0.0827438791394423
220,"220","propMissAct_0.72_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.0723469293017057,"N",0.101404915880732
220,"220","propMissAct_0.79_autoCorr_0.03","MAR","Data Deletion Simple","ar1",0.0876823808927504,"O",0.114403310767187
220,"220","propMissAct_0.06_autoCorr_0.04","MAR","Data Deletion Simple","intercept",0.155589980423142,"A",0.0578585001444754
220,"220","propMissAct_0.1_autoCorr_0.16","MAR","Data Deletion Simple","intercept",0.136295848514277,"B",0.0597782929071035
220,"220","propMissAct_0.16_autoCorr_0","MAR","Data Deletion Simple","intercept",0.136497348882997,"C",0.0653881822963656
220,"220","propMissAct_0.22_autoCorr_0","MAR","Data Deletion Simple","intercept",0.146536827041571,"D",0.0636185482994985
220,"220","propMissAct_0.22_autoCorr_0.01","MAR","Data Deletion Simple","intercept",0.117738784618459,"E",0.0601398837467771
220,"220","propMissAct_0.29_autoCorr_0.03","MAR","Data Deletion Simple","intercept",0.176500184847652,"F",0.0692653587461951
220,"220","propMissAct_0.35_autoCorr_0","MAR","Data Deletion Simple","intercept",0.106317760475016,"G",0.0685130751461785
